desiredholes, actualholes, successrate
871, 871, 98.0
881, 881, 98.43333333333334
891, 891, 98.13333333333334
901, 901, 98.4
911, 911, 98.06666666666666
921, 921, 98.1
931, 931, 98.03333333333333
941, 941, 98.63333333333334
951, 951, 98.66666666666667
961, 961, 98.76666666666667
971, 971, 98.4
981, 981, 98.73333333333333
991, 991, 98.36666666666666
1001, 1001, 98.66666666666667
1011, 1011, 98.16666666666667
1021, 1021, 98.63333333333334
1031, 1031, 98.36666666666666
1041, 1041, 98.63333333333334
1051, 1051, 98.6
1061, 1061, 98.6
1071, 1071, 98.7
1081, 1081, 98.63333333333334
1091, 1091, 98.76666666666667
1101, 1101, 98.86666666666666
1111, 1111, 99.16666666666667
1121, 1121, 98.93333333333334
1131, 1131, 98.93333333333334
1141, 1141, 99.13333333333334
1151, 1151, 99.1
1161, 1161, 99.06666666666666
1171, 1171, 99.13333333333334
1181, 1181, 99.06666666666666
1191, 1191, 99.16666666666667
1201, 1201, 99.0
1211, 1211, 99.33333333333333
1221, 1221, 99.03333333333333
1231, 1231, 99.1
1241, 1241, 99.36666666666666
1251, 1251, 99.03333333333333
1261, 1261, 99.1
1271, 1271, 99.33333333333333
1281, 1281, 99.16666666666667
1291, 1291, 99.26666666666667
1301, 1301, 99.3
1311, 1311, 99.33333333333333
1321, 1321, 99.2
1331, 1331, 99.4
1341, 1341, 99.43333333333334
1351, 1351, 99.36666666666666
1361, 1361, 99.53333333333333
1371, 1371, 99.33333333333333
1381, 1381, 99.56666666666666
1391, 1391, 99.3
1401, 1401, 99.33333333333333
1411, 1411, 99.26666666666667
1421, 1421, 99.4
1431, 1431, 99.4
1441, 1441, 99.5
1451, 1451, 99.3
1461, 1461, 99.56666666666666
1471, 1471, 99.6
1481, 1481, 99.36666666666666
1491, 1491, 99.53333333333333
1501, 1501, 99.5
1511, 1511, 99.66666666666667
1521, 1521, 99.6
1531, 1531, 99.63333333333334
1541, 1541, 99.73333333333333
1551, 1551, 99.43333333333334
1561, 1561, 99.53333333333333
1571, 1571, 99.66666666666667
1581, 1581, 99.33333333333333
1591, 1591, 99.6
1601, 1601, 99.5
1611, 1611, 99.7
1621, 1621, 99.66666666666667
1631, 1631, 99.6
1641, 1641, 99.6
1651, 1651, 99.66666666666667
1661, 1661, 99.5
1671, 1671, 99.7
1681, 1681, 99.66666666666667
1691, 1691, 99.83333333333333
1701, 1701, 99.76666666666667
1711, 1711, 99.76666666666667
1721, 1721, 99.63333333333334
1731, 1731, 99.76666666666667
1741, 1741, 99.76666666666667
1751, 1751, 99.8
1761, 1761, 99.7
1771, 1771, 99.83333333333333
1781, 1781, 99.83333333333333
1791, 1791, 99.76666666666667
1801, 1801, 99.8
1811, 1811, 99.8
1821, 1821, 99.93333333333334
1831, 1831, 99.7
1841, 1841, 99.8
1851, 1851, 99.9
1861, 1861, 99.66666666666667
1871, 1871, 99.8
1881, 1881, 99.73333333333333
1891, 1891, 99.93333333333334
1901, 1901, 99.83333333333333
1911, 1911, 99.86666666666666
1921, 1921, 99.93333333333334
1931, 1931, 99.83333333333333
1941, 1941, 99.83333333333333
1951, 1951, 99.9
1961, 1961, 99.96666666666667
1971, 1971, 99.93333333333334
1981, 1981, 99.86666666666666
1991, 1991, 99.9
2001, 2001, 99.9
2011, 2011, 99.83333333333333
2021, 2021, 99.86666666666666
2031, 2031, 99.9
2041, 2041, 99.96666666666667
2051, 2051, 99.9
2061, 2061, 100.0
