desiredholes, actualholes, successrate
2861, 2861, 99.6
2871, 2871, 99.43333333333334
2881, 2881, 99.56666666666666
2891, 2891, 99.33333333333333
2901, 2901, 99.46666666666667
2911, 2911, 99.56666666666666
2921, 2921, 99.73333333333333
2931, 2931, 99.63333333333334
2941, 2941, 99.5
2951, 2951, 99.63333333333334
2961, 2961, 99.63333333333334
2971, 2971, 99.56666666666666
2981, 2981, 99.4
2991, 2991, 99.36666666666666
3001, 3001, 99.63333333333334
3011, 3011, 99.53333333333333
3021, 3021, 99.43333333333334
3031, 3031, 99.46666666666667
3041, 3041, 99.36666666666666
3051, 3051, 99.7
3061, 3061, 99.6
3071, 3071, 99.56666666666666
3081, 3081, 99.4
3091, 3091, 99.53333333333333
3101, 3101, 99.43333333333334
3111, 3111, 99.6
3121, 3121, 99.43333333333334
3131, 3131, 99.13333333333334
3141, 3141, 99.8
3151, 3151, 99.7
3161, 3161, 99.66666666666667
3171, 3171, 99.66666666666667
3181, 3181, 99.4
3191, 3191, 99.8
3201, 3201, 99.76666666666667
3211, 3211, 99.53333333333333
3221, 3221, 99.56666666666666
3231, 3231, 99.73333333333333
3241, 3241, 99.7
3251, 3251, 99.63333333333334
3261, 3261, 99.66666666666667
3271, 3271, 99.63333333333334
3281, 3281, 99.76666666666667
3291, 3291, 99.6
3301, 3301, 99.36666666666666
3311, 3311, 99.73333333333333
3321, 3321, 99.83333333333333
3331, 3331, 99.56666666666666
3341, 3341, 99.66666666666667
3351, 3351, 99.56666666666666
3361, 3361, 99.56666666666666
3371, 3371, 99.4
3381, 3381, 99.6
3391, 3391, 99.8
3401, 3401, 99.8
3411, 3411, 99.63333333333334
3421, 3421, 99.6
3431, 3431, 99.63333333333334
3441, 3441, 99.73333333333333
3451, 3451, 99.7
3461, 3461, 99.56666666666666
3471, 3471, 99.6
3481, 3481, 99.66666666666667
3491, 3491, 99.53333333333333
3501, 3501, 99.56666666666666
3511, 3511, 99.8
3521, 3521, 99.76666666666667
3531, 3531, 99.8
3541, 3541, 99.73333333333333
3551, 3551, 99.73333333333333
3561, 3561, 99.66666666666667
3571, 3571, 99.73333333333333
3581, 3581, 99.8
3591, 3591, 99.63333333333334
3601, 3601, 99.73333333333333
3611, 3611, 99.83333333333333
3621, 3621, 99.83333333333333
3631, 3631, 99.66666666666667
3641, 3641, 99.76666666666667
3651, 3651, 99.8
3661, 3661, 99.9
3671, 3671, 99.6
3681, 3681, 99.56666666666666
3691, 3691, 99.76666666666667
3701, 3701, 99.86666666666666
3711, 3711, 99.8
3721, 3721, 99.73333333333333
3731, 3731, 99.86666666666666
3741, 3741, 99.83333333333333
3751, 3751, 99.76666666666667
3761, 3761, 99.73333333333333
3771, 3771, 99.76666666666667
3781, 3781, 99.6
3791, 3791, 99.76666666666667
3801, 3801, 99.73333333333333
3811, 3811, 99.86666666666666
3821, 3821, 99.76666666666667
3831, 3831, 99.83333333333333
3841, 3841, 99.73333333333333
3851, 3851, 99.8
3861, 3861, 99.83333333333333
3871, 3871, 99.8
3881, 3881, 99.83333333333333
3891, 3891, 99.7
3901, 3901, 99.76666666666667
3911, 3911, 99.73333333333333
3921, 3921, 99.9
3931, 3931, 99.73333333333333
3941, 3941, 99.83333333333333
3951, 3951, 99.9
3961, 3961, 99.83333333333333
3971, 3971, 99.83333333333333
3981, 3981, 99.73333333333333
3991, 3991, 99.86666666666666
4001, 4001, 99.8
4011, 4011, 99.76666666666667
4021, 4021, 99.86666666666666
4031, 4031, 99.83333333333333
4041, 4041, 99.83333333333333
4051, 4051, 99.8
4061, 4061, 99.9
4071, 4071, 99.9
4081, 4081, 99.76666666666667
4091, 4091, 99.83333333333333
4101, 4101, 99.86666666666666
4111, 4111, 99.7
4121, 4121, 99.86666666666666
4131, 4131, 99.86666666666666
4141, 4141, 99.83333333333333
4151, 4151, 99.63333333333334
4161, 4161, 99.93333333333334
4171, 4171, 99.83333333333333
4181, 4181, 99.86666666666666
4191, 4191, 99.96666666666667
4201, 4201, 99.86666666666666
4211, 4211, 99.83333333333333
4221, 4221, 99.93333333333334
4231, 4231, 99.9
4241, 4241, 99.76666666666667
4251, 4251, 99.7
4261, 4261, 99.86666666666666
4271, 4271, 99.83333333333333
4281, 4281, 99.8
4291, 4291, 99.96666666666667
4301, 4301, 99.96666666666667
4311, 4311, 99.93333333333334
4321, 4321, 99.93333333333334
4331, 4331, 99.86666666666666
4341, 4341, 99.83333333333333
4351, 4351, 99.9
4361, 4361, 99.86666666666666
4371, 4371, 99.96666666666667
4381, 4381, 99.9
4391, 4391, 99.86666666666666
4401, 4401, 99.83333333333333
4411, 4411, 99.9
4421, 4421, 99.9
4431, 4431, 99.9
4441, 4441, 99.9
4451, 4451, 99.9
4461, 4461, 99.63333333333334
4471, 4471, 99.8
4481, 4481, 99.93333333333334
4491, 4491, 99.93333333333334
4501, 4501, 100.0
