desiredholes, actualholes, successrate
3511, 3511, 99.16666666666667
3521, 3521, 99.4
3531, 3531, 99.3
3541, 3541, 99.4
3551, 3551, 99.26666666666667
3561, 3561, 99.6
3571, 3571, 99.5
3581, 3581, 99.16666666666667
3591, 3591, 99.0
3601, 3601, 99.43333333333334
3611, 3611, 99.23333333333333
3621, 3621, 99.26666666666667
3631, 3631, 99.4
3641, 3641, 99.13333333333334
3651, 3651, 99.46666666666667
3661, 3661, 99.16666666666667
3671, 3671, 99.26666666666667
3681, 3681, 99.43333333333334
3691, 3691, 99.4
3701, 3701, 99.43333333333334
3711, 3711, 99.5
3721, 3721, 99.3
3731, 3731, 99.4
3741, 3741, 99.43333333333334
3751, 3751, 99.7
3761, 3761, 99.26666666666667
3771, 3771, 99.46666666666667
3781, 3781, 99.56666666666666
3791, 3791, 99.5
3801, 3801, 99.3
3811, 3811, 99.56666666666666
3821, 3821, 99.23333333333333
3831, 3831, 99.46666666666667
3841, 3841, 99.66666666666667
3851, 3851, 99.46666666666667
3861, 3861, 99.56666666666666
3871, 3871, 99.43333333333334
3881, 3881, 99.53333333333333
3891, 3891, 99.46666666666667
3901, 3901, 99.53333333333333
3911, 3911, 99.43333333333334
3921, 3921, 99.43333333333334
3931, 3931, 99.6
3941, 3941, 99.33333333333333
3951, 3951, 99.63333333333334
3961, 3961, 99.5
3971, 3971, 99.63333333333334
3981, 3981, 99.33333333333333
3991, 3991, 99.46666666666667
4001, 4001, 99.43333333333334
4011, 4011, 99.43333333333334
4021, 4021, 99.56666666666666
4031, 4031, 99.23333333333333
4041, 4041, 99.33333333333333
4051, 4051, 99.63333333333334
4061, 4061, 99.33333333333333
4071, 4071, 99.43333333333334
4081, 4081, 99.6
4091, 4091, 99.36666666666666
4101, 4101, 99.6
4111, 4111, 99.23333333333333
4121, 4121, 99.33333333333333
4131, 4131, 99.63333333333334
4141, 4141, 99.4
4151, 4151, 99.26666666666667
4161, 4161, 99.33333333333333
4171, 4171, 99.56666666666666
4181, 4181, 99.6
4191, 4191, 99.56666666666666
4201, 4201, 99.63333333333334
4211, 4211, 99.63333333333334
4221, 4221, 99.3
4231, 4231, 99.73333333333333
4241, 4241, 99.46666666666667
4251, 4251, 99.63333333333334
4261, 4261, 99.6
4271, 4271, 99.53333333333333
4281, 4281, 99.76666666666667
4291, 4291, 99.53333333333333
4301, 4301, 99.5
4311, 4311, 99.76666666666667
4321, 4321, 99.73333333333333
4331, 4331, 99.2
4341, 4341, 99.33333333333333
4351, 4351, 99.43333333333334
4361, 4361, 99.7
4371, 4371, 99.76666666666667
4381, 4381, 99.63333333333334
4391, 4391, 99.43333333333334
4401, 4401, 99.63333333333334
4411, 4411, 99.63333333333334
4421, 4421, 99.6
4431, 4431, 99.66666666666667
4441, 4441, 99.56666666666666
4451, 4451, 99.7
4461, 4461, 99.63333333333334
4471, 4471, 99.63333333333334
4481, 4481, 99.53333333333333
4491, 4491, 99.56666666666666
4501, 4501, 99.6
4511, 4511, 99.76666666666667
4521, 4521, 99.4
4531, 4531, 99.73333333333333
4541, 4541, 99.56666666666666
4551, 4551, 99.66666666666667
4561, 4561, 99.56666666666666
4571, 4571, 99.63333333333334
4581, 4581, 99.6
4591, 4591, 99.53333333333333
4601, 4601, 99.5
4611, 4611, 99.43333333333334
4621, 4621, 99.46666666666667
4631, 4631, 99.73333333333333
4641, 4641, 99.53333333333333
4651, 4651, 99.73333333333333
4661, 4661, 99.7
4671, 4671, 99.6
4681, 4681, 99.8
4691, 4691, 99.83333333333333
4701, 4701, 99.53333333333333
4711, 4711, 99.56666666666666
4721, 4721, 99.76666666666667
4731, 4731, 99.46666666666667
4741, 4741, 99.53333333333333
4751, 4751, 99.5
4761, 4761, 99.63333333333334
4771, 4771, 99.7
4781, 4781, 99.66666666666667
4791, 4791, 99.53333333333333
4801, 4801, 99.53333333333333
4811, 4811, 99.63333333333334
4821, 4821, 99.5
4831, 4831, 99.73333333333333
4841, 4841, 99.36666666666666
4851, 4851, 99.7
4861, 4861, 99.73333333333333
4871, 4871, 99.73333333333333
4881, 4881, 99.43333333333334
4891, 4891, 99.4
4901, 4901, 99.63333333333334
4911, 4911, 99.66666666666667
4921, 4921, 99.66666666666667
4931, 4931, 99.73333333333333
4941, 4941, 99.66666666666667
4951, 4951, 99.63333333333334
4961, 4961, 99.56666666666666
4971, 4971, 99.53333333333333
4981, 4981, 99.7
4991, 4991, 99.73333333333333
5001, 5001, 99.73333333333333
5011, 5011, 99.66666666666667
5021, 5021, 99.66666666666667
5031, 5031, 99.7
5041, 5041, 99.66666666666667
5051, 5051, 99.7
5061, 5061, 99.66666666666667
5071, 5071, 99.56666666666666
5081, 5081, 99.76666666666667
5091, 5091, 99.76666666666667
5101, 5101, 99.66666666666667
5111, 5111, 99.7
5121, 5121, 99.7
5131, 5131, 99.53333333333333
5141, 5141, 99.8
5151, 5151, 99.83333333333333
5161, 5161, 99.5
5171, 5171, 99.76666666666667
5181, 5181, 99.83333333333333
5191, 5191, 99.6
5201, 5201, 99.76666666666667
5211, 5211, 99.63333333333334
5221, 5221, 99.53333333333333
5231, 5231, 99.56666666666666
5241, 5241, 99.76666666666667
5251, 5251, 99.66666666666667
5261, 5261, 99.56666666666666
5271, 5271, 99.86666666666666
5281, 5281, 99.76666666666667
5291, 5291, 99.73333333333333
5301, 5301, 99.56666666666666
5311, 5311, 99.63333333333334
5321, 5321, 99.6
5331, 5331, 99.8
5341, 5341, 99.73333333333333
5351, 5351, 99.6
5361, 5361, 99.8
5371, 5371, 99.6
5381, 5381, 99.76666666666667
5391, 5391, 99.73333333333333
5401, 5401, 99.7
5411, 5411, 99.7
5421, 5421, 99.73333333333333
5431, 5431, 99.66666666666667
5441, 5441, 99.66666666666667
5451, 5451, 99.66666666666667
5461, 5461, 99.86666666666666
5471, 5471, 99.56666666666666
5481, 5481, 99.66666666666667
5491, 5491, 99.76666666666667
5501, 5501, 99.66666666666667
5511, 5511, 99.73333333333333
5521, 5521, 99.66666666666667
5531, 5531, 99.66666666666667
5541, 5541, 99.86666666666666
5551, 5551, 99.73333333333333
5561, 5561, 99.76666666666667
5571, 5571, 99.8
5581, 5581, 99.6
5591, 5591, 99.73333333333333
5601, 5601, 99.86666666666666
5611, 5611, 99.8
5621, 5621, 99.76666666666667
5631, 5631, 99.8
5641, 5641, 99.8
5651, 5651, 99.6
5661, 5661, 99.76666666666667
5671, 5671, 99.76666666666667
5681, 5681, 99.73333333333333
5691, 5691, 99.53333333333333
5701, 5701, 99.76666666666667
5711, 5711, 99.73333333333333
5721, 5721, 99.63333333333334
5731, 5731, 99.8
5741, 5741, 99.56666666666666
5751, 5751, 99.5
5761, 5761, 99.76666666666667
5771, 5771, 99.73333333333333
5781, 5781, 99.83333333333333
5791, 5791, 99.86666666666666
5801, 5801, 99.9
5811, 5811, 99.73333333333333
5821, 5821, 99.7
5831, 5831, 99.9
5841, 5841, 99.8
5851, 5851, 99.76666666666667
5861, 5861, 99.86666666666666
5871, 5871, 99.76666666666667
5881, 5881, 99.93333333333334
5891, 5891, 99.9
5901, 5901, 99.66666666666667
5911, 5911, 99.8
5921, 5921, 99.73333333333333
5931, 5931, 99.86666666666666
5941, 5941, 99.83333333333333
5951, 5951, 99.7
5961, 5961, 99.63333333333334
5971, 5971, 99.86666666666666
5981, 5981, 99.8
5991, 5991, 99.86666666666666
6001, 6001, 99.76666666666667
6011, 6011, 99.86666666666666
6021, 6021, 99.96666666666667
6031, 6031, 99.83333333333333
6041, 6041, 99.83333333333333
6051, 6051, 99.76666666666667
6061, 6061, 99.83333333333333
6071, 6071, 99.9
6081, 6081, 99.9
6091, 6091, 99.73333333333333
6101, 6101, 99.86666666666666
6111, 6111, 99.7
6121, 6121, 99.73333333333333
6131, 6131, 99.76666666666667
6141, 6141, 99.76666666666667
6151, 6151, 99.76666666666667
6161, 6161, 99.83333333333333
6171, 6171, 99.86666666666666
6181, 6181, 99.9
6191, 6191, 99.86666666666666
6201, 6201, 99.93333333333334
6211, 6211, 99.76666666666667
6221, 6221, 99.86666666666666
6231, 6231, 99.8
6241, 6241, 99.9
6251, 6251, 99.86666666666666
6261, 6261, 99.73333333333333
6271, 6271, 99.8
6281, 6281, 99.96666666666667
6291, 6291, 99.8
6301, 6301, 99.93333333333334
6311, 6311, 99.76666666666667
6321, 6321, 99.83333333333333
6331, 6331, 99.93333333333334
6341, 6341, 99.9
6351, 6351, 100.0
