desiredholes, actualholes, successrate
5491, 5491, 99.5
5501, 5501, 99.5
5511, 5511, 99.6
5521, 5521, 99.46666666666667
5531, 5531, 99.8
5541, 5541, 99.7
5551, 5551, 99.66666666666667
5561, 5561, 99.5
5571, 5571, 99.56666666666666
5581, 5581, 99.43333333333334
5591, 5591, 99.5
5601, 5601, 99.5
5611, 5611, 99.4
5621, 5621, 99.6
5631, 5631, 99.66666666666667
5641, 5641, 99.6
5651, 5651, 99.43333333333334
5661, 5661, 99.56666666666666
5671, 5671, 99.56666666666666
5681, 5681, 99.23333333333333
5691, 5691, 99.73333333333333
5701, 5701, 99.53333333333333
5711, 5711, 99.5
5721, 5721, 99.46666666666667
5731, 5731, 99.43333333333334
5741, 5741, 99.46666666666667
5751, 5751, 99.53333333333333
5761, 5761, 99.56666666666666
5771, 5771, 99.66666666666667
5781, 5781, 99.6
5791, 5791, 99.7
5801, 5801, 99.6
5811, 5811, 99.63333333333334
5821, 5821, 99.63333333333334
5831, 5831, 99.63333333333334
5841, 5841, 99.73333333333333
5851, 5851, 99.56666666666666
5861, 5861, 99.6
5871, 5871, 99.7
5881, 5881, 99.73333333333333
5891, 5891, 99.66666666666667
5901, 5901, 99.5
5911, 5911, 99.73333333333333
5921, 5921, 99.6
5931, 5931, 99.66666666666667
5941, 5941, 99.46666666666667
5951, 5951, 99.46666666666667
5961, 5961, 99.63333333333334
5971, 5971, 99.53333333333333
5981, 5981, 99.53333333333333
5991, 5991, 99.66666666666667
6001, 6001, 99.6
6011, 6011, 99.53333333333333
6021, 6021, 99.66666666666667
6031, 6031, 99.63333333333334
6041, 6041, 99.66666666666667
6051, 6051, 99.5
6061, 6061, 99.9
6071, 6071, 99.4
6081, 6081, 99.56666666666666
6091, 6091, 99.36666666666666
6101, 6101, 99.63333333333334
6111, 6111, 99.5
6121, 6121, 99.76666666666667
6131, 6131, 99.83333333333333
6141, 6141, 99.76666666666667
6151, 6151, 99.66666666666667
6161, 6161, 99.53333333333333
6171, 6171, 99.73333333333333
6181, 6181, 99.76666666666667
6191, 6191, 99.83333333333333
6201, 6201, 99.56666666666666
6211, 6211, 99.4
6221, 6221, 99.6
6231, 6231, 99.73333333333333
6241, 6241, 99.7
6251, 6251, 99.7
6261, 6261, 99.6
6271, 6271, 99.63333333333334
6281, 6281, 99.5
6291, 6291, 99.66666666666667
6301, 6301, 99.5
6311, 6311, 99.73333333333333
6321, 6321, 99.63333333333334
6331, 6331, 99.73333333333333
6341, 6341, 99.66666666666667
6351, 6351, 99.6
6361, 6361, 99.53333333333333
6371, 6371, 99.8
6381, 6381, 99.7
6391, 6391, 99.7
6401, 6401, 99.63333333333334
6411, 6411, 99.6
6421, 6421, 99.46666666666667
6431, 6431, 99.63333333333334
6441, 6441, 99.46666666666667
6451, 6451, 99.76666666666667
6461, 6461, 99.6
6471, 6471, 99.56666666666666
6481, 6481, 99.66666666666667
6491, 6491, 99.6
6501, 6501, 99.63333333333334
6511, 6511, 99.8
6521, 6521, 99.73333333333333
6531, 6531, 99.83333333333333
6541, 6541, 99.6
6551, 6551, 99.63333333333334
6561, 6561, 99.56666666666666
6571, 6571, 99.8
6581, 6581, 99.73333333333333
6591, 6591, 99.73333333333333
6601, 6601, 99.56666666666666
6611, 6611, 99.53333333333333
6621, 6621, 99.8
6631, 6631, 99.63333333333334
6641, 6641, 99.73333333333333
6651, 6651, 99.66666666666667
6661, 6661, 99.66666666666667
6671, 6671, 99.66666666666667
6681, 6681, 99.66666666666667
6691, 6691, 99.8
6701, 6701, 99.73333333333333
6711, 6711, 99.7
6721, 6721, 99.7
6731, 6731, 99.7
6741, 6741, 99.73333333333333
6751, 6751, 99.6
6761, 6761, 99.66666666666667
6771, 6771, 99.76666666666667
6781, 6781, 99.76666666666667
6791, 6791, 99.7
6801, 6801, 99.63333333333334
6811, 6811, 99.63333333333334
6821, 6821, 99.8
6831, 6831, 99.9
6841, 6841, 99.66666666666667
6851, 6851, 99.63333333333334
6861, 6861, 99.83333333333333
6871, 6871, 99.56666666666666
6881, 6881, 99.73333333333333
6891, 6891, 99.9
6901, 6901, 99.8
6911, 6911, 99.76666666666667
6921, 6921, 99.83333333333333
6931, 6931, 99.86666666666666
6941, 6941, 99.8
6951, 6951, 99.6
6961, 6961, 99.66666666666667
6971, 6971, 99.7
6981, 6981, 99.73333333333333
6991, 6991, 99.66666666666667
7001, 7001, 99.76666666666667
7011, 7011, 99.73333333333333
7021, 7021, 99.76666666666667
7031, 7031, 99.73333333333333
7041, 7041, 99.66666666666667
7051, 7051, 99.76666666666667
7061, 7061, 99.66666666666667
7071, 7071, 99.66666666666667
7081, 7081, 99.8
7091, 7091, 99.8
7101, 7101, 99.83333333333333
7111, 7111, 99.73333333333333
7121, 7121, 99.7
7131, 7131, 99.7
7141, 7141, 99.63333333333334
7151, 7151, 99.8
7161, 7161, 99.66666666666667
7171, 7171, 99.76666666666667
7181, 7181, 99.6
7191, 7191, 99.76666666666667
7201, 7201, 99.63333333333334
7211, 7211, 99.86666666666666
7221, 7221, 99.66666666666667
7231, 7231, 99.56666666666666
7241, 7241, 99.8
7251, 7251, 99.73333333333333
7261, 7261, 99.8
7271, 7271, 99.73333333333333
7281, 7281, 99.76666666666667
7291, 7291, 99.63333333333334
7301, 7301, 99.8
7311, 7311, 99.93333333333334
7321, 7321, 99.63333333333334
7331, 7331, 99.7
7341, 7341, 99.66666666666667
7351, 7351, 99.76666666666667
7361, 7361, 99.8
7371, 7371, 99.63333333333334
7381, 7381, 99.7
7391, 7391, 99.7
7401, 7401, 99.73333333333333
7411, 7411, 99.56666666666666
7421, 7421, 99.76666666666667
7431, 7431, 99.76666666666667
7441, 7441, 99.73333333333333
7451, 7451, 99.9
7461, 7461, 99.76666666666667
7471, 7471, 99.73333333333333
7481, 7481, 99.7
7491, 7491, 99.7
7501, 7501, 99.76666666666667
7511, 7511, 99.83333333333333
7521, 7521, 99.46666666666667
7531, 7531, 99.73333333333333
7541, 7541, 99.7
7551, 7551, 99.8
7561, 7561, 99.66666666666667
7571, 7571, 99.63333333333334
7581, 7581, 99.7
7591, 7591, 99.76666666666667
7601, 7601, 99.76666666666667
7611, 7611, 99.8
7621, 7621, 99.63333333333334
7631, 7631, 99.7
7641, 7641, 99.9
7651, 7651, 99.93333333333334
7661, 7661, 99.83333333333333
7671, 7671, 99.53333333333333
7681, 7681, 99.83333333333333
7691, 7691, 99.7
7701, 7701, 99.6
7711, 7711, 99.86666666666666
7721, 7721, 99.8
7731, 7731, 99.76666666666667
7741, 7741, 99.83333333333333
7751, 7751, 99.83333333333333
7761, 7761, 99.63333333333334
7771, 7771, 99.7
7781, 7781, 99.83333333333333
7791, 7791, 99.7
7801, 7801, 99.8
7811, 7811, 99.6
7821, 7821, 99.63333333333334
7831, 7831, 99.7
7841, 7841, 99.8
7851, 7851, 99.63333333333334
7861, 7861, 99.73333333333333
7871, 7871, 99.6
7881, 7881, 99.63333333333334
7891, 7891, 99.76666666666667
7901, 7901, 99.76666666666667
7911, 7911, 99.8
7921, 7921, 99.76666666666667
7931, 7931, 99.73333333333333
7941, 7941, 99.73333333333333
7951, 7951, 99.86666666666666
7961, 7961, 99.63333333333334
7971, 7971, 99.9
7981, 7981, 99.9
7991, 7991, 99.8
8001, 8001, 99.9
8011, 8011, 99.76666666666667
8021, 8021, 99.76666666666667
8031, 8031, 99.7
8041, 8041, 99.86666666666666
8051, 8051, 99.8
8061, 8061, 99.66666666666667
8071, 8071, 99.73333333333333
8081, 8081, 99.66666666666667
8091, 8091, 99.7
8101, 8101, 99.76666666666667
8111, 8111, 99.56666666666666
8121, 8121, 99.83333333333333
8131, 8131, 99.9
8141, 8141, 99.76666666666667
8151, 8151, 99.83333333333333
8161, 8161, 99.96666666666667
8171, 8171, 99.56666666666666
8181, 8181, 99.8
8191, 8191, 99.9
8201, 8201, 99.7
8211, 8211, 99.8
8221, 8221, 99.73333333333333
8231, 8231, 99.7
8241, 8241, 99.76666666666667
8251, 8251, 99.8
8261, 8261, 99.76666666666667
8271, 8271, 99.83333333333333
8281, 8281, 99.86666666666666
8291, 8291, 99.76666666666667
8301, 8301, 99.86666666666666
8311, 8311, 99.73333333333333
8321, 8321, 99.83333333333333
8331, 8331, 99.93333333333334
8341, 8341, 99.86666666666666
8351, 8351, 99.76666666666667
8361, 8361, 99.9
8371, 8371, 99.73333333333333
8381, 8381, 99.76666666666667
8391, 8391, 99.8
8401, 8401, 99.76666666666667
8411, 8411, 99.86666666666666
8421, 8421, 99.86666666666666
8431, 8431, 99.86666666666666
8441, 8441, 99.73333333333333
8451, 8451, 99.8
8461, 8461, 99.73333333333333
8471, 8471, 99.86666666666666
8481, 8481, 99.7
8491, 8491, 99.86666666666666
8501, 8501, 99.63333333333334
8511, 8511, 99.93333333333334
8521, 8521, 99.6
8531, 8531, 99.93333333333334
8541, 8541, 99.7
8551, 8551, 99.86666666666666
8561, 8561, 99.73333333333333
8571, 8571, 99.93333333333334
8581, 8581, 99.73333333333333
8591, 8591, 99.86666666666666
8601, 8601, 99.83333333333333
8611, 8611, 99.76666666666667
8621, 8621, 99.83333333333333
8631, 8631, 99.83333333333333
8641, 8641, 99.76666666666667
8651, 8651, 99.83333333333333
8661, 8661, 99.8
8671, 8671, 99.96666666666667
8681, 8681, 99.86666666666666
8691, 8691, 99.9
8701, 8701, 99.86666666666666
8711, 8711, 99.73333333333333
8721, 8721, 99.9
8731, 8731, 99.8
8741, 8741, 99.93333333333334
8751, 8751, 99.73333333333333
8761, 8761, 99.83333333333333
8771, 8771, 99.66666666666667
8781, 8781, 99.9
8791, 8791, 99.83333333333333
8801, 8801, 99.86666666666666
8811, 8811, 99.63333333333334
8821, 8821, 99.7
8831, 8831, 99.83333333333333
8841, 8841, 99.9
8851, 8851, 99.83333333333333
8861, 8861, 99.76666666666667
8871, 8871, 99.93333333333334
8881, 8881, 99.86666666666666
8891, 8891, 99.76666666666667
8901, 8901, 99.9
8911, 8911, 99.83333333333333
8921, 8921, 99.73333333333333
8931, 8931, 99.8
8941, 8941, 99.83333333333333
8951, 8951, 99.86666666666666
8961, 8961, 99.86666666666666
8971, 8971, 99.9
8981, 8981, 99.8
8991, 8991, 99.9
9001, 9001, 99.6
9011, 9011, 99.9
9021, 9021, 99.86666666666666
9031, 9031, 99.76666666666667
9041, 9041, 99.86666666666666
9051, 9051, 99.9
9061, 9061, 99.96666666666667
9071, 9071, 99.76666666666667
9081, 9081, 99.76666666666667
9091, 9091, 99.8
9101, 9101, 99.8
9111, 9111, 99.93333333333334
9121, 9121, 99.83333333333333
9131, 9131, 99.76666666666667
9141, 9141, 99.86666666666666
9151, 9151, 99.83333333333333
9161, 9161, 99.83333333333333
9171, 9171, 99.9
9181, 9181, 99.9
9191, 9191, 99.93333333333334
9201, 9201, 99.86666666666666
9211, 9211, 99.9
9221, 9221, 99.76666666666667
9231, 9231, 99.86666666666666
9241, 9241, 99.93333333333334
9251, 9251, 99.93333333333334
9261, 9261, 99.8
9271, 9271, 99.96666666666667
9281, 9281, 99.86666666666666
9291, 9291, 99.86666666666666
9301, 9301, 99.96666666666667
9311, 9311, 99.86666666666666
9321, 9321, 100.0
