desiredholes, actualholes, successrate
2821, 2821, 99.06666666666666
2831, 2831, 98.9
2841, 2841, 98.9
2851, 2851, 99.33333333333333
2861, 2861, 99.1
2871, 2871, 98.96666666666667
2881, 2881, 98.93333333333334
2891, 2891, 99.46666666666667
2901, 2901, 99.06666666666666
2911, 2911, 98.96666666666667
2921, 2921, 99.06666666666666
2931, 2931, 99.2
2941, 2941, 98.73333333333333
2951, 2951, 98.93333333333334
2961, 2961, 99.23333333333333
2971, 2971, 99.26666666666667
2981, 2981, 98.93333333333334
2991, 2991, 99.3
3001, 3001, 99.33333333333333
3011, 3011, 99.3
3021, 3021, 99.3
3031, 3031, 99.26666666666667
3041, 3041, 99.06666666666666
3051, 3051, 99.26666666666667
3061, 3061, 98.96666666666667
3071, 3071, 99.0
3081, 3081, 98.96666666666667
3091, 3091, 99.2
3101, 3101, 99.0
3111, 3111, 98.96666666666667
3121, 3121, 98.83333333333333
3131, 3131, 99.0
3141, 3141, 99.06666666666666
3151, 3151, 99.23333333333333
3161, 3161, 99.16666666666667
3171, 3171, 99.2
3181, 3181, 99.33333333333333
3191, 3191, 99.2
3201, 3201, 99.26666666666667
3211, 3211, 99.16666666666667
3221, 3221, 98.9
3231, 3231, 99.13333333333334
3241, 3241, 99.43333333333334
3251, 3251, 99.16666666666667
3261, 3261, 98.96666666666667
3271, 3271, 99.1
3281, 3281, 99.33333333333333
3291, 3291, 99.1
3301, 3301, 99.3
3311, 3311, 99.1
3321, 3321, 99.3
3331, 3331, 99.36666666666666
3341, 3341, 99.33333333333333
3351, 3351, 99.4
3361, 3361, 99.3
3371, 3371, 99.26666666666667
3381, 3381, 99.33333333333333
3391, 3391, 99.3
3401, 3401, 99.2
3411, 3411, 99.43333333333334
3421, 3421, 99.43333333333334
3431, 3431, 99.03333333333333
3441, 3441, 98.96666666666667
3451, 3451, 99.13333333333334
3461, 3461, 99.5
3471, 3471, 99.2
3481, 3481, 99.26666666666667
3491, 3491, 99.43333333333334
3501, 3501, 98.96666666666667
3511, 3511, 99.23333333333333
3521, 3521, 99.06666666666666
3531, 3531, 99.23333333333333
3541, 3541, 99.36666666666666
3551, 3551, 99.4
3561, 3561, 99.36666666666666
3571, 3571, 99.33333333333333
3581, 3581, 99.26666666666667
3591, 3591, 99.4
3601, 3601, 99.23333333333333
3611, 3611, 98.96666666666667
3621, 3621, 98.86666666666666
3631, 3631, 99.36666666666666
3641, 3641, 99.26666666666667
3651, 3651, 99.4
3661, 3661, 99.2
3671, 3671, 99.2
3681, 3681, 99.33333333333333
3691, 3691, 99.0
3701, 3701, 99.06666666666666
3711, 3711, 99.23333333333333
3721, 3721, 99.36666666666666
3731, 3731, 99.3
3741, 3741, 99.5
3751, 3751, 99.16666666666667
3761, 3761, 99.66666666666667
3771, 3771, 99.43333333333334
3781, 3781, 99.2
3791, 3791, 99.4
3801, 3801, 99.2
3811, 3811, 99.3
3821, 3821, 99.23333333333333
3831, 3831, 99.2
3841, 3841, 99.5
3851, 3851, 99.4
3861, 3861, 99.26666666666667
3871, 3871, 99.33333333333333
3881, 3881, 99.13333333333334
3891, 3891, 99.46666666666667
3901, 3901, 99.46666666666667
3911, 3911, 99.23333333333333
3921, 3921, 99.5
3931, 3931, 99.13333333333334
3941, 3941, 99.6
3951, 3951, 99.2
3961, 3961, 99.43333333333334
3971, 3971, 99.26666666666667
3981, 3981, 99.16666666666667
3991, 3991, 99.4
4001, 4001, 99.36666666666666
4011, 4011, 99.5
4021, 4021, 99.6
4031, 4031, 99.2
4041, 4041, 99.16666666666667
4051, 4051, 99.53333333333333
4061, 4061, 99.43333333333334
4071, 4071, 99.53333333333333
4081, 4081, 99.43333333333334
4091, 4091, 99.43333333333334
4101, 4101, 99.5
4111, 4111, 99.36666666666666
4121, 4121, 99.5
4131, 4131, 99.03333333333333
4141, 4141, 99.43333333333334
4151, 4151, 99.33333333333333
4161, 4161, 99.23333333333333
4171, 4171, 99.53333333333333
4181, 4181, 99.46666666666667
4191, 4191, 99.26666666666667
4201, 4201, 99.36666666666666
4211, 4211, 99.4
4221, 4221, 99.53333333333333
4231, 4231, 99.46666666666667
4241, 4241, 99.4
4251, 4251, 99.2
4261, 4261, 99.53333333333333
4271, 4271, 99.5
4281, 4281, 99.6
4291, 4291, 99.53333333333333
4301, 4301, 99.26666666666667
4311, 4311, 99.6
4321, 4321, 99.23333333333333
4331, 4331, 99.26666666666667
4341, 4341, 99.56666666666666
4351, 4351, 99.36666666666666
4361, 4361, 99.43333333333334
4371, 4371, 99.46666666666667
4381, 4381, 99.63333333333334
4391, 4391, 99.56666666666666
4401, 4401, 99.6
4411, 4411, 99.3
4421, 4421, 99.33333333333333
4431, 4431, 99.33333333333333
4441, 4441, 99.5
4451, 4451, 99.43333333333334
4461, 4461, 99.56666666666666
4471, 4471, 99.53333333333333
4481, 4481, 99.6
4491, 4491, 99.43333333333334
4501, 4501, 99.53333333333333
4511, 4511, 99.4
4521, 4521, 99.56666666666666
4531, 4531, 99.33333333333333
4541, 4541, 99.36666666666666
4551, 4551, 99.5
4561, 4561, 99.53333333333333
4571, 4571, 99.73333333333333
4581, 4581, 99.53333333333333
4591, 4591, 99.5
4601, 4601, 99.56666666666666
4611, 4611, 99.53333333333333
4621, 4621, 99.56666666666666
4631, 4631, 99.53333333333333
4641, 4641, 99.33333333333333
4651, 4651, 99.66666666666667
4661, 4661, 99.46666666666667
4671, 4671, 99.33333333333333
4681, 4681, 99.53333333333333
4691, 4691, 99.66666666666667
4701, 4701, 99.53333333333333
4711, 4711, 99.5
4721, 4721, 99.53333333333333
4731, 4731, 99.6
4741, 4741, 99.4
4751, 4751, 99.43333333333334
4761, 4761, 99.53333333333333
4771, 4771, 99.46666666666667
4781, 4781, 99.66666666666667
4791, 4791, 99.46666666666667
4801, 4801, 99.43333333333334
4811, 4811, 99.56666666666666
4821, 4821, 99.43333333333334
4831, 4831, 99.4
4841, 4841, 99.53333333333333
4851, 4851, 99.5
4861, 4861, 99.66666666666667
4871, 4871, 99.63333333333334
4881, 4881, 99.63333333333334
4891, 4891, 99.6
4901, 4901, 99.46666666666667
4911, 4911, 99.6
4921, 4921, 99.4
4931, 4931, 99.43333333333334
4941, 4941, 99.4
4951, 4951, 99.63333333333334
4961, 4961, 99.5
4971, 4971, 99.53333333333333
4981, 4981, 99.63333333333334
4991, 4991, 99.73333333333333
5001, 5001, 99.63333333333334
5011, 5011, 99.5
5021, 5021, 99.66666666666667
5031, 5031, 99.3
5041, 5041, 99.73333333333333
5051, 5051, 99.4
5061, 5061, 99.86666666666666
5071, 5071, 99.4
5081, 5081, 99.53333333333333
5091, 5091, 99.43333333333334
5101, 5101, 99.7
5111, 5111, 99.76666666666667
5121, 5121, 99.73333333333333
5131, 5131, 99.56666666666666
5141, 5141, 99.5
5151, 5151, 99.4
5161, 5161, 99.63333333333334
5171, 5171, 99.63333333333334
5181, 5181, 99.36666666666666
5191, 5191, 99.43333333333334
5201, 5201, 99.66666666666667
5211, 5211, 99.66666666666667
5221, 5221, 99.63333333333334
5231, 5231, 99.86666666666666
5241, 5241, 99.6
5251, 5251, 99.63333333333334
5261, 5261, 99.5
5271, 5271, 99.5
5281, 5281, 99.76666666666667
5291, 5291, 99.6
5301, 5301, 99.6
5311, 5311, 99.5
5321, 5321, 99.43333333333334
5331, 5331, 99.4
5341, 5341, 99.8
5351, 5351, 99.63333333333334
5361, 5361, 99.53333333333333
5371, 5371, 99.8
5381, 5381, 99.66666666666667
5391, 5391, 99.53333333333333
5401, 5401, 99.5
5411, 5411, 99.53333333333333
5421, 5421, 99.76666666666667
5431, 5431, 99.53333333333333
5441, 5441, 99.73333333333333
5451, 5451, 99.56666666666666
5461, 5461, 99.63333333333334
5471, 5471, 99.7
5481, 5481, 99.46666666666667
5491, 5491, 99.53333333333333
5501, 5501, 99.46666666666667
5511, 5511, 99.7
5521, 5521, 99.46666666666667
5531, 5531, 99.8
5541, 5541, 99.4
5551, 5551, 99.76666666666667
5561, 5561, 99.7
5571, 5571, 99.53333333333333
5581, 5581, 99.66666666666667
5591, 5591, 99.5
5601, 5601, 99.7
5611, 5611, 99.73333333333333
5621, 5621, 99.6
5631, 5631, 99.63333333333334
5641, 5641, 99.6
5651, 5651, 99.73333333333333
5661, 5661, 99.7
5671, 5671, 99.76666666666667
5681, 5681, 99.86666666666666
5691, 5691, 99.9
5701, 5701, 99.6
5711, 5711, 99.43333333333334
5721, 5721, 99.53333333333333
5731, 5731, 99.56666666666666
5741, 5741, 99.73333333333333
5751, 5751, 99.63333333333334
5761, 5761, 99.53333333333333
5771, 5771, 99.76666666666667
5781, 5781, 99.56666666666666
5791, 5791, 99.6
5801, 5801, 99.66666666666667
5811, 5811, 99.73333333333333
5821, 5821, 99.56666666666666
5831, 5831, 99.76666666666667
5841, 5841, 99.8
5851, 5851, 99.5
5861, 5861, 99.63333333333334
5871, 5871, 99.53333333333333
5881, 5881, 99.5
5891, 5891, 99.56666666666666
5901, 5901, 99.56666666666666
5911, 5911, 99.66666666666667
5921, 5921, 99.46666666666667
5931, 5931, 99.83333333333333
5941, 5941, 99.6
5951, 5951, 99.7
5961, 5961, 99.76666666666667
5971, 5971, 99.63333333333334
5981, 5981, 99.8
5991, 5991, 99.73333333333333
6001, 6001, 99.6
6011, 6011, 99.7
6021, 6021, 99.7
6031, 6031, 99.63333333333334
6041, 6041, 99.66666666666667
6051, 6051, 99.76666666666667
6061, 6061, 99.73333333333333
6071, 6071, 99.8
6081, 6081, 99.66666666666667
6091, 6091, 99.8
6101, 6101, 99.5
6111, 6111, 99.8
6121, 6121, 99.7
6131, 6131, 99.53333333333333
6141, 6141, 99.76666666666667
6151, 6151, 99.66666666666667
6161, 6161, 99.5
6171, 6171, 99.73333333333333
6181, 6181, 99.8
6191, 6191, 99.76666666666667
6201, 6201, 99.56666666666666
6211, 6211, 99.73333333333333
6221, 6221, 99.73333333333333
6231, 6231, 99.5
6241, 6241, 99.76666666666667
6251, 6251, 99.66666666666667
6261, 6261, 99.56666666666666
6271, 6271, 99.73333333333333
6281, 6281, 99.7
6291, 6291, 99.83333333333333
6301, 6301, 99.6
6311, 6311, 99.76666666666667
6321, 6321, 99.56666666666666
6331, 6331, 99.73333333333333
6341, 6341, 99.86666666666666
6351, 6351, 99.93333333333334
6361, 6361, 99.73333333333333
6371, 6371, 99.76666666666667
6381, 6381, 99.73333333333333
6391, 6391, 99.73333333333333
6401, 6401, 99.7
6411, 6411, 99.8
6421, 6421, 99.73333333333333
6431, 6431, 99.76666666666667
6441, 6441, 99.73333333333333
6451, 6451, 99.7
6461, 6461, 99.7
6471, 6471, 99.83333333333333
6481, 6481, 99.8
6491, 6491, 99.66666666666667
6501, 6501, 99.8
6511, 6511, 99.86666666666666
6521, 6521, 99.56666666666666
6531, 6531, 99.8
6541, 6541, 99.5
6551, 6551, 99.66666666666667
6561, 6561, 99.66666666666667
6571, 6571, 99.6
6581, 6581, 99.66666666666667
6591, 6591, 99.56666666666666
6601, 6601, 99.9
6611, 6611, 99.7
6621, 6621, 99.9
6631, 6631, 99.53333333333333
6641, 6641, 99.8
6651, 6651, 99.7
6661, 6661, 99.6
6671, 6671, 99.73333333333333
6681, 6681, 99.8
6691, 6691, 99.66666666666667
6701, 6701, 99.76666666666667
6711, 6711, 99.7
6721, 6721, 99.76666666666667
6731, 6731, 99.76666666666667
6741, 6741, 99.66666666666667
6751, 6751, 99.73333333333333
6761, 6761, 99.8
6771, 6771, 99.86666666666666
6781, 6781, 99.83333333333333
6791, 6791, 99.73333333333333
6801, 6801, 99.7
6811, 6811, 99.63333333333334
6821, 6821, 99.7
6831, 6831, 99.93333333333334
6841, 6841, 99.8
6851, 6851, 99.73333333333333
6861, 6861, 99.8
6871, 6871, 99.76666666666667
6881, 6881, 99.83333333333333
6891, 6891, 99.86666666666666
6901, 6901, 99.66666666666667
6911, 6911, 99.8
6921, 6921, 99.63333333333334
6931, 6931, 99.8
6941, 6941, 99.53333333333333
6951, 6951, 99.83333333333333
6961, 6961, 99.73333333333333
6971, 6971, 99.8
6981, 6981, 99.7
6991, 6991, 99.8
7001, 7001, 99.66666666666667
7011, 7011, 99.8
7021, 7021, 99.66666666666667
7031, 7031, 99.86666666666666
7041, 7041, 99.8
7051, 7051, 99.76666666666667
7061, 7061, 99.9
7071, 7071, 99.8
7081, 7081, 99.83333333333333
7091, 7091, 99.63333333333334
7101, 7101, 99.7
7111, 7111, 99.63333333333334
7121, 7121, 99.66666666666667
7131, 7131, 99.93333333333334
7141, 7141, 99.86666666666666
7151, 7151, 99.86666666666666
7161, 7161, 99.93333333333334
7171, 7171, 99.86666666666666
7181, 7181, 99.86666666666666
7191, 7191, 99.9
7201, 7201, 99.8
7211, 7211, 99.66666666666667
7221, 7221, 99.8
7231, 7231, 99.6
7241, 7241, 99.93333333333334
7251, 7251, 99.83333333333333
7261, 7261, 99.76666666666667
7271, 7271, 99.76666666666667
7281, 7281, 99.86666666666666
7291, 7291, 99.73333333333333
7301, 7301, 99.83333333333333
7311, 7311, 99.8
7321, 7321, 99.83333333333333
7331, 7331, 99.8
7341, 7341, 99.9
7351, 7351, 99.86666666666666
7361, 7361, 99.8
7371, 7371, 99.9
7381, 7381, 99.8
7391, 7391, 99.86666666666666
7401, 7401, 99.83333333333333
7411, 7411, 99.76666666666667
7421, 7421, 99.76666666666667
7431, 7431, 99.9
7441, 7441, 99.93333333333334
7451, 7451, 99.86666666666666
7461, 7461, 99.73333333333333
7471, 7471, 99.83333333333333
7481, 7481, 99.9
7491, 7491, 99.83333333333333
7501, 7501, 99.83333333333333
7511, 7511, 99.8
7521, 7521, 99.8
7531, 7531, 99.63333333333334
7541, 7541, 99.63333333333334
7551, 7551, 99.83333333333333
7561, 7561, 99.86666666666666
7571, 7571, 99.83333333333333
7581, 7581, 99.83333333333333
7591, 7591, 99.96666666666667
7601, 7601, 99.8
7611, 7611, 99.9
7621, 7621, 99.76666666666667
7631, 7631, 99.73333333333333
7641, 7641, 99.9
7651, 7651, 99.83333333333333
7661, 7661, 99.83333333333333
7671, 7671, 99.9
7681, 7681, 99.9
7691, 7691, 99.66666666666667
7701, 7701, 99.8
7711, 7711, 99.8
7721, 7721, 99.86666666666666
7731, 7731, 99.8
7741, 7741, 99.9
7751, 7751, 99.76666666666667
7761, 7761, 99.83333333333333
7771, 7771, 99.9
7781, 7781, 99.9
7791, 7791, 99.93333333333334
7801, 7801, 99.9
7811, 7811, 99.66666666666667
7821, 7821, 99.93333333333334
7831, 7831, 99.93333333333334
7841, 7841, 99.86666666666666
7851, 7851, 99.9
7861, 7861, 99.8
7871, 7871, 99.8
7881, 7881, 99.66666666666667
7891, 7891, 99.73333333333333
7901, 7901, 99.86666666666666
7911, 7911, 99.8
7921, 7921, 99.8
7931, 7931, 99.76666666666667
7941, 7941, 99.86666666666666
7951, 7951, 99.93333333333334
7961, 7961, 99.83333333333333
7971, 7971, 99.83333333333333
7981, 7981, 99.76666666666667
7991, 7991, 99.86666666666666
8001, 8001, 99.86666666666666
8011, 8011, 99.8
8021, 8021, 99.86666666666666
8031, 8031, 99.7
8041, 8041, 99.8
8051, 8051, 99.86666666666666
8061, 8061, 99.8
8071, 8071, 99.9
8081, 8081, 99.7
8091, 8091, 99.8
8101, 8101, 99.9
8111, 8111, 99.86666666666666
8121, 8121, 99.9
8131, 8131, 99.86666666666666
8141, 8141, 99.86666666666666
8151, 8151, 99.93333333333334
8161, 8161, 99.93333333333334
8171, 8171, 99.86666666666666
8181, 8181, 100.0
