desiredholes, actualholes, successrate
1201, 1201, 98.4
1211, 1211, 97.76666666666667
1221, 1221, 98.1
1231, 1231, 98.1
1241, 1241, 97.5
1251, 1251, 97.33333333333333
1261, 1261, 98.36666666666666
1271, 1271, 98.1
1281, 1281, 98.33333333333333
1291, 1291, 98.2
1301, 1301, 98.36666666666666
1311, 1311, 98.53333333333333
1321, 1321, 98.4
1331, 1331, 98.43333333333334
1341, 1341, 98.1
1351, 1351, 98.33333333333333
1361, 1361, 97.8
1371, 1371, 98.23333333333333
1381, 1381, 98.4
1391, 1391, 98.5
1401, 1401, 98.76666666666667
1411, 1411, 98.4
1421, 1421, 98.63333333333334
1431, 1431, 98.66666666666667
1441, 1441, 98.66666666666667
1451, 1451, 98.8
1461, 1461, 98.4
1471, 1471, 98.43333333333334
1481, 1481, 98.3
1491, 1491, 98.56666666666666
1501, 1501, 98.46666666666667
1511, 1511, 98.1
1521, 1521, 98.6
1531, 1531, 98.56666666666666
1541, 1541, 98.7
1551, 1551, 98.73333333333333
1561, 1561, 98.4
1571, 1571, 98.6
1581, 1581, 98.63333333333334
1591, 1591, 98.73333333333333
1601, 1601, 98.4
1611, 1611, 98.56666666666666
1621, 1621, 98.83333333333333
1631, 1631, 98.86666666666666
1641, 1641, 98.56666666666666
1651, 1651, 98.6
1661, 1661, 98.93333333333334
1671, 1671, 98.26666666666667
1681, 1681, 99.1
1691, 1691, 98.63333333333334
1701, 1701, 98.33333333333333
1711, 1711, 98.73333333333333
1721, 1721, 98.33333333333333
1731, 1731, 98.83333333333333
1741, 1741, 98.76666666666667
1751, 1751, 98.43333333333334
1761, 1761, 98.76666666666667
1771, 1771, 98.76666666666667
1781, 1781, 98.6
1791, 1791, 98.83333333333333
1801, 1801, 98.43333333333334
1811, 1811, 98.76666666666667
1821, 1821, 98.53333333333333
1831, 1831, 98.66666666666667
1841, 1841, 98.6
1851, 1851, 98.66666666666667
1861, 1861, 98.4
1871, 1871, 99.0
1881, 1881, 98.56666666666666
1891, 1891, 98.8
1901, 1901, 98.96666666666667
1911, 1911, 98.76666666666667
1921, 1921, 98.63333333333334
1931, 1931, 98.93333333333334
1941, 1941, 98.63333333333334
1951, 1951, 98.53333333333333
1961, 1961, 98.8
1971, 1971, 98.76666666666667
1981, 1981, 99.03333333333333
1991, 1991, 99.0
2001, 2001, 98.8
2011, 2011, 98.6
2021, 2021, 99.13333333333334
2031, 2031, 98.86666666666666
2041, 2041, 99.03333333333333
2051, 2051, 98.7
2061, 2061, 98.83333333333333
2071, 2071, 99.0
2081, 2081, 99.23333333333333
2091, 2091, 98.96666666666667
2101, 2101, 98.73333333333333
2111, 2111, 98.9
2121, 2121, 98.7
2131, 2131, 99.1
2141, 2141, 98.76666666666667
2151, 2151, 98.96666666666667
2161, 2161, 98.93333333333334
2171, 2171, 99.0
2181, 2181, 99.0
2191, 2191, 98.96666666666667
2201, 2201, 99.13333333333334
2211, 2211, 98.9
2221, 2221, 98.93333333333334
2231, 2231, 99.16666666666667
2241, 2241, 98.9
2251, 2251, 99.1
2261, 2261, 99.1
2271, 2271, 99.06666666666666
2281, 2281, 98.9
2291, 2291, 99.16666666666667
2301, 2301, 99.03333333333333
2311, 2311, 99.0
2321, 2321, 99.16666666666667
2331, 2331, 99.0
2341, 2341, 99.1
2351, 2351, 99.1
2361, 2361, 98.9
2371, 2371, 99.3
2381, 2381, 99.16666666666667
2391, 2391, 99.33333333333333
2401, 2401, 98.96666666666667
2411, 2411, 99.2
2421, 2421, 98.93333333333334
2431, 2431, 99.23333333333333
2441, 2441, 99.0
2451, 2451, 99.13333333333334
2461, 2461, 99.36666666666666
2471, 2471, 99.13333333333334
2481, 2481, 99.13333333333334
2491, 2491, 99.03333333333333
2501, 2501, 99.36666666666666
2511, 2511, 99.1
2521, 2521, 99.36666666666666
2531, 2531, 99.03333333333333
2541, 2541, 99.26666666666667
2551, 2551, 99.16666666666667
2561, 2561, 99.13333333333334
2571, 2571, 99.3
2581, 2581, 99.13333333333334
2591, 2591, 99.6
2601, 2601, 99.3
2611, 2611, 99.5
2621, 2621, 98.9
2631, 2631, 99.56666666666666
2641, 2641, 99.33333333333333
2651, 2651, 98.96666666666667
2661, 2661, 99.46666666666667
2671, 2671, 99.2
2681, 2681, 99.2
2691, 2691, 99.2
2701, 2701, 99.3
2711, 2711, 98.9
2721, 2721, 99.2
2731, 2731, 99.26666666666667
2741, 2741, 99.36666666666666
2751, 2751, 99.2
2761, 2761, 99.26666666666667
2771, 2771, 99.5
2781, 2781, 99.4
2791, 2791, 99.23333333333333
2801, 2801, 99.4
2811, 2811, 99.26666666666667
2821, 2821, 99.4
2831, 2831, 99.3
2841, 2841, 99.53333333333333
2851, 2851, 99.33333333333333
2861, 2861, 99.46666666666667
2871, 2871, 99.3
2881, 2881, 99.4
2891, 2891, 99.46666666666667
2901, 2901, 99.43333333333334
2911, 2911, 99.4
2921, 2921, 99.5
2931, 2931, 99.4
2941, 2941, 99.53333333333333
2951, 2951, 99.1
2961, 2961, 99.36666666666666
2971, 2971, 99.26666666666667
2981, 2981, 99.2
2991, 2991, 99.23333333333333
3001, 3001, 99.43333333333334
3011, 3011, 99.43333333333334
3021, 3021, 99.33333333333333
3031, 3031, 99.4
3041, 3041, 99.3
3051, 3051, 99.53333333333333
3061, 3061, 99.46666666666667
3071, 3071, 99.46666666666667
3081, 3081, 99.36666666666666
3091, 3091, 99.43333333333334
3101, 3101, 99.53333333333333
3111, 3111, 99.3
3121, 3121, 99.46666666666667
3131, 3131, 99.36666666666666
3141, 3141, 99.46666666666667
3151, 3151, 99.33333333333333
3161, 3161, 99.5
3171, 3171, 99.66666666666667
3181, 3181, 99.43333333333334
3191, 3191, 99.6
3201, 3201, 99.36666666666666
3211, 3211, 99.36666666666666
3221, 3221, 99.6
3231, 3231, 99.36666666666666
3241, 3241, 99.5
3251, 3251, 99.46666666666667
3261, 3261, 99.36666666666666
3271, 3271, 99.23333333333333
3281, 3281, 99.36666666666666
3291, 3291, 99.33333333333333
3301, 3301, 99.43333333333334
3311, 3311, 99.53333333333333
3321, 3321, 99.36666666666666
3331, 3331, 99.46666666666667
3341, 3341, 99.5
3351, 3351, 99.63333333333334
3361, 3361, 99.5
3371, 3371, 99.6
3381, 3381, 99.46666666666667
3391, 3391, 99.6
3401, 3401, 99.36666666666666
3411, 3411, 99.56666666666666
3421, 3421, 99.56666666666666
3431, 3431, 99.3
3441, 3441, 99.53333333333333
3451, 3451, 99.5
3461, 3461, 99.43333333333334
3471, 3471, 99.7
3481, 3481, 99.56666666666666
3491, 3491, 99.53333333333333
3501, 3501, 99.46666666666667
3511, 3511, 99.53333333333333
3521, 3521, 99.53333333333333
3531, 3531, 99.26666666666667
3541, 3541, 99.56666666666666
3551, 3551, 99.6
3561, 3561, 99.7
3571, 3571, 99.6
3581, 3581, 99.43333333333334
3591, 3591, 99.66666666666667
3601, 3601, 99.43333333333334
3611, 3611, 99.8
3621, 3621, 99.8
3631, 3631, 99.36666666666666
3641, 3641, 99.5
3651, 3651, 99.4
3661, 3661, 99.53333333333333
3671, 3671, 99.6
3681, 3681, 99.53333333333333
3691, 3691, 99.53333333333333
3701, 3701, 99.56666666666666
3711, 3711, 99.2
3721, 3721, 99.5
3731, 3731, 99.5
3741, 3741, 99.66666666666667
3751, 3751, 99.46666666666667
3761, 3761, 99.36666666666666
3771, 3771, 99.66666666666667
3781, 3781, 99.43333333333334
3791, 3791, 99.56666666666666
3801, 3801, 99.66666666666667
3811, 3811, 99.6
3821, 3821, 99.56666666666666
3831, 3831, 99.63333333333334
3841, 3841, 99.53333333333333
3851, 3851, 99.6
3861, 3861, 99.56666666666666
3871, 3871, 99.6
3881, 3881, 99.46666666666667
3891, 3891, 99.53333333333333
3901, 3901, 99.56666666666666
3911, 3911, 99.63333333333334
3921, 3921, 99.66666666666667
3931, 3931, 99.63333333333334
3941, 3941, 99.73333333333333
3951, 3951, 99.83333333333333
3961, 3961, 99.6
3971, 3971, 99.7
3981, 3981, 99.76666666666667
3991, 3991, 99.66666666666667
4001, 4001, 99.6
4011, 4011, 99.66666666666667
4021, 4021, 99.6
4031, 4031, 99.5
4041, 4041, 99.66666666666667
4051, 4051, 99.83333333333333
4061, 4061, 99.6
4071, 4071, 99.5
4081, 4081, 99.76666666666667
4091, 4091, 99.76666666666667
4101, 4101, 99.8
4111, 4111, 99.7
4121, 4121, 99.6
4131, 4131, 99.53333333333333
4141, 4141, 99.73333333333333
4151, 4151, 99.63333333333334
4161, 4161, 99.63333333333334
4171, 4171, 99.8
4181, 4181, 99.7
4191, 4191, 99.4
4201, 4201, 99.6
4211, 4211, 99.63333333333334
4221, 4221, 99.63333333333334
4231, 4231, 99.5
4241, 4241, 99.76666666666667
4251, 4251, 99.76666666666667
4261, 4261, 99.7
4271, 4271, 99.63333333333334
4281, 4281, 99.8
4291, 4291, 99.8
4301, 4301, 99.76666666666667
4311, 4311, 99.9
4321, 4321, 99.9
4331, 4331, 99.9
4341, 4341, 99.6
4351, 4351, 99.66666666666667
4361, 4361, 99.83333333333333
4371, 4371, 99.7
4381, 4381, 99.76666666666667
4391, 4391, 99.63333333333334
4401, 4401, 99.8
4411, 4411, 99.63333333333334
4421, 4421, 99.7
4431, 4431, 99.63333333333334
4441, 4441, 99.76666666666667
4451, 4451, 99.73333333333333
4461, 4461, 99.6
4471, 4471, 99.76666666666667
4481, 4481, 99.7
4491, 4491, 99.76666666666667
4501, 4501, 99.66666666666667
4511, 4511, 99.56666666666666
4521, 4521, 99.63333333333334
4531, 4531, 99.8
4541, 4541, 99.8
4551, 4551, 99.73333333333333
4561, 4561, 99.7
4571, 4571, 99.76666666666667
4581, 4581, 99.86666666666666
4591, 4591, 99.73333333333333
4601, 4601, 99.8
4611, 4611, 99.76666666666667
4621, 4621, 99.8
4631, 4631, 99.73333333333333
4641, 4641, 99.86666666666666
4651, 4651, 99.63333333333334
4661, 4661, 99.86666666666666
4671, 4671, 99.76666666666667
4681, 4681, 99.63333333333334
4691, 4691, 99.83333333333333
4701, 4701, 99.63333333333334
4711, 4711, 99.86666666666666
4721, 4721, 99.86666666666666
4731, 4731, 99.86666666666666
4741, 4741, 99.8
4751, 4751, 99.73333333333333
4761, 4761, 99.76666666666667
4771, 4771, 99.83333333333333
4781, 4781, 99.66666666666667
4791, 4791, 99.6
4801, 4801, 99.93333333333334
4811, 4811, 99.8
4821, 4821, 99.7
4831, 4831, 99.76666666666667
4841, 4841, 99.96666666666667
4851, 4851, 99.8
4861, 4861, 99.8
4871, 4871, 99.8
4881, 4881, 99.73333333333333
4891, 4891, 99.86666666666666
4901, 4901, 99.8
4911, 4911, 99.93333333333334
4921, 4921, 99.93333333333334
4931, 4931, 99.76666666666667
4941, 4941, 99.7
4951, 4951, 99.93333333333334
4961, 4961, 99.93333333333334
4971, 4971, 99.76666666666667
4981, 4981, 99.83333333333333
4991, 4991, 99.86666666666666
5001, 5001, 99.83333333333333
5011, 5011, 99.8
5021, 5021, 99.76666666666667
5031, 5031, 99.86666666666666
5041, 5041, 99.8
5051, 5051, 99.93333333333334
5061, 5061, 99.83333333333333
5071, 5071, 99.83333333333333
5081, 5081, 99.8
5091, 5091, 99.93333333333334
5101, 5101, 99.76666666666667
5111, 5111, 99.86666666666666
5121, 5121, 99.73333333333333
5131, 5131, 99.83333333333333
5141, 5141, 99.73333333333333
5151, 5151, 99.9
5161, 5161, 99.86666666666666
5171, 5171, 99.83333333333333
5181, 5181, 99.9
5191, 5191, 99.86666666666666
5201, 5201, 99.83333333333333
5211, 5211, 100.0
