desiredholes, actualholes, successrate
5471, 5471, 99.83333333333333
5481, 5481, 99.86666666666666
5491, 5491, 99.6
5501, 5501, 99.8
5511, 5511, 99.7
5521, 5521, 99.8
5531, 5531, 99.7
5541, 5541, 99.73333333333333
5551, 5551, 99.7
5561, 5561, 99.83333333333333
5571, 5571, 99.63333333333334
5581, 5581, 99.73333333333333
5591, 5591, 99.76666666666667
5601, 5601, 99.83333333333333
5611, 5611, 99.66666666666667
5621, 5621, 99.83333333333333
5631, 5631, 99.73333333333333
5641, 5641, 99.7
5651, 5651, 99.7
5661, 5661, 99.83333333333333
5671, 5671, 99.76666666666667
5681, 5681, 99.63333333333334
5691, 5691, 99.86666666666666
5701, 5701, 99.66666666666667
5711, 5711, 99.66666666666667
5721, 5721, 99.76666666666667
5731, 5731, 99.66666666666667
5741, 5741, 99.86666666666666
5751, 5751, 99.73333333333333
5761, 5761, 99.86666666666666
5771, 5771, 99.83333333333333
5781, 5781, 99.83333333333333
5791, 5791, 99.8
5801, 5801, 99.9
5811, 5811, 99.9
5821, 5821, 99.7
5831, 5831, 99.83333333333333
5841, 5841, 99.83333333333333
5851, 5851, 99.7
5861, 5861, 99.66666666666667
5871, 5871, 99.76666666666667
5881, 5881, 99.9
5891, 5891, 99.86666666666666
5901, 5901, 99.93333333333334
5911, 5911, 99.63333333333334
5921, 5921, 99.53333333333333
5931, 5931, 99.83333333333333
5941, 5941, 99.73333333333333
5951, 5951, 99.8
5961, 5961, 99.7
5971, 5971, 99.8
5981, 5981, 99.73333333333333
5991, 5991, 99.86666666666666
6001, 6001, 99.93333333333334
6011, 6011, 99.76666666666667
6021, 6021, 99.76666666666667
6031, 6031, 99.83333333333333
6041, 6041, 99.83333333333333
6051, 6051, 99.86666666666666
6061, 6061, 99.9
6071, 6071, 99.8
6081, 6081, 99.63333333333334
6091, 6091, 99.73333333333333
6101, 6101, 99.8
6111, 6111, 99.76666666666667
6121, 6121, 99.73333333333333
6131, 6131, 99.76666666666667
6141, 6141, 99.9
6151, 6151, 99.76666666666667
6161, 6161, 99.96666666666667
6171, 6171, 99.9
6181, 6181, 99.73333333333333
6191, 6191, 99.76666666666667
6201, 6201, 99.83333333333333
6211, 6211, 99.73333333333333
6221, 6221, 99.76666666666667
6231, 6231, 99.96666666666667
6241, 6241, 99.93333333333334
6251, 6251, 99.9
6261, 6261, 99.8
6271, 6271, 99.93333333333334
6281, 6281, 99.83333333333333
6291, 6291, 99.86666666666666
6301, 6301, 99.66666666666667
6311, 6311, 99.86666666666666
6321, 6321, 99.86666666666666
6331, 6331, 99.83333333333333
6341, 6341, 99.8
6351, 6351, 99.96666666666667
6361, 6361, 99.9
6371, 6371, 99.93333333333334
6381, 6381, 99.83333333333333
6391, 6391, 99.86666666666666
6401, 6401, 99.86666666666666
6411, 6411, 99.83333333333333
6421, 6421, 99.86666666666666
6431, 6431, 99.83333333333333
6441, 6441, 99.93333333333334
6451, 6451, 99.8
6461, 6461, 99.9
6471, 6471, 99.73333333333333
6481, 6481, 99.93333333333334
6491, 6491, 99.93333333333334
6501, 6501, 99.86666666666666
6511, 6511, 99.8
6521, 6521, 99.8
6531, 6531, 99.83333333333333
6541, 6541, 99.93333333333334
6551, 6551, 99.96666666666667
6561, 6561, 99.73333333333333
6571, 6571, 99.66666666666667
6581, 6581, 99.9
6591, 6591, 99.93333333333334
6601, 6601, 99.86666666666666
6611, 6611, 99.96666666666667
6621, 6621, 99.93333333333334
6631, 6631, 99.83333333333333
6641, 6641, 99.83333333333333
6651, 6651, 99.83333333333333
6661, 6661, 99.93333333333334
6671, 6671, 99.8
6681, 6681, 99.76666666666667
6691, 6691, 99.96666666666667
6701, 6701, 99.8
6711, 6711, 99.9
6721, 6721, 99.83333333333333
6731, 6731, 99.9
6741, 6741, 99.8
6751, 6751, 99.9
6761, 6761, 99.9
6771, 6771, 99.86666666666666
6781, 6781, 100.0
