desiredholes, actualholes, successrate
1341, 1341, 98.23333333333333
1351, 1351, 97.86666666666666
1361, 1361, 98.36666666666666
1371, 1371, 98.4
1381, 1381, 98.43333333333334
1391, 1391, 97.7
1401, 1401, 98.2
1411, 1411, 98.53333333333333
1421, 1421, 98.2
1431, 1431, 98.76666666666667
1441, 1441, 98.83333333333333
1451, 1451, 98.43333333333334
1461, 1461, 98.6
1471, 1471, 98.56666666666666
1481, 1481, 98.7
1491, 1491, 98.8
1501, 1501, 98.43333333333334
1511, 1511, 98.5
1521, 1521, 98.53333333333333
1531, 1531, 98.33333333333333
1541, 1541, 98.9
1551, 1551, 98.8
1561, 1561, 98.6
1571, 1571, 98.93333333333334
1581, 1581, 98.8
1591, 1591, 98.8
1601, 1601, 98.8
1611, 1611, 98.53333333333333
1621, 1621, 98.8
1631, 1631, 98.73333333333333
1641, 1641, 98.86666666666666
1651, 1651, 99.06666666666666
1661, 1661, 98.86666666666666
1671, 1671, 98.5
1681, 1681, 98.53333333333333
1691, 1691, 98.96666666666667
1701, 1701, 98.96666666666667
1711, 1711, 98.86666666666666
1721, 1721, 98.93333333333334
1731, 1731, 98.9
1741, 1741, 98.96666666666667
1751, 1751, 99.03333333333333
1761, 1761, 99.13333333333334
1771, 1771, 98.7
1781, 1781, 98.76666666666667
1791, 1791, 99.3
1801, 1801, 99.13333333333334
1811, 1811, 98.76666666666667
1821, 1821, 99.33333333333333
1831, 1831, 98.96666666666667
1841, 1841, 98.96666666666667
1851, 1851, 99.06666666666666
1861, 1861, 98.93333333333334
1871, 1871, 98.9
1881, 1881, 99.03333333333333
1891, 1891, 99.16666666666667
1901, 1901, 99.33333333333333
1911, 1911, 99.1
1921, 1921, 99.0
1931, 1931, 99.2
1941, 1941, 99.13333333333334
1951, 1951, 99.03333333333333
1961, 1961, 99.3
1971, 1971, 99.33333333333333
1981, 1981, 98.8
1991, 1991, 99.33333333333333
2001, 2001, 99.16666666666667
2011, 2011, 99.03333333333333
2021, 2021, 98.93333333333334
2031, 2031, 99.1
2041, 2041, 99.26666666666667
2051, 2051, 98.96666666666667
2061, 2061, 99.43333333333334
2071, 2071, 99.36666666666666
2081, 2081, 99.0
2091, 2091, 99.23333333333333
2101, 2101, 99.36666666666666
2111, 2111, 99.23333333333333
2121, 2121, 99.06666666666666
2131, 2131, 99.23333333333333
2141, 2141, 99.46666666666667
2151, 2151, 99.36666666666666
2161, 2161, 99.33333333333333
2171, 2171, 99.43333333333334
2181, 2181, 99.26666666666667
2191, 2191, 99.33333333333333
2201, 2201, 99.36666666666666
2211, 2211, 99.16666666666667
2221, 2221, 99.3
2231, 2231, 99.66666666666667
2241, 2241, 99.56666666666666
2251, 2251, 99.53333333333333
2261, 2261, 99.26666666666667
2271, 2271, 99.5
2281, 2281, 99.26666666666667
2291, 2291, 99.4
2301, 2301, 99.33333333333333
2311, 2311, 99.26666666666667
2321, 2321, 99.43333333333334
2331, 2331, 99.26666666666667
2341, 2341, 99.7
2351, 2351, 99.5
2361, 2361, 99.56666666666666
2371, 2371, 99.46666666666667
2381, 2381, 99.33333333333333
2391, 2391, 99.63333333333334
2401, 2401, 99.43333333333334
2411, 2411, 99.5
2421, 2421, 99.43333333333334
2431, 2431, 99.63333333333334
2441, 2441, 99.56666666666666
2451, 2451, 99.43333333333334
2461, 2461, 99.53333333333333
2471, 2471, 99.4
2481, 2481, 99.56666666666666
2491, 2491, 99.56666666666666
2501, 2501, 99.73333333333333
2511, 2511, 99.73333333333333
2521, 2521, 99.7
2531, 2531, 99.56666666666666
2541, 2541, 99.33333333333333
2551, 2551, 99.63333333333334
2561, 2561, 99.66666666666667
2571, 2571, 99.56666666666666
2581, 2581, 99.76666666666667
2591, 2591, 99.46666666666667
2601, 2601, 99.6
2611, 2611, 99.6
2621, 2621, 99.6
2631, 2631, 99.76666666666667
2641, 2641, 99.8
2651, 2651, 99.46666666666667
2661, 2661, 99.56666666666666
2671, 2671, 99.63333333333334
2681, 2681, 99.53333333333333
2691, 2691, 99.73333333333333
2701, 2701, 99.8
2711, 2711, 99.6
2721, 2721, 99.66666666666667
2731, 2731, 99.6
2741, 2741, 99.7
2751, 2751, 99.6
2761, 2761, 99.83333333333333
2771, 2771, 99.73333333333333
2781, 2781, 99.8
2791, 2791, 99.63333333333334
2801, 2801, 99.76666666666667
2811, 2811, 99.7
2821, 2821, 99.6
2831, 2831, 99.63333333333334
2841, 2841, 99.53333333333333
2851, 2851, 99.7
2861, 2861, 99.76666666666667
2871, 2871, 99.73333333333333
2881, 2881, 99.7
2891, 2891, 99.7
2901, 2901, 99.73333333333333
2911, 2911, 99.9
2921, 2921, 99.73333333333333
2931, 2931, 99.63333333333334
2941, 2941, 99.73333333333333
2951, 2951, 99.73333333333333
2961, 2961, 99.73333333333333
2971, 2971, 99.66666666666667
2981, 2981, 99.73333333333333
2991, 2991, 99.7
3001, 3001, 99.9
3011, 3011, 99.73333333333333
3021, 3021, 99.8
3031, 3031, 99.8
3041, 3041, 99.73333333333333
3051, 3051, 99.9
3061, 3061, 99.9
3071, 3071, 99.8
3081, 3081, 99.56666666666666
3091, 3091, 99.83333333333333
3101, 3101, 99.76666666666667
3111, 3111, 99.9
3121, 3121, 99.9
3131, 3131, 99.76666666666667
3141, 3141, 99.73333333333333
3151, 3151, 99.9
3161, 3161, 99.9
3171, 3171, 99.76666666666667
3181, 3181, 99.86666666666666
3191, 3191, 99.83333333333333
3201, 3201, 99.83333333333333
3211, 3211, 99.76666666666667
3221, 3221, 99.73333333333333
3231, 3231, 99.76666666666667
3241, 3241, 99.76666666666667
3251, 3251, 99.96666666666667
3261, 3261, 99.8
3271, 3271, 99.93333333333334
3281, 3281, 99.9
3291, 3291, 99.83333333333333
3301, 3301, 99.9
3311, 3311, 99.83333333333333
3321, 3321, 99.9
3331, 3331, 99.93333333333334
3341, 3341, 99.7
3351, 3351, 99.93333333333334
3361, 3361, 99.83333333333333
3371, 3371, 99.8
3381, 3381, 99.9
3391, 3391, 99.86666666666666
3401, 3401, 99.86666666666666
3411, 3411, 99.96666666666667
3421, 3421, 99.9
3431, 3431, 99.9
3441, 3441, 99.93333333333334
3451, 3451, 99.96666666666667
3461, 3461, 99.9
3471, 3471, 99.9
3481, 3481, 99.93333333333334
3491, 3491, 99.96666666666667
3501, 3501, 99.86666666666666
3511, 3511, 99.9
3521, 3521, 99.9
3531, 3531, 99.93333333333334
3541, 3541, 99.86666666666666
3551, 3551, 99.86666666666666
3561, 3561, 99.93333333333334
3571, 3571, 99.93333333333334
3581, 3581, 99.86666666666666
3591, 3591, 99.9
3601, 3601, 99.93333333333334
3611, 3611, 99.86666666666666
3621, 3621, 99.9
3631, 3631, 99.96666666666667
3641, 3641, 99.93333333333334
3651, 3651, 99.83333333333333
3661, 3661, 99.96666666666667
3671, 3671, 99.93333333333334
3681, 3681, 99.83333333333333
3691, 3691, 99.93333333333334
3701, 3701, 100.0
