desiredholes, actualholes, successrate
2981, 2981, 99.23333333333333
2991, 2991, 99.5
3001, 3001, 99.46666666666667
3011, 3011, 99.43333333333334
3021, 3021, 99.33333333333333
3031, 3031, 99.26666666666667
3041, 3041, 99.63333333333334
3051, 3051, 99.2
3061, 3061, 99.16666666666667
3071, 3071, 99.33333333333333
3081, 3081, 99.66666666666667
3091, 3091, 99.26666666666667
3101, 3101, 99.63333333333334
3111, 3111, 99.06666666666666
3121, 3121, 99.53333333333333
3131, 3131, 99.53333333333333
3141, 3141, 99.3
3151, 3151, 99.53333333333333
3161, 3161, 99.46666666666667
3171, 3171, 99.5
3181, 3181, 99.26666666666667
3191, 3191, 99.23333333333333
3201, 3201, 99.5
3211, 3211, 99.56666666666666
3221, 3221, 99.4
3231, 3231, 99.46666666666667
3241, 3241, 99.5
3251, 3251, 99.6
3261, 3261, 99.56666666666666
3271, 3271, 99.6
3281, 3281, 99.36666666666666
3291, 3291, 99.26666666666667
3301, 3301, 99.43333333333334
3311, 3311, 99.56666666666666
3321, 3321, 99.63333333333334
3331, 3331, 99.7
3341, 3341, 99.3
3351, 3351, 99.53333333333333
3361, 3361, 99.4
3371, 3371, 99.4
3381, 3381, 99.36666666666666
3391, 3391, 99.5
3401, 3401, 99.56666666666666
3411, 3411, 99.56666666666666
3421, 3421, 99.8
3431, 3431, 99.46666666666667
3441, 3441, 99.46666666666667
3451, 3451, 99.76666666666667
3461, 3461, 99.53333333333333
3471, 3471, 99.33333333333333
3481, 3481, 99.46666666666667
3491, 3491, 99.43333333333334
3501, 3501, 99.63333333333334
3511, 3511, 99.43333333333334
3521, 3521, 99.66666666666667
3531, 3531, 99.56666666666666
3541, 3541, 99.7
3551, 3551, 99.46666666666667
3561, 3561, 99.66666666666667
3571, 3571, 99.66666666666667
3581, 3581, 99.3
3591, 3591, 99.5
3601, 3601, 99.33333333333333
3611, 3611, 99.3
3621, 3621, 99.43333333333334
3631, 3631, 99.6
3641, 3641, 99.66666666666667
3651, 3651, 99.5
3661, 3661, 99.73333333333333
3671, 3671, 99.53333333333333
3681, 3681, 99.83333333333333
3691, 3691, 99.56666666666666
3701, 3701, 99.53333333333333
3711, 3711, 99.7
3721, 3721, 99.26666666666667
3731, 3731, 99.43333333333334
3741, 3741, 99.6
3751, 3751, 99.73333333333333
3761, 3761, 99.7
3771, 3771, 99.56666666666666
3781, 3781, 99.7
3791, 3791, 99.46666666666667
3801, 3801, 99.53333333333333
3811, 3811, 99.56666666666666
3821, 3821, 99.66666666666667
3831, 3831, 99.73333333333333
3841, 3841, 99.76666666666667
3851, 3851, 99.73333333333333
3861, 3861, 99.5
3871, 3871, 99.53333333333333
3881, 3881, 99.73333333333333
3891, 3891, 99.36666666666666
3901, 3901, 99.43333333333334
3911, 3911, 99.66666666666667
3921, 3921, 99.7
3931, 3931, 99.56666666666666
3941, 3941, 99.5
3951, 3951, 99.16666666666667
3961, 3961, 99.7
3971, 3971, 99.83333333333333
3981, 3981, 99.7
3991, 3991, 99.8
4001, 4001, 99.53333333333333
4011, 4011, 99.7
4021, 4021, 99.66666666666667
4031, 4031, 99.43333333333334
4041, 4041, 99.56666666666666
4051, 4051, 99.5
4061, 4061, 99.66666666666667
4071, 4071, 99.86666666666666
4081, 4081, 99.56666666666666
4091, 4091, 99.73333333333333
4101, 4101, 99.53333333333333
4111, 4111, 99.7
4121, 4121, 99.6
4131, 4131, 99.8
4141, 4141, 99.7
4151, 4151, 99.7
4161, 4161, 99.66666666666667
4171, 4171, 99.63333333333334
4181, 4181, 99.63333333333334
4191, 4191, 99.73333333333333
4201, 4201, 99.66666666666667
4211, 4211, 99.6
4221, 4221, 99.6
4231, 4231, 99.63333333333334
4241, 4241, 99.83333333333333
4251, 4251, 99.76666666666667
4261, 4261, 99.63333333333334
4271, 4271, 99.8
4281, 4281, 99.86666666666666
4291, 4291, 99.73333333333333
4301, 4301, 99.76666666666667
4311, 4311, 99.53333333333333
4321, 4321, 99.56666666666666
4331, 4331, 99.86666666666666
4341, 4341, 99.9
4351, 4351, 99.76666666666667
4361, 4361, 99.63333333333334
4371, 4371, 99.63333333333334
4381, 4381, 99.8
4391, 4391, 99.56666666666666
4401, 4401, 99.76666666666667
4411, 4411, 99.76666666666667
4421, 4421, 99.63333333333334
4431, 4431, 99.76666666666667
4441, 4441, 99.73333333333333
4451, 4451, 99.66666666666667
4461, 4461, 99.7
4471, 4471, 99.56666666666666
4481, 4481, 99.66666666666667
4491, 4491, 99.56666666666666
4501, 4501, 99.8
4511, 4511, 99.76666666666667
4521, 4521, 99.73333333333333
4531, 4531, 99.73333333333333
4541, 4541, 99.76666666666667
4551, 4551, 99.7
4561, 4561, 99.8
4571, 4571, 99.7
4581, 4581, 99.76666666666667
4591, 4591, 99.76666666666667
4601, 4601, 99.8
4611, 4611, 99.73333333333333
4621, 4621, 99.73333333333333
4631, 4631, 99.66666666666667
4641, 4641, 99.7
4651, 4651, 99.8
4661, 4661, 99.7
4671, 4671, 99.73333333333333
4681, 4681, 99.83333333333333
4691, 4691, 99.76666666666667
4701, 4701, 99.7
4711, 4711, 99.76666666666667
4721, 4721, 99.8
4731, 4731, 99.76666666666667
4741, 4741, 99.86666666666666
4751, 4751, 99.76666666666667
4761, 4761, 99.86666666666666
4771, 4771, 99.86666666666666
4781, 4781, 99.86666666666666
4791, 4791, 99.66666666666667
4801, 4801, 99.8
4811, 4811, 99.73333333333333
4821, 4821, 99.76666666666667
4831, 4831, 99.86666666666666
4841, 4841, 99.83333333333333
4851, 4851, 99.86666666666666
4861, 4861, 99.8
4871, 4871, 99.83333333333333
4881, 4881, 99.9
4891, 4891, 99.8
4901, 4901, 99.83333333333333
4911, 4911, 99.83333333333333
4921, 4921, 99.93333333333334
4931, 4931, 99.8
4941, 4941, 99.86666666666666
4951, 4951, 99.76666666666667
4961, 4961, 99.66666666666667
4971, 4971, 99.8
4981, 4981, 99.76666666666667
4991, 4991, 99.9
5001, 5001, 99.9
5011, 5011, 99.8
5021, 5021, 99.9
5031, 5031, 99.9
5041, 5041, 99.76666666666667
5051, 5051, 99.9
5061, 5061, 99.8
5071, 5071, 99.76666666666667
5081, 5081, 99.8
5091, 5091, 99.83333333333333
5101, 5101, 99.9
5111, 5111, 99.76666666666667
5121, 5121, 99.83333333333333
5131, 5131, 99.86666666666666
5141, 5141, 99.93333333333334
5151, 5151, 99.9
5161, 5161, 99.76666666666667
5171, 5171, 99.86666666666666
5181, 5181, 99.73333333333333
5191, 5191, 99.86666666666666
5201, 5201, 99.93333333333334
5211, 5211, 99.8
5221, 5221, 99.96666666666667
5231, 5231, 99.86666666666666
5241, 5241, 99.86666666666666
5251, 5251, 99.86666666666666
5261, 5261, 99.9
5271, 5271, 99.9
5281, 5281, 99.93333333333334
5291, 5291, 99.83333333333333
5301, 5301, 99.86666666666666
5311, 5311, 99.9
5321, 5321, 99.93333333333334
5331, 5331, 99.83333333333333
5341, 5341, 99.86666666666666
5351, 5351, 99.86666666666666
5361, 5361, 99.93333333333334
5371, 5371, 99.86666666666666
5381, 5381, 99.96666666666667
5391, 5391, 99.96666666666667
5401, 5401, 99.96666666666667
5411, 5411, 99.83333333333333
5421, 5421, 99.86666666666666
5431, 5431, 99.83333333333333
5441, 5441, 99.9
5451, 5451, 99.96666666666667
5461, 5461, 99.86666666666666
5471, 5471, 99.9
5481, 5481, 99.9
5491, 5491, 99.9
5501, 5501, 99.93333333333334
5511, 5511, 99.9
5521, 5521, 99.8
5531, 5531, 99.93333333333334
5541, 5541, 99.93333333333334
5551, 5551, 99.96666666666667
5561, 5561, 99.93333333333334
5571, 5571, 99.83333333333333
5581, 5581, 99.96666666666667
5591, 5591, 99.93333333333334
5601, 5601, 99.86666666666666
5611, 5611, 99.96666666666667
5621, 5621, 99.96666666666667
5631, 5631, 100.0
