desiredholes, actualholes, successrate
891, 891, 94.9
901, 901, 96.03333333333333
911, 911, 96.06666666666666
921, 921, 95.8
931, 931, 96.26666666666667
941, 941, 96.16666666666667
951, 951, 96.1
961, 961, 96.6
971, 971, 97.06666666666666
981, 981, 97.0
991, 991, 96.56666666666666
1001, 1001, 97.16666666666667
1011, 1011, 97.3
1021, 1021, 96.8
1031, 1031, 97.2
1041, 1041, 97.63333333333334
1051, 1051, 97.26666666666667
1061, 1061, 97.7
1071, 1071, 97.43333333333334
1081, 1081, 97.53333333333333
1091, 1091, 97.3
1101, 1101, 97.03333333333333
1111, 1111, 97.26666666666667
1121, 1121, 97.36666666666666
1131, 1131, 97.2
1141, 1141, 97.66666666666667
1151, 1151, 97.66666666666667
1161, 1161, 97.56666666666666
1171, 1171, 97.86666666666666
1181, 1181, 97.86666666666666
1191, 1191, 98.13333333333334
1201, 1201, 97.93333333333334
1211, 1211, 98.0
1221, 1221, 97.8
1231, 1231, 98.1
1241, 1241, 98.1
1251, 1251, 98.16666666666667
1261, 1261, 97.83333333333333
1271, 1271, 97.56666666666666
1281, 1281, 98.1
1291, 1291, 97.96666666666667
1301, 1301, 98.46666666666667
1311, 1311, 97.96666666666667
1321, 1321, 98.26666666666667
1331, 1331, 97.8
1341, 1341, 98.36666666666666
1351, 1351, 97.93333333333334
1361, 1361, 98.26666666666667
1371, 1371, 98.06666666666666
1381, 1381, 98.66666666666667
1391, 1391, 97.9
1401, 1401, 98.43333333333334
1411, 1411, 98.46666666666667
1421, 1421, 98.53333333333333
1431, 1431, 98.3
1441, 1441, 98.6
1451, 1451, 98.53333333333333
1461, 1461, 98.1
1471, 1471, 98.33333333333333
1481, 1481, 98.4
1491, 1491, 98.33333333333333
1501, 1501, 98.23333333333333
1511, 1511, 98.63333333333334
1521, 1521, 98.46666666666667
1531, 1531, 98.2
1541, 1541, 98.5
1551, 1551, 98.36666666666666
1561, 1561, 98.9
1571, 1571, 98.53333333333333
1581, 1581, 98.43333333333334
1591, 1591, 98.7
1601, 1601, 98.73333333333333
1611, 1611, 98.1
1621, 1621, 98.56666666666666
1631, 1631, 98.5
1641, 1641, 98.6
1651, 1651, 98.4
1661, 1661, 98.63333333333334
1671, 1671, 98.5
1681, 1681, 98.76666666666667
1691, 1691, 98.9
1701, 1701, 98.8
1711, 1711, 98.86666666666666
1721, 1721, 99.0
1731, 1731, 98.86666666666666
1741, 1741, 98.76666666666667
1751, 1751, 99.06666666666666
1761, 1761, 99.0
1771, 1771, 98.5
1781, 1781, 99.13333333333334
1791, 1791, 98.93333333333334
1801, 1801, 98.83333333333333
1811, 1811, 99.16666666666667
1821, 1821, 98.8
1831, 1831, 99.06666666666666
1841, 1841, 98.96666666666667
1851, 1851, 98.63333333333334
1861, 1861, 99.03333333333333
1871, 1871, 98.63333333333334
1881, 1881, 98.9
1891, 1891, 99.16666666666667
1901, 1901, 98.83333333333333
1911, 1911, 98.66666666666667
1921, 1921, 99.03333333333333
1931, 1931, 98.93333333333334
1941, 1941, 99.2
1951, 1951, 98.7
1961, 1961, 98.8
1971, 1971, 99.26666666666667
1981, 1981, 99.1
1991, 1991, 98.83333333333333
2001, 2001, 99.16666666666667
2011, 2011, 98.7
2021, 2021, 99.23333333333333
2031, 2031, 99.0
2041, 2041, 99.16666666666667
2051, 2051, 98.8
2061, 2061, 99.0
2071, 2071, 99.0
2081, 2081, 99.03333333333333
2091, 2091, 99.0
2101, 2101, 99.3
2111, 2111, 98.9
2121, 2121, 99.3
2131, 2131, 98.96666666666667
2141, 2141, 99.46666666666667
2151, 2151, 99.03333333333333
2161, 2161, 99.06666666666666
2171, 2171, 99.16666666666667
2181, 2181, 98.83333333333333
2191, 2191, 99.13333333333334
2201, 2201, 99.26666666666667
2211, 2211, 99.1
2221, 2221, 99.2
2231, 2231, 99.3
2241, 2241, 99.13333333333334
2251, 2251, 99.16666666666667
2261, 2261, 99.06666666666666
2271, 2271, 99.3
2281, 2281, 99.33333333333333
2291, 2291, 99.13333333333334
2301, 2301, 99.06666666666666
2311, 2311, 99.1
2321, 2321, 99.5
2331, 2331, 99.26666666666667
2341, 2341, 99.13333333333334
2351, 2351, 99.23333333333333
2361, 2361, 99.43333333333334
2371, 2371, 99.03333333333333
2381, 2381, 99.4
2391, 2391, 99.4
2401, 2401, 99.4
2411, 2411, 99.16666666666667
2421, 2421, 98.9
2431, 2431, 99.03333333333333
2441, 2441, 99.5
2451, 2451, 99.7
2461, 2461, 99.16666666666667
2471, 2471, 99.16666666666667
2481, 2481, 99.26666666666667
2491, 2491, 99.46666666666667
2501, 2501, 99.23333333333333
2511, 2511, 99.23333333333333
2521, 2521, 99.06666666666666
2531, 2531, 99.26666666666667
2541, 2541, 99.3
2551, 2551, 99.5
2561, 2561, 99.53333333333333
2571, 2571, 99.16666666666667
2581, 2581, 99.6
2591, 2591, 99.56666666666666
2601, 2601, 99.23333333333333
2611, 2611, 99.4
2621, 2621, 99.46666666666667
2631, 2631, 99.33333333333333
2641, 2641, 99.36666666666666
2651, 2651, 99.46666666666667
2661, 2661, 99.43333333333334
2671, 2671, 99.46666666666667
2681, 2681, 99.6
2691, 2691, 99.4
2701, 2701, 99.43333333333334
2711, 2711, 99.23333333333333
2721, 2721, 99.7
2731, 2731, 99.5
2741, 2741, 99.53333333333333
2751, 2751, 99.6
2761, 2761, 99.5
2771, 2771, 99.33333333333333
2781, 2781, 99.4
2791, 2791, 99.16666666666667
2801, 2801, 99.7
2811, 2811, 99.43333333333334
2821, 2821, 99.5
2831, 2831, 99.53333333333333
2841, 2841, 99.36666666666666
2851, 2851, 99.43333333333334
2861, 2861, 99.56666666666666
2871, 2871, 99.46666666666667
2881, 2881, 99.53333333333333
2891, 2891, 99.4
2901, 2901, 99.4
2911, 2911, 99.7
2921, 2921, 99.56666666666666
2931, 2931, 99.3
2941, 2941, 99.53333333333333
2951, 2951, 99.46666666666667
2961, 2961, 99.4
2971, 2971, 99.53333333333333
2981, 2981, 99.53333333333333
2991, 2991, 99.6
3001, 3001, 99.63333333333334
3011, 3011, 99.66666666666667
3021, 3021, 99.36666666666666
3031, 3031, 99.4
3041, 3041, 99.66666666666667
3051, 3051, 99.3
3061, 3061, 99.43333333333334
3071, 3071, 99.56666666666666
3081, 3081, 99.66666666666667
3091, 3091, 99.43333333333334
3101, 3101, 99.76666666666667
3111, 3111, 99.33333333333333
3121, 3121, 99.56666666666666
3131, 3131, 99.63333333333334
3141, 3141, 99.46666666666667
3151, 3151, 99.56666666666666
3161, 3161, 99.5
3171, 3171, 99.53333333333333
3181, 3181, 99.63333333333334
3191, 3191, 99.8
3201, 3201, 99.46666666666667
3211, 3211, 99.56666666666666
3221, 3221, 99.9
3231, 3231, 99.8
3241, 3241, 99.66666666666667
3251, 3251, 99.66666666666667
3261, 3261, 99.6
3271, 3271, 99.53333333333333
3281, 3281, 99.7
3291, 3291, 99.66666666666667
3301, 3301, 99.6
3311, 3311, 99.73333333333333
3321, 3321, 99.7
3331, 3331, 99.33333333333333
3341, 3341, 99.43333333333334
3351, 3351, 99.56666666666666
3361, 3361, 99.63333333333334
3371, 3371, 99.7
3381, 3381, 99.4
3391, 3391, 99.63333333333334
3401, 3401, 99.63333333333334
3411, 3411, 99.56666666666666
3421, 3421, 99.43333333333334
3431, 3431, 99.6
3441, 3441, 99.76666666666667
3451, 3451, 99.63333333333334
3461, 3461, 99.7
3471, 3471, 99.56666666666666
3481, 3481, 99.63333333333334
3491, 3491, 99.4
3501, 3501, 99.56666666666666
3511, 3511, 99.7
3521, 3521, 99.76666666666667
3531, 3531, 99.56666666666666
3541, 3541, 99.66666666666667
3551, 3551, 99.8
3561, 3561, 99.66666666666667
3571, 3571, 99.7
3581, 3581, 99.83333333333333
3591, 3591, 99.9
3601, 3601, 99.46666666666667
3611, 3611, 99.66666666666667
3621, 3621, 99.8
3631, 3631, 99.6
3641, 3641, 99.73333333333333
3651, 3651, 99.76666666666667
3661, 3661, 99.76666666666667
3671, 3671, 99.53333333333333
3681, 3681, 99.73333333333333
3691, 3691, 99.63333333333334
3701, 3701, 99.73333333333333
3711, 3711, 99.83333333333333
3721, 3721, 99.83333333333333
3731, 3731, 99.9
3741, 3741, 99.8
3751, 3751, 99.73333333333333
3761, 3761, 99.83333333333333
3771, 3771, 99.93333333333334
3781, 3781, 99.7
3791, 3791, 99.66666666666667
3801, 3801, 99.76666666666667
3811, 3811, 99.8
3821, 3821, 99.66666666666667
3831, 3831, 99.86666666666666
3841, 3841, 99.73333333333333
3851, 3851, 99.76666666666667
3861, 3861, 99.8
3871, 3871, 99.8
3881, 3881, 99.8
3891, 3891, 99.83333333333333
3901, 3901, 99.76666666666667
3911, 3911, 99.8
3921, 3921, 99.93333333333334
3931, 3931, 99.7
3941, 3941, 99.8
3951, 3951, 99.86666666666666
3961, 3961, 99.76666666666667
3971, 3971, 99.83333333333333
3981, 3981, 99.8
3991, 3991, 99.73333333333333
4001, 4001, 99.7
4011, 4011, 99.9
4021, 4021, 99.66666666666667
4031, 4031, 99.83333333333333
4041, 4041, 99.96666666666667
4051, 4051, 99.73333333333333
4061, 4061, 99.76666666666667
4071, 4071, 99.93333333333334
4081, 4081, 99.93333333333334
4091, 4091, 99.86666666666666
4101, 4101, 99.96666666666667
4111, 4111, 99.76666666666667
4121, 4121, 99.93333333333334
4131, 4131, 99.86666666666666
4141, 4141, 99.7
4151, 4151, 99.86666666666666
4161, 4161, 99.73333333333333
4171, 4171, 100.0
