desiredholes, actualholes, successrate
1921, 1921, 99.4
1931, 1931, 99.56666666666666
1941, 1941, 99.6
1951, 1951, 99.73333333333333
1961, 1961, 99.8
1971, 1971, 99.63333333333334
1981, 1981, 99.86666666666666
1991, 1991, 99.66666666666667
2001, 2001, 99.43333333333334
2011, 2011, 99.63333333333334
2021, 2021, 99.63333333333334
2031, 2031, 99.6
2041, 2041, 99.73333333333333
2051, 2051, 99.56666666666666
2061, 2061, 99.53333333333333
2071, 2071, 99.43333333333334
2081, 2081, 99.63333333333334
2091, 2091, 99.66666666666667
2101, 2101, 99.73333333333333
2111, 2111, 99.6
2121, 2121, 99.9
2131, 2131, 99.66666666666667
2141, 2141, 99.66666666666667
2151, 2151, 99.63333333333334
2161, 2161, 99.86666666666666
2171, 2171, 99.56666666666666
2181, 2181, 99.6
2191, 2191, 99.8
2201, 2201, 99.63333333333334
2211, 2211, 99.63333333333334
2221, 2221, 99.76666666666667
2231, 2231, 99.8
2241, 2241, 99.76666666666667
2251, 2251, 99.83333333333333
2261, 2261, 99.83333333333333
2271, 2271, 99.83333333333333
2281, 2281, 99.8
2291, 2291, 99.76666666666667
2301, 2301, 99.76666666666667
2311, 2311, 99.76666666666667
2321, 2321, 99.83333333333333
2331, 2331, 99.73333333333333
2341, 2341, 99.76666666666667
2351, 2351, 99.8
2361, 2361, 99.76666666666667
2371, 2371, 99.8
2381, 2381, 99.76666666666667
2391, 2391, 99.93333333333334
2401, 2401, 99.96666666666667
2411, 2411, 100.0
