desiredholes, actualholes, successrate
1731, 1731, 98.6
1741, 1741, 98.36666666666666
1751, 1751, 98.93333333333334
1761, 1761, 98.6
1771, 1771, 98.13333333333334
1781, 1781, 98.53333333333333
1791, 1791, 98.43333333333334
1801, 1801, 98.53333333333333
1811, 1811, 98.53333333333333
1821, 1821, 98.6
1831, 1831, 98.73333333333333
1841, 1841, 98.63333333333334
1851, 1851, 98.53333333333333
1861, 1861, 98.33333333333333
1871, 1871, 98.73333333333333
1881, 1881, 98.7
1891, 1891, 98.96666666666667
1901, 1901, 98.73333333333333
1911, 1911, 98.33333333333333
1921, 1921, 98.5
1931, 1931, 98.9
1941, 1941, 98.73333333333333
1951, 1951, 98.8
1961, 1961, 98.66666666666667
1971, 1971, 98.56666666666666
1981, 1981, 98.46666666666667
1991, 1991, 98.96666666666667
2001, 2001, 98.8
2011, 2011, 98.66666666666667
2021, 2021, 98.73333333333333
2031, 2031, 99.0
2041, 2041, 98.76666666666667
2051, 2051, 98.66666666666667
2061, 2061, 98.93333333333334
2071, 2071, 98.93333333333334
2081, 2081, 99.06666666666666
2091, 2091, 98.6
2101, 2101, 99.1
2111, 2111, 98.33333333333333
2121, 2121, 98.63333333333334
2131, 2131, 98.76666666666667
2141, 2141, 98.76666666666667
2151, 2151, 98.76666666666667
2161, 2161, 98.7
2171, 2171, 98.46666666666667
2181, 2181, 98.86666666666666
2191, 2191, 98.93333333333334
2201, 2201, 98.7
2211, 2211, 99.26666666666667
2221, 2221, 98.86666666666666
2231, 2231, 98.93333333333334
2241, 2241, 98.76666666666667
2251, 2251, 99.26666666666667
2261, 2261, 98.9
2271, 2271, 98.96666666666667
2281, 2281, 98.9
2291, 2291, 98.93333333333334
2301, 2301, 98.7
2311, 2311, 99.23333333333333
2321, 2321, 98.8
2331, 2331, 99.2
2341, 2341, 99.13333333333334
2351, 2351, 98.96666666666667
2361, 2361, 98.93333333333334
2371, 2371, 98.93333333333334
2381, 2381, 98.96666666666667
2391, 2391, 99.23333333333333
2401, 2401, 98.86666666666666
2411, 2411, 98.96666666666667
2421, 2421, 98.96666666666667
2431, 2431, 99.5
2441, 2441, 98.86666666666666
2451, 2451, 98.9
2461, 2461, 99.03333333333333
2471, 2471, 99.16666666666667
2481, 2481, 98.86666666666666
2491, 2491, 99.13333333333334
2501, 2501, 98.86666666666666
2511, 2511, 99.06666666666666
2521, 2521, 99.13333333333334
2531, 2531, 99.26666666666667
2541, 2541, 99.03333333333333
2551, 2551, 98.66666666666667
2561, 2561, 98.86666666666666
2571, 2571, 99.2
2581, 2581, 98.96666666666667
2591, 2591, 99.33333333333333
2601, 2601, 98.93333333333334
2611, 2611, 99.3
2621, 2621, 98.96666666666667
2631, 2631, 98.96666666666667
2641, 2641, 98.96666666666667
2651, 2651, 99.36666666666666
2661, 2661, 99.16666666666667
2671, 2671, 99.36666666666666
2681, 2681, 99.2
2691, 2691, 98.76666666666667
2701, 2701, 99.03333333333333
2711, 2711, 99.13333333333334
2721, 2721, 99.36666666666666
2731, 2731, 99.13333333333334
2741, 2741, 99.23333333333333
2751, 2751, 99.13333333333334
2761, 2761, 98.46666666666667
2771, 2771, 99.1
2781, 2781, 99.0
2791, 2791, 99.33333333333333
2801, 2801, 99.0
2811, 2811, 99.33333333333333
2821, 2821, 99.1
2831, 2831, 99.3
2841, 2841, 99.2
2851, 2851, 99.3
2861, 2861, 99.1
2871, 2871, 99.0
2881, 2881, 99.26666666666667
2891, 2891, 99.1
2901, 2901, 99.16666666666667
2911, 2911, 99.4
2921, 2921, 99.23333333333333
2931, 2931, 99.33333333333333
2941, 2941, 99.13333333333334
2951, 2951, 99.26666666666667
2961, 2961, 99.16666666666667
2971, 2971, 99.4
2981, 2981, 99.23333333333333
2991, 2991, 99.36666666666666
3001, 3001, 98.76666666666667
3011, 3011, 99.23333333333333
3021, 3021, 99.3
3031, 3031, 99.2
3041, 3041, 98.83333333333333
3051, 3051, 99.4
3061, 3061, 99.4
3071, 3071, 99.23333333333333
3081, 3081, 98.96666666666667
3091, 3091, 99.2
3101, 3101, 99.36666666666666
3111, 3111, 99.13333333333334
3121, 3121, 99.26666666666667
3131, 3131, 99.4
3141, 3141, 99.53333333333333
3151, 3151, 99.3
3161, 3161, 99.33333333333333
3171, 3171, 99.2
3181, 3181, 99.46666666666667
3191, 3191, 99.4
3201, 3201, 99.33333333333333
3211, 3211, 99.23333333333333
3221, 3221, 99.13333333333334
3231, 3231, 99.16666666666667
3241, 3241, 99.1
3251, 3251, 99.33333333333333
3261, 3261, 99.16666666666667
3271, 3271, 99.2
3281, 3281, 99.13333333333334
3291, 3291, 99.23333333333333
3301, 3301, 99.26666666666667
3311, 3311, 99.3
3321, 3321, 99.43333333333334
3331, 3331, 99.3
3341, 3341, 99.23333333333333
3351, 3351, 99.43333333333334
3361, 3361, 99.16666666666667
3371, 3371, 99.53333333333333
3381, 3381, 99.36666666666666
3391, 3391, 99.13333333333334
3401, 3401, 99.26666666666667
3411, 3411, 99.36666666666666
3421, 3421, 99.53333333333333
3431, 3431, 99.53333333333333
3441, 3441, 99.23333333333333
3451, 3451, 99.46666666666667
3461, 3461, 99.46666666666667
3471, 3471, 99.4
3481, 3481, 99.6
3491, 3491, 99.43333333333334
3501, 3501, 99.56666666666666
3511, 3511, 99.3
3521, 3521, 99.36666666666666
3531, 3531, 99.53333333333333
3541, 3541, 99.56666666666666
3551, 3551, 99.0
3561, 3561, 99.43333333333334
3571, 3571, 99.16666666666667
3581, 3581, 99.33333333333333
3591, 3591, 99.36666666666666
3601, 3601, 99.4
3611, 3611, 99.46666666666667
3621, 3621, 99.16666666666667
3631, 3631, 99.26666666666667
3641, 3641, 99.56666666666666
3651, 3651, 99.3
3661, 3661, 99.26666666666667
3671, 3671, 99.2
3681, 3681, 99.46666666666667
3691, 3691, 99.53333333333333
3701, 3701, 99.23333333333333
3711, 3711, 99.46666666666667
3721, 3721, 99.4
3731, 3731, 99.6
3741, 3741, 99.5
3751, 3751, 99.3
3761, 3761, 99.26666666666667
3771, 3771, 99.46666666666667
3781, 3781, 99.46666666666667
3791, 3791, 99.63333333333334
3801, 3801, 99.46666666666667
3811, 3811, 99.1
3821, 3821, 99.3
3831, 3831, 99.4
3841, 3841, 99.36666666666666
3851, 3851, 99.36666666666666
3861, 3861, 99.5
3871, 3871, 99.43333333333334
3881, 3881, 99.33333333333333
3891, 3891, 99.63333333333334
3901, 3901, 99.26666666666667
3911, 3911, 99.63333333333334
3921, 3921, 99.3
3931, 3931, 99.43333333333334
3941, 3941, 99.63333333333334
3951, 3951, 99.4
3961, 3961, 99.56666666666666
3971, 3971, 99.5
3981, 3981, 99.23333333333333
3991, 3991, 99.43333333333334
4001, 4001, 99.46666666666667
4011, 4011, 99.63333333333334
4021, 4021, 99.6
4031, 4031, 99.36666666666666
4041, 4041, 99.63333333333334
4051, 4051, 99.36666666666666
4061, 4061, 99.43333333333334
4071, 4071, 99.4
4081, 4081, 99.56666666666666
4091, 4091, 99.26666666666667
4101, 4101, 99.43333333333334
4111, 4111, 99.53333333333333
4121, 4121, 99.6
4131, 4131, 99.2
4141, 4141, 99.7
4151, 4151, 99.6
4161, 4161, 99.43333333333334
4171, 4171, 99.63333333333334
4181, 4181, 99.46666666666667
4191, 4191, 99.43333333333334
4201, 4201, 99.46666666666667
4211, 4211, 99.43333333333334
4221, 4221, 99.56666666666666
4231, 4231, 99.73333333333333
4241, 4241, 99.7
4251, 4251, 99.6
4261, 4261, 99.83333333333333
4271, 4271, 99.76666666666667
4281, 4281, 99.66666666666667
4291, 4291, 99.46666666666667
4301, 4301, 99.6
4311, 4311, 99.7
4321, 4321, 99.73333333333333
4331, 4331, 99.53333333333333
4341, 4341, 99.46666666666667
4351, 4351, 99.63333333333334
4361, 4361, 99.56666666666666
4371, 4371, 99.66666666666667
4381, 4381, 99.63333333333334
4391, 4391, 99.56666666666666
4401, 4401, 99.66666666666667
4411, 4411, 99.73333333333333
4421, 4421, 99.73333333333333
4431, 4431, 99.4
4441, 4441, 99.56666666666666
4451, 4451, 99.46666666666667
4461, 4461, 99.4
4471, 4471, 99.66666666666667
4481, 4481, 99.6
4491, 4491, 99.6
4501, 4501, 99.6
4511, 4511, 99.56666666666666
4521, 4521, 99.56666666666666
4531, 4531, 99.73333333333333
4541, 4541, 99.6
4551, 4551, 99.43333333333334
4561, 4561, 99.5
4571, 4571, 99.56666666666666
4581, 4581, 99.66666666666667
4591, 4591, 99.5
4601, 4601, 99.56666666666666
4611, 4611, 99.43333333333334
4621, 4621, 99.73333333333333
4631, 4631, 99.56666666666666
4641, 4641, 99.6
4651, 4651, 99.56666666666666
4661, 4661, 99.6
4671, 4671, 99.66666666666667
4681, 4681, 99.56666666666666
4691, 4691, 99.63333333333334
4701, 4701, 99.6
4711, 4711, 99.63333333333334
4721, 4721, 99.43333333333334
4731, 4731, 99.46666666666667
4741, 4741, 99.63333333333334
4751, 4751, 99.5
4761, 4761, 99.36666666666666
4771, 4771, 99.7
4781, 4781, 99.46666666666667
4791, 4791, 99.56666666666666
4801, 4801, 99.73333333333333
4811, 4811, 99.7
4821, 4821, 99.63333333333334
4831, 4831, 99.5
4841, 4841, 99.83333333333333
4851, 4851, 99.8
4861, 4861, 99.73333333333333
4871, 4871, 99.7
4881, 4881, 99.66666666666667
4891, 4891, 99.63333333333334
4901, 4901, 99.7
4911, 4911, 99.63333333333334
4921, 4921, 99.53333333333333
4931, 4931, 99.76666666666667
4941, 4941, 99.63333333333334
4951, 4951, 99.73333333333333
4961, 4961, 99.5
4971, 4971, 99.66666666666667
4981, 4981, 99.63333333333334
4991, 4991, 99.73333333333333
5001, 5001, 99.5
5011, 5011, 99.8
5021, 5021, 99.36666666666666
5031, 5031, 99.73333333333333
5041, 5041, 99.66666666666667
5051, 5051, 99.53333333333333
5061, 5061, 99.5
5071, 5071, 99.56666666666666
5081, 5081, 99.63333333333334
5091, 5091, 99.8
5101, 5101, 99.63333333333334
5111, 5111, 99.7
5121, 5121, 99.43333333333334
5131, 5131, 99.56666666666666
5141, 5141, 99.83333333333333
5151, 5151, 99.83333333333333
5161, 5161, 99.53333333333333
5171, 5171, 99.5
5181, 5181, 99.73333333333333
5191, 5191, 99.63333333333334
5201, 5201, 99.86666666666666
5211, 5211, 99.53333333333333
5221, 5221, 99.6
5231, 5231, 99.83333333333333
5241, 5241, 99.63333333333334
5251, 5251, 99.7
5261, 5261, 99.73333333333333
5271, 5271, 99.63333333333334
5281, 5281, 99.76666666666667
5291, 5291, 99.56666666666666
5301, 5301, 99.66666666666667
5311, 5311, 99.8
5321, 5321, 99.83333333333333
5331, 5331, 99.76666666666667
5341, 5341, 99.6
5351, 5351, 99.83333333333333
5361, 5361, 99.83333333333333
5371, 5371, 99.73333333333333
5381, 5381, 99.56666666666666
5391, 5391, 99.53333333333333
5401, 5401, 99.73333333333333
5411, 5411, 99.63333333333334
5421, 5421, 99.76666666666667
5431, 5431, 99.83333333333333
5441, 5441, 99.6
5451, 5451, 99.73333333333333
5461, 5461, 99.9
5471, 5471, 99.63333333333334
5481, 5481, 99.76666666666667
5491, 5491, 99.8
5501, 5501, 99.86666666666666
5511, 5511, 99.73333333333333
5521, 5521, 99.83333333333333
5531, 5531, 99.7
5541, 5541, 99.7
5551, 5551, 99.86666666666666
5561, 5561, 99.8
5571, 5571, 99.86666666666666
5581, 5581, 99.73333333333333
5591, 5591, 99.9
5601, 5601, 99.6
5611, 5611, 99.73333333333333
5621, 5621, 99.5
5631, 5631, 99.53333333333333
5641, 5641, 99.73333333333333
5651, 5651, 99.7
5661, 5661, 99.7
5671, 5671, 99.86666666666666
5681, 5681, 99.73333333333333
5691, 5691, 99.7
5701, 5701, 99.73333333333333
5711, 5711, 99.86666666666666
5721, 5721, 99.86666666666666
5731, 5731, 99.73333333333333
5741, 5741, 99.76666666666667
5751, 5751, 99.93333333333334
5761, 5761, 99.73333333333333
5771, 5771, 99.8
5781, 5781, 99.66666666666667
5791, 5791, 99.6
5801, 5801, 99.66666666666667
5811, 5811, 99.63333333333334
5821, 5821, 99.9
5831, 5831, 99.8
5841, 5841, 99.6
5851, 5851, 99.8
5861, 5861, 99.73333333333333
5871, 5871, 99.76666666666667
5881, 5881, 99.86666666666666
5891, 5891, 99.9
5901, 5901, 99.76666666666667
5911, 5911, 99.83333333333333
5921, 5921, 99.76666666666667
5931, 5931, 99.7
5941, 5941, 99.8
5951, 5951, 99.86666666666666
5961, 5961, 99.8
5971, 5971, 99.83333333333333
5981, 5981, 99.73333333333333
5991, 5991, 99.7
6001, 6001, 99.8
6011, 6011, 99.86666666666666
6021, 6021, 99.93333333333334
6031, 6031, 99.8
6041, 6041, 99.63333333333334
6051, 6051, 99.86666666666666
6061, 6061, 99.8
6071, 6071, 99.76666666666667
6081, 6081, 99.93333333333334
6091, 6091, 99.96666666666667
6101, 6101, 99.66666666666667
6111, 6111, 99.66666666666667
6121, 6121, 99.73333333333333
6131, 6131, 99.73333333333333
6141, 6141, 99.86666666666666
6151, 6151, 99.93333333333334
6161, 6161, 99.83333333333333
6171, 6171, 99.8
6181, 6181, 99.66666666666667
6191, 6191, 99.73333333333333
6201, 6201, 99.8
6211, 6211, 99.8
6221, 6221, 99.83333333333333
6231, 6231, 99.73333333333333
6241, 6241, 99.8
6251, 6251, 99.86666666666666
6261, 6261, 99.93333333333334
6271, 6271, 99.83333333333333
6281, 6281, 99.93333333333334
6291, 6291, 99.86666666666666
6301, 6301, 99.73333333333333
6311, 6311, 99.93333333333334
6321, 6321, 99.9
6331, 6331, 99.9
6341, 6341, 99.9
6351, 6351, 99.9
6361, 6361, 99.8
6371, 6371, 99.86666666666666
6381, 6381, 99.86666666666666
6391, 6391, 99.86666666666666
6401, 6401, 99.9
6411, 6411, 99.83333333333333
6421, 6421, 99.86666666666666
6431, 6431, 99.76666666666667
6441, 6441, 99.66666666666667
6451, 6451, 99.83333333333333
6461, 6461, 99.83333333333333
6471, 6471, 99.86666666666666
6481, 6481, 99.86666666666666
6491, 6491, 99.76666666666667
6501, 6501, 99.83333333333333
6511, 6511, 99.9
6521, 6521, 99.86666666666666
6531, 6531, 99.73333333333333
6541, 6541, 99.8
6551, 6551, 99.9
6561, 6561, 99.86666666666666
6571, 6571, 99.8
6581, 6581, 99.8
6591, 6591, 99.83333333333333
6601, 6601, 99.83333333333333
6611, 6611, 99.96666666666667
6621, 6621, 99.93333333333334
6631, 6631, 99.9
6641, 6641, 99.86666666666666
6651, 6651, 99.86666666666666
6661, 6661, 99.8
6671, 6671, 99.73333333333333
6681, 6681, 99.96666666666667
6691, 6691, 99.8
6701, 6701, 99.83333333333333
6711, 6711, 99.83333333333333
6721, 6721, 99.86666666666666
6731, 6731, 99.86666666666666
6741, 6741, 99.93333333333334
6751, 6751, 99.96666666666667
6761, 6761, 99.96666666666667
6771, 6771, 99.9
6781, 6781, 99.83333333333333
6791, 6791, 99.9
6801, 6801, 99.93333333333334
6811, 6811, 99.9
6821, 6821, 99.8
6831, 6831, 99.96666666666667
6841, 6841, 99.93333333333334
6851, 6851, 99.9
6861, 6861, 99.96666666666667
6871, 6871, 99.86666666666666
6881, 6881, 99.96666666666667
6891, 6891, 99.93333333333334
6901, 6901, 99.96666666666667
6911, 6911, 99.86666666666666
6921, 6921, 99.9
6931, 6931, 99.86666666666666
6941, 6941, 100.0
