desiredholes, actualholes, successrate
921, 921, 97.56666666666666
931, 931, 97.23333333333333
941, 941, 97.86666666666666
951, 951, 97.86666666666666
961, 961, 97.23333333333333
971, 971, 96.76666666666667
981, 981, 97.4
991, 991, 97.4
1001, 1001, 97.43333333333334
1011, 1011, 98.1
1021, 1021, 98.23333333333333
1031, 1031, 98.06666666666666
1041, 1041, 97.43333333333334
1051, 1051, 98.23333333333333
1061, 1061, 97.7
1071, 1071, 97.26666666666667
1081, 1081, 97.46666666666667
1091, 1091, 98.16666666666667
1101, 1101, 97.4
1111, 1111, 98.13333333333334
1121, 1121, 98.3
1131, 1131, 97.73333333333333
1141, 1141, 97.86666666666666
1151, 1151, 98.16666666666667
1161, 1161, 97.83333333333333
1171, 1171, 98.1
1181, 1181, 98.16666666666667
1191, 1191, 98.0
1201, 1201, 98.26666666666667
1211, 1211, 97.76666666666667
1221, 1221, 97.8
1231, 1231, 98.06666666666666
1241, 1241, 98.23333333333333
1251, 1251, 98.4
1261, 1261, 98.16666666666667
1271, 1271, 97.7
1281, 1281, 98.13333333333334
1291, 1291, 98.23333333333333
1301, 1301, 97.96666666666667
1311, 1311, 98.4
1321, 1321, 98.43333333333334
1331, 1331, 98.33333333333333
1341, 1341, 98.26666666666667
1351, 1351, 98.6
1361, 1361, 98.4
1371, 1371, 98.03333333333333
1381, 1381, 98.66666666666667
1391, 1391, 97.9
1401, 1401, 97.9
1411, 1411, 98.8
1421, 1421, 98.46666666666667
1431, 1431, 98.5
1441, 1441, 98.3
1451, 1451, 98.23333333333333
1461, 1461, 98.43333333333334
1471, 1471, 98.46666666666667
1481, 1481, 98.33333333333333
1491, 1491, 98.46666666666667
1501, 1501, 98.13333333333334
1511, 1511, 98.06666666666666
1521, 1521, 98.23333333333333
1531, 1531, 98.73333333333333
1541, 1541, 98.5
1551, 1551, 98.2
1561, 1561, 98.43333333333334
1571, 1571, 98.33333333333333
1581, 1581, 98.5
1591, 1591, 98.76666666666667
1601, 1601, 98.4
1611, 1611, 98.63333333333334
1621, 1621, 98.8
1631, 1631, 98.56666666666666
1641, 1641, 98.5
1651, 1651, 98.5
1661, 1661, 98.86666666666666
1671, 1671, 98.8
1681, 1681, 98.13333333333334
1691, 1691, 98.93333333333334
1701, 1701, 98.53333333333333
1711, 1711, 98.66666666666667
1721, 1721, 98.53333333333333
1731, 1731, 98.3
1741, 1741, 98.53333333333333
1751, 1751, 98.7
1761, 1761, 98.73333333333333
1771, 1771, 98.63333333333334
1781, 1781, 98.93333333333334
1791, 1791, 98.63333333333334
1801, 1801, 98.9
1811, 1811, 98.5
1821, 1821, 98.46666666666667
1831, 1831, 98.9
1841, 1841, 98.6
1851, 1851, 98.66666666666667
1861, 1861, 99.0
1871, 1871, 98.86666666666666
1881, 1881, 98.76666666666667
1891, 1891, 98.8
1901, 1901, 98.5
1911, 1911, 98.93333333333334
1921, 1921, 98.9
1931, 1931, 98.73333333333333
1941, 1941, 98.66666666666667
1951, 1951, 98.73333333333333
1961, 1961, 99.1
1971, 1971, 98.6
1981, 1981, 98.7
1991, 1991, 99.03333333333333
2001, 2001, 98.83333333333333
2011, 2011, 98.96666666666667
2021, 2021, 98.46666666666667
2031, 2031, 98.66666666666667
2041, 2041, 98.7
2051, 2051, 98.9
2061, 2061, 99.03333333333333
2071, 2071, 98.83333333333333
2081, 2081, 98.8
2091, 2091, 99.06666666666666
2101, 2101, 98.66666666666667
2111, 2111, 99.26666666666667
2121, 2121, 98.8
2131, 2131, 99.03333333333333
2141, 2141, 99.1
2151, 2151, 98.9
2161, 2161, 98.36666666666666
2171, 2171, 99.06666666666666
2181, 2181, 98.73333333333333
2191, 2191, 98.66666666666667
2201, 2201, 98.53333333333333
2211, 2211, 99.06666666666666
2221, 2221, 99.2
2231, 2231, 99.03333333333333
2241, 2241, 98.63333333333334
2251, 2251, 98.73333333333333
2261, 2261, 98.6
2271, 2271, 98.9
2281, 2281, 98.93333333333334
2291, 2291, 99.03333333333333
2301, 2301, 99.1
2311, 2311, 98.76666666666667
2321, 2321, 98.8
2331, 2331, 99.36666666666666
2341, 2341, 99.0
2351, 2351, 99.23333333333333
2361, 2361, 99.2
2371, 2371, 99.1
2381, 2381, 99.16666666666667
2391, 2391, 98.9
2401, 2401, 99.16666666666667
2411, 2411, 99.03333333333333
2421, 2421, 99.13333333333334
2431, 2431, 98.93333333333334
2441, 2441, 98.86666666666666
2451, 2451, 99.06666666666666
2461, 2461, 99.06666666666666
2471, 2471, 98.96666666666667
2481, 2481, 99.1
2491, 2491, 99.0
2501, 2501, 99.2
2511, 2511, 99.1
2521, 2521, 99.23333333333333
2531, 2531, 99.0
2541, 2541, 98.73333333333333
2551, 2551, 98.73333333333333
2561, 2561, 99.23333333333333
2571, 2571, 98.8
2581, 2581, 99.16666666666667
2591, 2591, 99.26666666666667
2601, 2601, 99.13333333333334
2611, 2611, 99.46666666666667
2621, 2621, 99.13333333333334
2631, 2631, 99.2
2641, 2641, 99.06666666666666
2651, 2651, 99.26666666666667
2661, 2661, 99.0
2671, 2671, 99.1
2681, 2681, 99.06666666666666
2691, 2691, 99.16666666666667
2701, 2701, 99.06666666666666
2711, 2711, 99.36666666666666
2721, 2721, 98.86666666666666
2731, 2731, 99.1
2741, 2741, 99.3
2751, 2751, 99.13333333333334
2761, 2761, 99.5
2771, 2771, 99.2
2781, 2781, 99.33333333333333
2791, 2791, 99.13333333333334
2801, 2801, 99.26666666666667
2811, 2811, 99.16666666666667
2821, 2821, 99.0
2831, 2831, 99.06666666666666
2841, 2841, 99.3
2851, 2851, 99.23333333333333
2861, 2861, 99.26666666666667
2871, 2871, 99.16666666666667
2881, 2881, 99.1
2891, 2891, 99.3
2901, 2901, 99.3
2911, 2911, 99.3
2921, 2921, 99.1
2931, 2931, 99.26666666666667
2941, 2941, 99.33333333333333
2951, 2951, 99.2
2961, 2961, 99.33333333333333
2971, 2971, 99.23333333333333
2981, 2981, 99.2
2991, 2991, 99.3
3001, 3001, 99.5
3011, 3011, 99.63333333333334
3021, 3021, 99.5
3031, 3031, 99.36666666666666
3041, 3041, 99.4
3051, 3051, 99.3
3061, 3061, 99.5
3071, 3071, 99.26666666666667
3081, 3081, 99.23333333333333
3091, 3091, 99.36666666666666
3101, 3101, 99.43333333333334
3111, 3111, 98.96666666666667
3121, 3121, 98.96666666666667
3131, 3131, 99.2
3141, 3141, 99.33333333333333
3151, 3151, 99.6
3161, 3161, 99.2
3171, 3171, 99.46666666666667
3181, 3181, 99.43333333333334
3191, 3191, 99.06666666666666
3201, 3201, 99.33333333333333
3211, 3211, 99.3
3221, 3221, 99.33333333333333
3231, 3231, 99.16666666666667
3241, 3241, 99.23333333333333
3251, 3251, 99.43333333333334
3261, 3261, 99.36666666666666
3271, 3271, 99.53333333333333
3281, 3281, 99.23333333333333
3291, 3291, 99.53333333333333
3301, 3301, 99.4
3311, 3311, 99.43333333333334
3321, 3321, 99.36666666666666
3331, 3331, 99.23333333333333
3341, 3341, 99.03333333333333
3351, 3351, 99.43333333333334
3361, 3361, 99.46666666666667
3371, 3371, 99.13333333333334
3381, 3381, 99.06666666666666
3391, 3391, 99.2
3401, 3401, 99.46666666666667
3411, 3411, 99.46666666666667
3421, 3421, 99.4
3431, 3431, 99.4
3441, 3441, 99.3
3451, 3451, 99.43333333333334
3461, 3461, 99.43333333333334
3471, 3471, 99.43333333333334
3481, 3481, 99.6
3491, 3491, 99.2
3501, 3501, 99.5
3511, 3511, 99.36666666666666
3521, 3521, 99.5
3531, 3531, 99.13333333333334
3541, 3541, 99.66666666666667
3551, 3551, 99.46666666666667
3561, 3561, 99.23333333333333
3571, 3571, 99.36666666666666
3581, 3581, 99.66666666666667
3591, 3591, 99.5
3601, 3601, 99.3
3611, 3611, 99.2
3621, 3621, 99.43333333333334
3631, 3631, 99.46666666666667
3641, 3641, 99.3
3651, 3651, 99.66666666666667
3661, 3661, 99.46666666666667
3671, 3671, 99.16666666666667
3681, 3681, 99.36666666666666
3691, 3691, 99.46666666666667
3701, 3701, 99.53333333333333
3711, 3711, 99.4
3721, 3721, 99.46666666666667
3731, 3731, 99.6
3741, 3741, 99.26666666666667
3751, 3751, 99.5
3761, 3761, 99.43333333333334
3771, 3771, 99.63333333333334
3781, 3781, 99.43333333333334
3791, 3791, 99.33333333333333
3801, 3801, 99.4
3811, 3811, 99.23333333333333
3821, 3821, 99.3
3831, 3831, 99.33333333333333
3841, 3841, 99.4
3851, 3851, 99.4
3861, 3861, 99.66666666666667
3871, 3871, 99.7
3881, 3881, 99.56666666666666
3891, 3891, 99.43333333333334
3901, 3901, 99.46666666666667
3911, 3911, 99.3
3921, 3921, 99.43333333333334
3931, 3931, 99.7
3941, 3941, 99.7
3951, 3951, 99.5
3961, 3961, 99.36666666666666
3971, 3971, 99.36666666666666
3981, 3981, 99.76666666666667
3991, 3991, 99.6
4001, 4001, 99.6
4011, 4011, 99.56666666666666
4021, 4021, 99.6
4031, 4031, 99.56666666666666
4041, 4041, 99.4
4051, 4051, 99.56666666666666
4061, 4061, 99.43333333333334
4071, 4071, 99.36666666666666
4081, 4081, 99.76666666666667
4091, 4091, 99.63333333333334
4101, 4101, 99.63333333333334
4111, 4111, 99.46666666666667
4121, 4121, 99.26666666666667
4131, 4131, 99.5
4141, 4141, 99.36666666666666
4151, 4151, 99.5
4161, 4161, 99.53333333333333
4171, 4171, 99.5
4181, 4181, 99.73333333333333
4191, 4191, 99.6
4201, 4201, 99.56666666666666
4211, 4211, 99.63333333333334
4221, 4221, 99.4
4231, 4231, 99.8
4241, 4241, 99.63333333333334
4251, 4251, 99.66666666666667
4261, 4261, 99.43333333333334
4271, 4271, 99.6
4281, 4281, 99.46666666666667
4291, 4291, 99.7
4301, 4301, 99.6
4311, 4311, 99.63333333333334
4321, 4321, 99.56666666666666
4331, 4331, 99.5
4341, 4341, 99.66666666666667
4351, 4351, 99.5
4361, 4361, 99.73333333333333
4371, 4371, 99.6
4381, 4381, 99.73333333333333
4391, 4391, 99.46666666666667
4401, 4401, 99.56666666666666
4411, 4411, 99.6
4421, 4421, 99.56666666666666
4431, 4431, 99.63333333333334
4441, 4441, 99.63333333333334
4451, 4451, 99.56666666666666
4461, 4461, 99.66666666666667
4471, 4471, 99.56666666666666
4481, 4481, 99.46666666666667
4491, 4491, 99.66666666666667
4501, 4501, 99.53333333333333
4511, 4511, 99.63333333333334
4521, 4521, 99.7
4531, 4531, 99.73333333333333
4541, 4541, 99.66666666666667
4551, 4551, 99.73333333333333
4561, 4561, 99.76666666666667
4571, 4571, 99.53333333333333
4581, 4581, 99.6
4591, 4591, 99.56666666666666
4601, 4601, 99.66666666666667
4611, 4611, 99.6
4621, 4621, 99.63333333333334
4631, 4631, 99.66666666666667
4641, 4641, 99.73333333333333
4651, 4651, 99.86666666666666
4661, 4661, 99.53333333333333
4671, 4671, 99.53333333333333
4681, 4681, 99.63333333333334
4691, 4691, 99.63333333333334
4701, 4701, 99.4
4711, 4711, 99.6
4721, 4721, 99.7
4731, 4731, 99.63333333333334
4741, 4741, 99.73333333333333
4751, 4751, 99.6
4761, 4761, 99.53333333333333
4771, 4771, 99.56666666666666
4781, 4781, 99.7
4791, 4791, 99.5
4801, 4801, 99.63333333333334
4811, 4811, 99.43333333333334
4821, 4821, 99.56666666666666
4831, 4831, 99.7
4841, 4841, 99.6
4851, 4851, 99.56666666666666
4861, 4861, 99.66666666666667
4871, 4871, 99.53333333333333
4881, 4881, 99.73333333333333
4891, 4891, 99.76666666666667
4901, 4901, 99.73333333333333
4911, 4911, 99.83333333333333
4921, 4921, 99.66666666666667
4931, 4931, 99.8
4941, 4941, 99.8
4951, 4951, 99.7
4961, 4961, 99.63333333333334
4971, 4971, 99.6
4981, 4981, 99.53333333333333
4991, 4991, 99.76666666666667
5001, 5001, 99.73333333333333
5011, 5011, 99.43333333333334
5021, 5021, 99.56666666666666
5031, 5031, 99.7
5041, 5041, 99.6
5051, 5051, 99.6
5061, 5061, 99.73333333333333
5071, 5071, 99.66666666666667
5081, 5081, 99.83333333333333
5091, 5091, 99.66666666666667
5101, 5101, 99.66666666666667
5111, 5111, 99.7
5121, 5121, 99.66666666666667
5131, 5131, 99.66666666666667
5141, 5141, 99.73333333333333
5151, 5151, 99.66666666666667
5161, 5161, 99.63333333333334
5171, 5171, 99.8
5181, 5181, 99.63333333333334
5191, 5191, 99.73333333333333
5201, 5201, 99.7
5211, 5211, 99.83333333333333
5221, 5221, 99.83333333333333
5231, 5231, 99.76666666666667
5241, 5241, 99.73333333333333
5251, 5251, 99.53333333333333
5261, 5261, 99.63333333333334
5271, 5271, 99.63333333333334
5281, 5281, 99.73333333333333
5291, 5291, 99.66666666666667
5301, 5301, 99.63333333333334
5311, 5311, 99.8
5321, 5321, 99.73333333333333
5331, 5331, 99.83333333333333
5341, 5341, 99.8
5351, 5351, 99.63333333333334
5361, 5361, 99.73333333333333
5371, 5371, 99.76666666666667
5381, 5381, 99.9
5391, 5391, 99.7
5401, 5401, 99.7
5411, 5411, 99.83333333333333
5421, 5421, 99.66666666666667
5431, 5431, 99.8
5441, 5441, 99.6
5451, 5451, 99.76666666666667
5461, 5461, 99.76666666666667
5471, 5471, 99.83333333333333
5481, 5481, 99.63333333333334
5491, 5491, 99.83333333333333
5501, 5501, 99.73333333333333
5511, 5511, 99.63333333333334
5521, 5521, 99.73333333333333
5531, 5531, 99.7
5541, 5541, 99.73333333333333
5551, 5551, 99.73333333333333
5561, 5561, 99.8
5571, 5571, 99.73333333333333
5581, 5581, 99.66666666666667
5591, 5591, 99.86666666666666
5601, 5601, 99.7
5611, 5611, 99.8
5621, 5621, 99.73333333333333
5631, 5631, 99.76666666666667
5641, 5641, 99.86666666666666
5651, 5651, 99.86666666666666
5661, 5661, 99.86666666666666
5671, 5671, 99.9
5681, 5681, 99.53333333333333
5691, 5691, 99.76666666666667
5701, 5701, 99.73333333333333
5711, 5711, 99.63333333333334
5721, 5721, 99.93333333333334
5731, 5731, 99.83333333333333
5741, 5741, 99.83333333333333
5751, 5751, 99.83333333333333
5761, 5761, 99.86666666666666
5771, 5771, 99.7
5781, 5781, 99.8
5791, 5791, 99.86666666666666
5801, 5801, 99.76666666666667
5811, 5811, 99.53333333333333
5821, 5821, 99.8
5831, 5831, 99.83333333333333
5841, 5841, 99.83333333333333
5851, 5851, 99.9
5861, 5861, 99.83333333333333
5871, 5871, 99.8
5881, 5881, 99.86666666666666
5891, 5891, 99.83333333333333
5901, 5901, 99.76666666666667
5911, 5911, 99.8
5921, 5921, 99.8
5931, 5931, 99.83333333333333
5941, 5941, 99.8
5951, 5951, 99.9
5961, 5961, 99.86666666666666
5971, 5971, 99.76666666666667
5981, 5981, 99.8
5991, 5991, 99.83333333333333
6001, 6001, 99.86666666666666
6011, 6011, 99.8
6021, 6021, 99.96666666666667
6031, 6031, 99.86666666666666
6041, 6041, 99.83333333333333
6051, 6051, 99.9
6061, 6061, 99.76666666666667
6071, 6071, 99.9
6081, 6081, 99.86666666666666
6091, 6091, 99.83333333333333
6101, 6101, 99.9
6111, 6111, 99.93333333333334
6121, 6121, 99.83333333333333
6131, 6131, 99.8
6141, 6141, 99.83333333333333
6151, 6151, 99.73333333333333
6161, 6161, 99.83333333333333
6171, 6171, 99.83333333333333
6181, 6181, 99.83333333333333
6191, 6191, 99.7
6201, 6201, 99.93333333333334
6211, 6211, 99.6
6221, 6221, 99.63333333333334
6231, 6231, 99.83333333333333
6241, 6241, 99.83333333333333
6251, 6251, 99.83333333333333
6261, 6261, 99.96666666666667
6271, 6271, 99.83333333333333
6281, 6281, 99.96666666666667
6291, 6291, 99.83333333333333
6301, 6301, 99.93333333333334
6311, 6311, 99.83333333333333
6321, 6321, 99.83333333333333
6331, 6331, 99.83333333333333
6341, 6341, 99.9
6351, 6351, 99.86666666666666
6361, 6361, 99.83333333333333
6371, 6371, 99.93333333333334
6381, 6381, 99.73333333333333
6391, 6391, 99.8
6401, 6401, 99.86666666666666
6411, 6411, 99.8
6421, 6421, 99.93333333333334
6431, 6431, 99.83333333333333
6441, 6441, 99.8
6451, 6451, 99.86666666666666
6461, 6461, 99.76666666666667
6471, 6471, 99.8
6481, 6481, 99.86666666666666
6491, 6491, 99.86666666666666
6501, 6501, 99.9
6511, 6511, 99.86666666666666
6521, 6521, 99.86666666666666
6531, 6531, 99.9
6541, 6541, 99.86666666666666
6551, 6551, 99.83333333333333
6561, 6561, 99.83333333333333
6571, 6571, 99.83333333333333
6581, 6581, 99.8
6591, 6591, 99.8
6601, 6601, 99.8
6611, 6611, 99.93333333333334
6621, 6621, 99.86666666666666
6631, 6631, 99.93333333333334
6641, 6641, 99.9
6651, 6651, 99.9
6661, 6661, 99.96666666666667
6671, 6671, 99.83333333333333
6681, 6681, 99.93333333333334
6691, 6691, 99.93333333333334
6701, 6701, 99.9
6711, 6711, 99.86666666666666
6721, 6721, 99.93333333333334
6731, 6731, 99.9
6741, 6741, 99.9
6751, 6751, 99.83333333333333
6761, 6761, 99.96666666666667
6771, 6771, 99.73333333333333
6781, 6781, 99.9
6791, 6791, 99.86666666666666
6801, 6801, 99.83333333333333
6811, 6811, 99.9
6821, 6821, 99.86666666666666
6831, 6831, 99.93333333333334
6841, 6841, 99.96666666666667
6851, 6851, 99.9
6861, 6861, 100.0
