desiredholes, actualholes, successrate
1071, 1071, 97.03333333333333
1081, 1081, 96.73333333333333
1091, 1091, 96.9
1101, 1101, 96.73333333333333
1111, 1111, 97.13333333333334
1121, 1121, 97.33333333333333
1131, 1131, 97.03333333333333
1141, 1141, 96.8
1151, 1151, 97.53333333333333
1161, 1161, 97.3
1171, 1171, 97.36666666666666
1181, 1181, 97.3
1191, 1191, 98.33333333333333
1201, 1201, 97.23333333333333
1211, 1211, 97.93333333333334
1221, 1221, 98.1
1231, 1231, 98.23333333333333
1241, 1241, 97.96666666666667
1251, 1251, 97.9
1261, 1261, 98.0
1271, 1271, 98.2
1281, 1281, 98.46666666666667
1291, 1291, 97.7
1301, 1301, 98.16666666666667
1311, 1311, 97.83333333333333
1321, 1321, 98.06666666666666
1331, 1331, 98.0
1341, 1341, 98.23333333333333
1351, 1351, 98.0
1361, 1361, 98.56666666666666
1371, 1371, 98.16666666666667
1381, 1381, 98.06666666666666
1391, 1391, 98.0
1401, 1401, 98.2
1411, 1411, 98.33333333333333
1421, 1421, 98.5
1431, 1431, 98.6
1441, 1441, 98.8
1451, 1451, 98.6
1461, 1461, 98.4
1471, 1471, 98.5
1481, 1481, 98.46666666666667
1491, 1491, 98.7
1501, 1501, 98.33333333333333
1511, 1511, 98.3
1521, 1521, 98.56666666666666
1531, 1531, 98.9
1541, 1541, 98.73333333333333
1551, 1551, 98.56666666666666
1561, 1561, 99.0
1571, 1571, 98.6
1581, 1581, 99.03333333333333
1591, 1591, 98.8
1601, 1601, 98.9
1611, 1611, 98.73333333333333
1621, 1621, 99.06666666666666
1631, 1631, 98.73333333333333
1641, 1641, 98.53333333333333
1651, 1651, 98.56666666666666
1661, 1661, 99.2
1671, 1671, 98.63333333333334
1681, 1681, 98.96666666666667
1691, 1691, 98.9
1701, 1701, 99.06666666666666
1711, 1711, 99.1
1721, 1721, 98.9
1731, 1731, 98.83333333333333
1741, 1741, 98.7
1751, 1751, 99.0
1761, 1761, 99.06666666666666
1771, 1771, 99.06666666666666
1781, 1781, 98.56666666666666
1791, 1791, 99.1
1801, 1801, 99.13333333333334
1811, 1811, 99.26666666666667
1821, 1821, 99.0
1831, 1831, 99.3
1841, 1841, 99.2
1851, 1851, 99.26666666666667
1861, 1861, 98.93333333333334
1871, 1871, 99.33333333333333
1881, 1881, 99.16666666666667
1891, 1891, 99.16666666666667
1901, 1901, 98.93333333333334
1911, 1911, 99.26666666666667
1921, 1921, 99.23333333333333
1931, 1931, 99.03333333333333
1941, 1941, 98.96666666666667
1951, 1951, 99.13333333333334
1961, 1961, 99.1
1971, 1971, 98.93333333333334
1981, 1981, 99.0
1991, 1991, 99.13333333333334
2001, 2001, 99.2
2011, 2011, 99.3
2021, 2021, 99.4
2031, 2031, 99.43333333333334
2041, 2041, 99.26666666666667
2051, 2051, 99.2
2061, 2061, 99.3
2071, 2071, 99.1
2081, 2081, 99.3
2091, 2091, 99.16666666666667
2101, 2101, 99.36666666666666
2111, 2111, 99.16666666666667
2121, 2121, 99.06666666666666
2131, 2131, 99.66666666666667
2141, 2141, 99.4
2151, 2151, 99.26666666666667
2161, 2161, 99.06666666666666
2171, 2171, 99.53333333333333
2181, 2181, 99.23333333333333
2191, 2191, 99.4
2201, 2201, 99.2
2211, 2211, 99.13333333333334
2221, 2221, 99.36666666666666
2231, 2231, 99.4
2241, 2241, 99.53333333333333
2251, 2251, 99.53333333333333
2261, 2261, 99.6
2271, 2271, 99.66666666666667
2281, 2281, 99.4
2291, 2291, 99.46666666666667
2301, 2301, 99.46666666666667
2311, 2311, 99.4
2321, 2321, 99.46666666666667
2331, 2331, 99.33333333333333
2341, 2341, 99.46666666666667
2351, 2351, 99.43333333333334
2361, 2361, 99.36666666666666
2371, 2371, 99.6
2381, 2381, 99.23333333333333
2391, 2391, 99.5
2401, 2401, 99.76666666666667
2411, 2411, 99.63333333333334
2421, 2421, 99.43333333333334
2431, 2431, 99.63333333333334
2441, 2441, 99.26666666666667
2451, 2451, 99.5
2461, 2461, 99.56666666666666
2471, 2471, 99.66666666666667
2481, 2481, 99.63333333333334
2491, 2491, 99.46666666666667
2501, 2501, 99.43333333333334
2511, 2511, 99.7
2521, 2521, 99.7
2531, 2531, 99.6
2541, 2541, 99.66666666666667
2551, 2551, 99.56666666666666
2561, 2561, 99.43333333333334
2571, 2571, 99.6
2581, 2581, 99.73333333333333
2591, 2591, 99.8
2601, 2601, 99.33333333333333
2611, 2611, 99.53333333333333
2621, 2621, 99.6
2631, 2631, 99.53333333333333
2641, 2641, 99.73333333333333
2651, 2651, 99.66666666666667
2661, 2661, 99.63333333333334
2671, 2671, 99.8
2681, 2681, 99.56666666666666
2691, 2691, 99.7
2701, 2701, 99.56666666666666
2711, 2711, 99.53333333333333
2721, 2721, 99.53333333333333
2731, 2731, 99.66666666666667
2741, 2741, 99.76666666666667
2751, 2751, 99.63333333333334
2761, 2761, 99.7
2771, 2771, 99.63333333333334
2781, 2781, 99.7
2791, 2791, 99.7
2801, 2801, 99.7
2811, 2811, 99.43333333333334
2821, 2821, 99.63333333333334
2831, 2831, 99.76666666666667
2841, 2841, 99.6
2851, 2851, 99.5
2861, 2861, 99.46666666666667
2871, 2871, 99.8
2881, 2881, 99.9
2891, 2891, 99.66666666666667
2901, 2901, 99.63333333333334
2911, 2911, 99.73333333333333
2921, 2921, 99.8
2931, 2931, 99.7
2941, 2941, 99.73333333333333
2951, 2951, 99.6
2961, 2961, 99.6
2971, 2971, 99.7
2981, 2981, 99.8
2991, 2991, 99.8
3001, 3001, 99.93333333333334
3011, 3011, 99.73333333333333
3021, 3021, 99.66666666666667
3031, 3031, 99.76666666666667
3041, 3041, 99.76666666666667
3051, 3051, 99.8
3061, 3061, 99.8
3071, 3071, 99.9
3081, 3081, 99.63333333333334
3091, 3091, 99.76666666666667
3101, 3101, 99.63333333333334
3111, 3111, 99.53333333333333
3121, 3121, 99.9
3131, 3131, 99.9
3141, 3141, 99.8
3151, 3151, 99.73333333333333
3161, 3161, 99.73333333333333
3171, 3171, 99.83333333333333
3181, 3181, 99.9
3191, 3191, 99.83333333333333
3201, 3201, 99.86666666666666
3211, 3211, 99.9
3221, 3221, 99.83333333333333
3231, 3231, 99.83333333333333
3241, 3241, 99.73333333333333
3251, 3251, 99.73333333333333
3261, 3261, 99.76666666666667
3271, 3271, 99.8
3281, 3281, 99.86666666666666
3291, 3291, 99.9
3301, 3301, 99.96666666666667
3311, 3311, 99.9
3321, 3321, 99.9
3331, 3331, 99.9
3341, 3341, 99.93333333333334
3351, 3351, 99.8
3361, 3361, 99.86666666666666
3371, 3371, 99.86666666666666
3381, 3381, 99.86666666666666
3391, 3391, 99.86666666666666
3401, 3401, 99.83333333333333
3411, 3411, 99.86666666666666
3421, 3421, 99.96666666666667
3431, 3431, 99.9
3441, 3441, 99.8
3451, 3451, 99.83333333333333
3461, 3461, 99.96666666666667
3471, 3471, 100.0
