desiredholes, actualholes, successrate
901, 901, 97.3
911, 911, 97.5
921, 921, 97.63333333333334
931, 931, 97.16666666666667
941, 941, 97.46666666666667
951, 951, 97.3
961, 961, 97.46666666666667
971, 971, 97.6
981, 981, 97.8
991, 991, 98.13333333333334
1001, 1001, 97.5
1011, 1011, 97.46666666666667
1021, 1021, 97.63333333333334
1031, 1031, 97.66666666666667
1041, 1041, 97.83333333333333
1051, 1051, 97.8
1061, 1061, 97.83333333333333
1071, 1071, 98.2
1081, 1081, 97.73333333333333
1091, 1091, 97.6
1101, 1101, 97.83333333333333
1111, 1111, 97.96666666666667
1121, 1121, 97.83333333333333
1131, 1131, 97.66666666666667
1141, 1141, 97.93333333333334
1151, 1151, 97.73333333333333
1161, 1161, 98.26666666666667
1171, 1171, 97.7
1181, 1181, 97.9
1191, 1191, 97.53333333333333
1201, 1201, 98.06666666666666
1211, 1211, 97.9
1221, 1221, 98.0
1231, 1231, 97.8
1241, 1241, 98.2
1251, 1251, 97.86666666666666
1261, 1261, 97.86666666666666
1271, 1271, 98.0
1281, 1281, 98.13333333333334
1291, 1291, 98.53333333333333
1301, 1301, 98.0
1311, 1311, 97.86666666666666
1321, 1321, 98.03333333333333
1331, 1331, 98.16666666666667
1341, 1341, 97.86666666666666
1351, 1351, 97.9
1361, 1361, 98.23333333333333
1371, 1371, 98.46666666666667
1381, 1381, 98.36666666666666
1391, 1391, 98.4
1401, 1401, 98.36666666666666
1411, 1411, 98.03333333333333
1421, 1421, 97.83333333333333
1431, 1431, 98.36666666666666
1441, 1441, 98.2
1451, 1451, 97.76666666666667
1461, 1461, 97.96666666666667
1471, 1471, 98.36666666666666
1481, 1481, 98.3
1491, 1491, 98.06666666666666
1501, 1501, 98.16666666666667
1511, 1511, 98.33333333333333
1521, 1521, 98.3
1531, 1531, 98.2
1541, 1541, 98.53333333333333
1551, 1551, 98.1
1561, 1561, 98.26666666666667
1571, 1571, 98.53333333333333
1581, 1581, 98.86666666666666
1591, 1591, 98.76666666666667
1601, 1601, 98.13333333333334
1611, 1611, 98.23333333333333
1621, 1621, 98.23333333333333
1631, 1631, 98.3
1641, 1641, 98.26666666666667
1651, 1651, 98.5
1661, 1661, 98.6
1671, 1671, 98.8
1681, 1681, 98.6
1691, 1691, 98.76666666666667
1701, 1701, 97.73333333333333
1711, 1711, 98.6
1721, 1721, 98.53333333333333
1731, 1731, 98.7
1741, 1741, 98.56666666666666
1751, 1751, 98.5
1761, 1761, 98.6
1771, 1771, 98.56666666666666
1781, 1781, 98.76666666666667
1791, 1791, 98.5
1801, 1801, 98.4
1811, 1811, 98.46666666666667
1821, 1821, 98.36666666666666
1831, 1831, 98.6
1841, 1841, 98.73333333333333
1851, 1851, 98.76666666666667
1861, 1861, 98.8
1871, 1871, 98.6
1881, 1881, 98.43333333333334
1891, 1891, 98.6
1901, 1901, 98.5
1911, 1911, 98.23333333333333
1921, 1921, 98.36666666666666
1931, 1931, 98.56666666666666
1941, 1941, 98.4
1951, 1951, 98.53333333333333
1961, 1961, 98.46666666666667
1971, 1971, 98.76666666666667
1981, 1981, 98.5
1991, 1991, 98.63333333333334
2001, 2001, 98.66666666666667
2011, 2011, 98.43333333333334
2021, 2021, 98.26666666666667
2031, 2031, 98.43333333333334
2041, 2041, 98.63333333333334
2051, 2051, 98.33333333333333
2061, 2061, 98.93333333333334
2071, 2071, 98.96666666666667
2081, 2081, 98.6
2091, 2091, 98.8
2101, 2101, 98.56666666666666
2111, 2111, 98.96666666666667
2121, 2121, 98.76666666666667
2131, 2131, 98.4
2141, 2141, 98.9
2151, 2151, 98.83333333333333
2161, 2161, 98.6
2171, 2171, 98.8
2181, 2181, 98.7
2191, 2191, 98.46666666666667
2201, 2201, 98.83333333333333
2211, 2211, 98.6
2221, 2221, 98.53333333333333
2231, 2231, 98.83333333333333
2241, 2241, 98.56666666666666
2251, 2251, 98.86666666666666
2261, 2261, 98.66666666666667
2271, 2271, 98.76666666666667
2281, 2281, 98.63333333333334
2291, 2291, 98.76666666666667
2301, 2301, 98.8
2311, 2311, 98.93333333333334
2321, 2321, 99.03333333333333
2331, 2331, 98.96666666666667
2341, 2341, 99.0
2351, 2351, 98.73333333333333
2361, 2361, 98.73333333333333
2371, 2371, 98.7
2381, 2381, 99.0
2391, 2391, 98.93333333333334
2401, 2401, 98.73333333333333
2411, 2411, 98.76666666666667
2421, 2421, 99.06666666666666
2431, 2431, 98.7
2441, 2441, 98.7
2451, 2451, 98.7
2461, 2461, 98.6
2471, 2471, 98.86666666666666
2481, 2481, 98.86666666666666
2491, 2491, 99.03333333333333
2501, 2501, 99.0
2511, 2511, 98.9
2521, 2521, 98.5
2531, 2531, 98.76666666666667
2541, 2541, 98.73333333333333
2551, 2551, 99.13333333333334
2561, 2561, 98.76666666666667
2571, 2571, 99.13333333333334
2581, 2581, 99.03333333333333
2591, 2591, 99.0
2601, 2601, 98.93333333333334
2611, 2611, 99.03333333333333
2621, 2621, 99.0
2631, 2631, 98.96666666666667
2641, 2641, 98.93333333333334
2651, 2651, 98.76666666666667
2661, 2661, 98.66666666666667
2671, 2671, 98.83333333333333
2681, 2681, 98.6
2691, 2691, 98.9
2701, 2701, 99.3
2711, 2711, 98.8
2721, 2721, 99.2
2731, 2731, 99.0
2741, 2741, 98.6
2751, 2751, 98.86666666666666
2761, 2761, 98.86666666666666
2771, 2771, 98.76666666666667
2781, 2781, 98.8
2791, 2791, 99.26666666666667
2801, 2801, 99.1
2811, 2811, 98.76666666666667
2821, 2821, 99.13333333333334
2831, 2831, 99.0
2841, 2841, 99.16666666666667
2851, 2851, 99.06666666666666
2861, 2861, 99.3
2871, 2871, 99.0
2881, 2881, 98.86666666666666
2891, 2891, 99.03333333333333
2901, 2901, 99.2
2911, 2911, 98.8
2921, 2921, 98.76666666666667
2931, 2931, 98.9
2941, 2941, 99.13333333333334
2951, 2951, 99.13333333333334
2961, 2961, 99.06666666666666
2971, 2971, 99.1
2981, 2981, 99.16666666666667
2991, 2991, 98.66666666666667
3001, 3001, 99.53333333333333
3011, 3011, 99.26666666666667
3021, 3021, 98.93333333333334
3031, 3031, 98.9
3041, 3041, 99.16666666666667
3051, 3051, 99.06666666666666
3061, 3061, 99.0
3071, 3071, 99.13333333333334
3081, 3081, 99.03333333333333
3091, 3091, 99.13333333333334
3101, 3101, 99.1
3111, 3111, 98.96666666666667
3121, 3121, 98.96666666666667
3131, 3131, 99.2
3141, 3141, 99.2
3151, 3151, 99.03333333333333
3161, 3161, 99.16666666666667
3171, 3171, 99.16666666666667
3181, 3181, 98.86666666666666
3191, 3191, 98.86666666666666
3201, 3201, 98.96666666666667
3211, 3211, 99.06666666666666
3221, 3221, 99.26666666666667
3231, 3231, 99.26666666666667
3241, 3241, 99.43333333333334
3251, 3251, 99.0
3261, 3261, 99.43333333333334
3271, 3271, 99.23333333333333
3281, 3281, 99.36666666666666
3291, 3291, 98.9
3301, 3301, 98.93333333333334
3311, 3311, 99.3
3321, 3321, 99.26666666666667
3331, 3331, 99.0
3341, 3341, 99.16666666666667
3351, 3351, 98.93333333333334
3361, 3361, 99.23333333333333
3371, 3371, 98.93333333333334
3381, 3381, 98.73333333333333
3391, 3391, 98.86666666666666
3401, 3401, 99.16666666666667
3411, 3411, 99.2
3421, 3421, 99.0
3431, 3431, 99.23333333333333
3441, 3441, 99.4
3451, 3451, 99.23333333333333
3461, 3461, 99.43333333333334
3471, 3471, 98.96666666666667
3481, 3481, 99.23333333333333
3491, 3491, 99.23333333333333
3501, 3501, 99.46666666666667
3511, 3511, 98.93333333333334
3521, 3521, 99.26666666666667
3531, 3531, 98.9
3541, 3541, 98.9
3551, 3551, 99.26666666666667
3561, 3561, 99.46666666666667
3571, 3571, 98.96666666666667
3581, 3581, 99.46666666666667
3591, 3591, 99.46666666666667
3601, 3601, 99.2
3611, 3611, 99.16666666666667
3621, 3621, 99.43333333333334
3631, 3631, 99.2
3641, 3641, 99.5
3651, 3651, 99.1
3661, 3661, 99.36666666666666
3671, 3671, 99.4
3681, 3681, 99.1
3691, 3691, 98.86666666666666
3701, 3701, 99.33333333333333
3711, 3711, 99.33333333333333
3721, 3721, 99.26666666666667
3731, 3731, 99.16666666666667
3741, 3741, 99.43333333333334
3751, 3751, 99.43333333333334
3761, 3761, 99.6
3771, 3771, 99.16666666666667
3781, 3781, 99.06666666666666
3791, 3791, 98.96666666666667
3801, 3801, 99.23333333333333
3811, 3811, 99.23333333333333
3821, 3821, 99.36666666666666
3831, 3831, 99.13333333333334
3841, 3841, 99.4
3851, 3851, 99.3
3861, 3861, 99.33333333333333
3871, 3871, 99.23333333333333
3881, 3881, 99.06666666666666
3891, 3891, 99.33333333333333
3901, 3901, 99.43333333333334
3911, 3911, 99.13333333333334
3921, 3921, 99.1
3931, 3931, 99.33333333333333
3941, 3941, 99.4
3951, 3951, 98.8
3961, 3961, 99.06666666666666
3971, 3971, 99.4
3981, 3981, 99.43333333333334
3991, 3991, 99.03333333333333
4001, 4001, 99.23333333333333
4011, 4011, 99.43333333333334
4021, 4021, 99.36666666666666
4031, 4031, 99.2
4041, 4041, 98.96666666666667
4051, 4051, 99.16666666666667
4061, 4061, 99.26666666666667
4071, 4071, 99.16666666666667
4081, 4081, 99.23333333333333
4091, 4091, 99.1
4101, 4101, 99.16666666666667
4111, 4111, 99.43333333333334
4121, 4121, 99.4
4131, 4131, 99.3
4141, 4141, 99.3
4151, 4151, 99.06666666666666
4161, 4161, 99.43333333333334
4171, 4171, 99.13333333333334
4181, 4181, 99.16666666666667
4191, 4191, 99.2
4201, 4201, 99.1
4211, 4211, 99.43333333333334
4221, 4221, 99.5
4231, 4231, 99.46666666666667
4241, 4241, 99.46666666666667
4251, 4251, 99.56666666666666
4261, 4261, 99.3
4271, 4271, 99.0
4281, 4281, 99.3
4291, 4291, 99.46666666666667
4301, 4301, 99.36666666666666
4311, 4311, 99.6
4321, 4321, 99.4
4331, 4331, 99.33333333333333
4341, 4341, 99.16666666666667
4351, 4351, 99.43333333333334
4361, 4361, 99.26666666666667
4371, 4371, 99.33333333333333
4381, 4381, 99.36666666666666
4391, 4391, 99.56666666666666
4401, 4401, 99.6
4411, 4411, 99.36666666666666
4421, 4421, 99.36666666666666
4431, 4431, 99.33333333333333
4441, 4441, 99.36666666666666
4451, 4451, 99.53333333333333
4461, 4461, 99.56666666666666
4471, 4471, 99.36666666666666
4481, 4481, 99.46666666666667
4491, 4491, 99.4
4501, 4501, 99.2
4511, 4511, 99.5
4521, 4521, 99.56666666666666
4531, 4531, 99.4
4541, 4541, 99.6
4551, 4551, 99.26666666666667
4561, 4561, 99.4
4571, 4571, 99.23333333333333
4581, 4581, 99.2
4591, 4591, 99.26666666666667
4601, 4601, 99.56666666666666
4611, 4611, 99.46666666666667
4621, 4621, 99.5
4631, 4631, 99.43333333333334
4641, 4641, 99.3
4651, 4651, 99.53333333333333
4661, 4661, 99.46666666666667
4671, 4671, 99.63333333333334
4681, 4681, 99.36666666666666
4691, 4691, 99.56666666666666
4701, 4701, 99.43333333333334
4711, 4711, 99.26666666666667
4721, 4721, 99.53333333333333
4731, 4731, 99.56666666666666
4741, 4741, 99.5
4751, 4751, 99.4
4761, 4761, 99.36666666666666
4771, 4771, 99.36666666666666
4781, 4781, 99.4
4791, 4791, 99.4
4801, 4801, 99.5
4811, 4811, 99.56666666666666
4821, 4821, 99.4
4831, 4831, 99.46666666666667
4841, 4841, 99.16666666666667
4851, 4851, 99.7
4861, 4861, 99.53333333333333
4871, 4871, 99.56666666666666
4881, 4881, 99.5
4891, 4891, 99.4
4901, 4901, 99.43333333333334
4911, 4911, 99.3
4921, 4921, 99.43333333333334
4931, 4931, 99.43333333333334
4941, 4941, 99.33333333333333
4951, 4951, 99.5
4961, 4961, 99.4
4971, 4971, 99.53333333333333
4981, 4981, 99.53333333333333
4991, 4991, 99.6
5001, 5001, 99.43333333333334
5011, 5011, 99.3
5021, 5021, 99.36666666666666
5031, 5031, 99.53333333333333
5041, 5041, 99.43333333333334
5051, 5051, 99.46666666666667
5061, 5061, 99.6
5071, 5071, 99.3
5081, 5081, 99.63333333333334
5091, 5091, 99.53333333333333
5101, 5101, 99.66666666666667
5111, 5111, 99.2
5121, 5121, 99.63333333333334
5131, 5131, 99.53333333333333
5141, 5141, 99.26666666666667
5151, 5151, 99.53333333333333
5161, 5161, 99.3
5171, 5171, 99.53333333333333
5181, 5181, 99.5
5191, 5191, 99.43333333333334
5201, 5201, 99.46666666666667
5211, 5211, 99.53333333333333
5221, 5221, 99.4
5231, 5231, 99.6
5241, 5241, 99.7
5251, 5251, 99.53333333333333
5261, 5261, 99.83333333333333
5271, 5271, 99.46666666666667
5281, 5281, 99.53333333333333
5291, 5291, 99.36666666666666
5301, 5301, 99.7
5311, 5311, 99.5
5321, 5321, 99.76666666666667
5331, 5331, 99.5
5341, 5341, 99.46666666666667
5351, 5351, 99.3
5361, 5361, 99.63333333333334
5371, 5371, 99.63333333333334
5381, 5381, 99.7
5391, 5391, 99.73333333333333
5401, 5401, 99.56666666666666
5411, 5411, 99.6
5421, 5421, 99.46666666666667
5431, 5431, 99.43333333333334
5441, 5441, 99.6
5451, 5451, 99.66666666666667
5461, 5461, 99.6
5471, 5471, 99.56666666666666
5481, 5481, 99.66666666666667
5491, 5491, 99.63333333333334
5501, 5501, 99.73333333333333
5511, 5511, 99.53333333333333
5521, 5521, 99.5
5531, 5531, 99.73333333333333
5541, 5541, 99.46666666666667
5551, 5551, 99.5
5561, 5561, 99.56666666666666
5571, 5571, 99.33333333333333
5581, 5581, 99.7
5591, 5591, 99.63333333333334
5601, 5601, 99.4
5611, 5611, 99.53333333333333
5621, 5621, 99.46666666666667
5631, 5631, 99.5
5641, 5641, 99.6
5651, 5651, 99.5
5661, 5661, 99.26666666666667
5671, 5671, 99.7
5681, 5681, 99.6
5691, 5691, 99.4
5701, 5701, 99.66666666666667
5711, 5711, 99.66666666666667
5721, 5721, 99.56666666666666
5731, 5731, 99.6
5741, 5741, 99.6
5751, 5751, 99.63333333333334
5761, 5761, 99.63333333333334
5771, 5771, 99.56666666666666
5781, 5781, 99.43333333333334
5791, 5791, 99.73333333333333
5801, 5801, 99.6
5811, 5811, 99.53333333333333
5821, 5821, 99.6
5831, 5831, 99.53333333333333
5841, 5841, 99.6
5851, 5851, 99.73333333333333
5861, 5861, 99.66666666666667
5871, 5871, 99.66666666666667
5881, 5881, 99.36666666666666
5891, 5891, 99.4
5901, 5901, 99.56666666666666
5911, 5911, 99.6
5921, 5921, 99.53333333333333
5931, 5931, 99.5
5941, 5941, 99.5
5951, 5951, 99.76666666666667
5961, 5961, 99.7
5971, 5971, 99.76666666666667
5981, 5981, 99.4
5991, 5991, 99.6
6001, 6001, 99.63333333333334
6011, 6011, 99.83333333333333
6021, 6021, 99.73333333333333
6031, 6031, 99.6
6041, 6041, 99.76666666666667
6051, 6051, 99.76666666666667
6061, 6061, 99.73333333333333
6071, 6071, 99.6
6081, 6081, 99.53333333333333
6091, 6091, 99.63333333333334
6101, 6101, 99.6
6111, 6111, 99.5
6121, 6121, 99.66666666666667
6131, 6131, 99.73333333333333
6141, 6141, 99.43333333333334
6151, 6151, 99.7
6161, 6161, 99.53333333333333
6171, 6171, 99.63333333333334
6181, 6181, 99.73333333333333
6191, 6191, 99.56666666666666
6201, 6201, 99.6
6211, 6211, 99.46666666666667
6221, 6221, 99.56666666666666
6231, 6231, 99.53333333333333
6241, 6241, 99.53333333333333
6251, 6251, 99.73333333333333
6261, 6261, 99.43333333333334
6271, 6271, 99.5
6281, 6281, 99.63333333333334
6291, 6291, 99.8
6301, 6301, 99.7
6311, 6311, 99.63333333333334
6321, 6321, 99.66666666666667
6331, 6331, 99.6
6341, 6341, 99.5
6351, 6351, 99.73333333333333
6361, 6361, 99.76666666666667
6371, 6371, 99.7
6381, 6381, 99.6
6391, 6391, 99.63333333333334
6401, 6401, 99.63333333333334
6411, 6411, 99.63333333333334
6421, 6421, 99.53333333333333
6431, 6431, 99.56666666666666
6441, 6441, 99.66666666666667
6451, 6451, 99.63333333333334
6461, 6461, 99.7
6471, 6471, 99.46666666666667
6481, 6481, 99.73333333333333
6491, 6491, 99.66666666666667
6501, 6501, 99.53333333333333
6511, 6511, 99.6
6521, 6521, 99.46666666666667
6531, 6531, 99.63333333333334
6541, 6541, 99.5
6551, 6551, 99.53333333333333
6561, 6561, 99.63333333333334
6571, 6571, 99.8
6581, 6581, 99.66666666666667
6591, 6591, 99.63333333333334
6601, 6601, 99.86666666666666
6611, 6611, 99.6
6621, 6621, 99.9
6631, 6631, 99.86666666666666
6641, 6641, 99.6
6651, 6651, 99.8
6661, 6661, 99.63333333333334
6671, 6671, 99.73333333333333
6681, 6681, 99.56666666666666
6691, 6691, 99.73333333333333
6701, 6701, 99.8
6711, 6711, 99.8
6721, 6721, 99.83333333333333
6731, 6731, 99.7
6741, 6741, 99.7
6751, 6751, 99.8
6761, 6761, 99.56666666666666
6771, 6771, 99.73333333333333
6781, 6781, 99.66666666666667
6791, 6791, 99.63333333333334
6801, 6801, 99.8
6811, 6811, 99.6
6821, 6821, 99.8
6831, 6831, 99.33333333333333
6841, 6841, 99.6
6851, 6851, 99.73333333333333
6861, 6861, 99.5
6871, 6871, 99.53333333333333
6881, 6881, 99.73333333333333
6891, 6891, 99.9
6901, 6901, 99.5
6911, 6911, 99.73333333333333
6921, 6921, 99.4
6931, 6931, 99.63333333333334
6941, 6941, 99.6
6951, 6951, 99.8
6961, 6961, 99.86666666666666
6971, 6971, 99.66666666666667
6981, 6981, 99.7
6991, 6991, 99.6
7001, 7001, 99.66666666666667
7011, 7011, 99.8
7021, 7021, 99.6
7031, 7031, 99.9
7041, 7041, 99.6
7051, 7051, 99.8
7061, 7061, 99.76666666666667
7071, 7071, 99.83333333333333
7081, 7081, 99.76666666666667
7091, 7091, 99.7
7101, 7101, 99.7
7111, 7111, 99.86666666666666
7121, 7121, 99.8
7131, 7131, 99.66666666666667
7141, 7141, 99.5
7151, 7151, 99.6
7161, 7161, 99.66666666666667
7171, 7171, 99.63333333333334
7181, 7181, 99.7
7191, 7191, 99.76666666666667
7201, 7201, 99.76666666666667
7211, 7211, 99.66666666666667
7221, 7221, 99.76666666666667
7231, 7231, 99.6
7241, 7241, 99.73333333333333
7251, 7251, 99.6
7261, 7261, 99.66666666666667
7271, 7271, 99.63333333333334
7281, 7281, 99.86666666666666
7291, 7291, 99.5
7301, 7301, 99.83333333333333
7311, 7311, 99.83333333333333
7321, 7321, 99.7
7331, 7331, 99.6
7341, 7341, 99.73333333333333
7351, 7351, 99.8
7361, 7361, 99.63333333333334
7371, 7371, 99.76666666666667
7381, 7381, 99.66666666666667
7391, 7391, 99.6
7401, 7401, 99.66666666666667
7411, 7411, 99.53333333333333
7421, 7421, 99.63333333333334
7431, 7431, 99.76666666666667
7441, 7441, 99.76666666666667
7451, 7451, 99.9
7461, 7461, 99.76666666666667
7471, 7471, 99.73333333333333
7481, 7481, 99.66666666666667
7491, 7491, 99.7
7501, 7501, 99.76666666666667
7511, 7511, 99.8
7521, 7521, 99.8
7531, 7531, 99.86666666666666
7541, 7541, 99.8
7551, 7551, 99.7
7561, 7561, 99.8
7571, 7571, 99.73333333333333
7581, 7581, 99.76666666666667
7591, 7591, 99.73333333333333
7601, 7601, 99.4
7611, 7611, 99.8
7621, 7621, 99.7
7631, 7631, 99.83333333333333
7641, 7641, 99.73333333333333
7651, 7651, 99.73333333333333
7661, 7661, 99.8
7671, 7671, 99.73333333333333
7681, 7681, 99.53333333333333
7691, 7691, 99.66666666666667
7701, 7701, 99.7
7711, 7711, 99.76666666666667
7721, 7721, 99.8
7731, 7731, 99.66666666666667
7741, 7741, 99.7
7751, 7751, 99.8
7761, 7761, 99.7
7771, 7771, 99.7
7781, 7781, 99.93333333333334
7791, 7791, 99.66666666666667
7801, 7801, 99.63333333333334
7811, 7811, 99.83333333333333
7821, 7821, 99.83333333333333
7831, 7831, 99.76666666666667
7841, 7841, 99.9
7851, 7851, 99.76666666666667
7861, 7861, 99.63333333333334
7871, 7871, 99.8
7881, 7881, 99.7
7891, 7891, 99.9
7901, 7901, 99.56666666666666
7911, 7911, 99.73333333333333
7921, 7921, 99.83333333333333
7931, 7931, 99.86666666666666
7941, 7941, 99.76666666666667
7951, 7951, 99.76666666666667
7961, 7961, 99.7
7971, 7971, 99.86666666666666
7981, 7981, 99.63333333333334
7991, 7991, 99.86666666666666
8001, 8001, 99.83333333333333
8011, 8011, 99.73333333333333
8021, 8021, 99.93333333333334
8031, 8031, 99.86666666666666
8041, 8041, 99.86666666666666
8051, 8051, 99.76666666666667
8061, 8061, 99.63333333333334
8071, 8071, 99.7
8081, 8081, 99.76666666666667
8091, 8091, 99.83333333333333
8101, 8101, 99.8
8111, 8111, 99.8
8121, 8121, 99.7
8131, 8131, 99.66666666666667
8141, 8141, 99.83333333333333
8151, 8151, 99.6
8161, 8161, 99.83333333333333
8171, 8171, 99.86666666666666
8181, 8181, 99.63333333333334
8191, 8191, 99.76666666666667
8201, 8201, 99.53333333333333
8211, 8211, 99.9
8221, 8221, 99.86666666666666
8231, 8231, 99.9
8241, 8241, 99.73333333333333
8251, 8251, 99.8
8261, 8261, 99.93333333333334
8271, 8271, 99.7
8281, 8281, 99.83333333333333
8291, 8291, 99.86666666666666
8301, 8301, 99.73333333333333
8311, 8311, 99.83333333333333
8321, 8321, 99.8
8331, 8331, 99.9
8341, 8341, 99.83333333333333
8351, 8351, 99.83333333333333
8361, 8361, 99.83333333333333
8371, 8371, 99.66666666666667
8381, 8381, 99.7
8391, 8391, 99.9
8401, 8401, 99.76666666666667
8411, 8411, 99.63333333333334
8421, 8421, 99.8
8431, 8431, 99.7
8441, 8441, 99.83333333333333
8451, 8451, 99.8
8461, 8461, 99.8
8471, 8471, 99.86666666666666
8481, 8481, 99.83333333333333
8491, 8491, 99.83333333333333
8501, 8501, 99.7
8511, 8511, 99.8
8521, 8521, 99.83333333333333
8531, 8531, 99.63333333333334
8541, 8541, 99.8
8551, 8551, 99.76666666666667
8561, 8561, 99.86666666666666
8571, 8571, 99.53333333333333
8581, 8581, 99.6
8591, 8591, 99.8
8601, 8601, 99.86666666666666
8611, 8611, 99.8
8621, 8621, 99.73333333333333
8631, 8631, 99.93333333333334
8641, 8641, 99.86666666666666
8651, 8651, 99.73333333333333
8661, 8661, 99.93333333333334
8671, 8671, 99.76666666666667
8681, 8681, 99.83333333333333
8691, 8691, 99.9
8701, 8701, 99.86666666666666
8711, 8711, 99.86666666666666
8721, 8721, 99.73333333333333
8731, 8731, 99.6
8741, 8741, 99.7
8751, 8751, 99.93333333333334
8761, 8761, 99.86666666666666
8771, 8771, 99.83333333333333
8781, 8781, 99.83333333333333
8791, 8791, 99.86666666666666
8801, 8801, 99.73333333333333
8811, 8811, 99.8
8821, 8821, 99.73333333333333
8831, 8831, 99.83333333333333
8841, 8841, 99.83333333333333
8851, 8851, 99.8
8861, 8861, 99.76666666666667
8871, 8871, 99.86666666666666
8881, 8881, 99.9
8891, 8891, 99.73333333333333
8901, 8901, 99.9
8911, 8911, 99.76666666666667
8921, 8921, 99.7
8931, 8931, 99.76666666666667
8941, 8941, 99.76666666666667
8951, 8951, 99.76666666666667
8961, 8961, 99.83333333333333
8971, 8971, 99.73333333333333
8981, 8981, 99.9
8991, 8991, 99.76666666666667
9001, 9001, 99.8
9011, 9011, 99.9
9021, 9021, 99.76666666666667
9031, 9031, 99.73333333333333
9041, 9041, 99.9
9051, 9051, 99.86666666666666
9061, 9061, 99.86666666666666
9071, 9071, 99.83333333333333
9081, 9081, 99.83333333333333
9091, 9091, 99.86666666666666
9101, 9101, 99.86666666666666
9111, 9111, 99.73333333333333
9121, 9121, 99.76666666666667
9131, 9131, 99.93333333333334
9141, 9141, 99.9
9151, 9151, 99.96666666666667
9161, 9161, 99.86666666666666
9171, 9171, 99.76666666666667
9181, 9181, 99.9
9191, 9191, 99.83333333333333
9201, 9201, 99.76666666666667
9211, 9211, 99.76666666666667
9221, 9221, 99.86666666666666
9231, 9231, 99.73333333333333
9241, 9241, 99.73333333333333
9251, 9251, 99.7
9261, 9261, 99.83333333333333
9271, 9271, 99.83333333333333
9281, 9281, 99.86666666666666
9291, 9291, 99.8
9301, 9301, 99.9
9311, 9311, 99.9
9321, 9321, 99.8
9331, 9331, 99.86666666666666
9341, 9341, 99.9
9351, 9351, 99.83333333333333
9361, 9361, 99.8
9371, 9371, 99.8
9381, 9381, 99.8
9391, 9391, 99.83333333333333
9401, 9401, 99.76666666666667
9411, 9411, 99.86666666666666
9421, 9421, 99.96666666666667
9431, 9431, 99.9
9441, 9441, 99.9
9451, 9451, 99.9
9461, 9461, 99.83333333333333
9471, 9471, 99.93333333333334
9481, 9481, 99.93333333333334
9491, 9491, 99.73333333333333
9501, 9501, 99.9
9511, 9511, 99.8
9521, 9521, 99.8
9531, 9531, 99.9
9541, 9541, 99.73333333333333
9551, 9551, 99.83333333333333
9561, 9561, 99.96666666666667
9571, 9571, 99.83333333333333
9581, 9581, 99.96666666666667
9591, 9591, 99.96666666666667
9601, 9601, 99.96666666666667
9611, 9611, 99.76666666666667
9621, 9621, 99.86666666666666
9631, 9631, 99.76666666666667
9641, 9641, 99.9
9651, 9651, 99.9
