desiredholes, actualholes, successrate
1151, 1151, 95.66666666666667
1161, 1161, 95.96666666666667
1171, 1171, 95.46666666666667
1181, 1181, 96.33333333333333
1191, 1191, 95.8
1201, 1201, 96.23333333333333
1211, 1211, 95.86666666666666
1221, 1221, 96.36666666666666
1231, 1231, 96.53333333333333
1241, 1241, 97.4
1251, 1251, 96.8
1261, 1261, 96.76666666666667
1271, 1271, 96.7
1281, 1281, 97.0
1291, 1291, 97.4
1301, 1301, 96.83333333333333
1311, 1311, 97.5
1321, 1321, 97.33333333333333
1331, 1331, 97.06666666666666
1341, 1341, 97.66666666666667
1351, 1351, 97.23333333333333
1361, 1361, 97.66666666666667
1371, 1371, 98.2
1381, 1381, 96.93333333333334
1391, 1391, 97.26666666666667
1401, 1401, 97.6
1411, 1411, 98.13333333333334
1421, 1421, 97.93333333333334
1431, 1431, 97.8
1441, 1441, 98.76666666666667
1451, 1451, 98.36666666666666
1461, 1461, 98.06666666666666
1471, 1471, 98.43333333333334
1481, 1481, 98.06666666666666
1491, 1491, 98.86666666666666
1501, 1501, 98.56666666666666
1511, 1511, 98.76666666666667
1521, 1521, 98.46666666666667
1531, 1531, 98.46666666666667
1541, 1541, 98.46666666666667
1551, 1551, 98.63333333333334
1561, 1561, 98.56666666666666
1571, 1571, 99.0
1581, 1581, 98.5
1591, 1591, 98.8
1601, 1601, 99.03333333333333
1611, 1611, 99.1
1621, 1621, 98.8
1631, 1631, 99.13333333333334
1641, 1641, 99.03333333333333
1651, 1651, 98.76666666666667
1661, 1661, 99.3
1671, 1671, 98.8
1681, 1681, 99.03333333333333
1691, 1691, 98.9
1701, 1701, 99.06666666666666
1711, 1711, 98.96666666666667
1721, 1721, 99.13333333333334
1731, 1731, 99.26666666666667
1741, 1741, 99.13333333333334
1751, 1751, 99.03333333333333
1761, 1761, 99.06666666666666
1771, 1771, 99.36666666666666
1781, 1781, 99.2
1791, 1791, 99.33333333333333
1801, 1801, 99.23333333333333
1811, 1811, 99.13333333333334
1821, 1821, 99.36666666666666
1831, 1831, 99.4
1841, 1841, 99.43333333333334
1851, 1851, 99.56666666666666
1861, 1861, 99.53333333333333
1871, 1871, 99.46666666666667
1881, 1881, 99.33333333333333
1891, 1891, 99.53333333333333
1901, 1901, 99.56666666666666
1911, 1911, 99.8
1921, 1921, 99.66666666666667
1931, 1931, 99.63333333333334
1941, 1941, 99.66666666666667
1951, 1951, 99.63333333333334
1961, 1961, 99.7
1971, 1971, 99.8
1981, 1981, 99.6
1991, 1991, 99.66666666666667
2001, 2001, 99.7
2011, 2011, 99.56666666666666
2021, 2021, 99.6
2031, 2031, 99.66666666666667
2041, 2041, 99.86666666666666
2051, 2051, 99.7
2061, 2061, 99.7
2071, 2071, 99.56666666666666
2081, 2081, 99.76666666666667
2091, 2091, 99.8
2101, 2101, 99.73333333333333
2111, 2111, 99.86666666666666
2121, 2121, 99.7
2131, 2131, 99.86666666666666
2141, 2141, 99.93333333333334
2151, 2151, 99.73333333333333
2161, 2161, 99.73333333333333
2171, 2171, 99.86666666666666
2181, 2181, 99.86666666666666
2191, 2191, 99.93333333333334
2201, 2201, 99.83333333333333
2211, 2211, 99.9
2221, 2221, 99.8
2231, 2231, 99.9
2241, 2241, 99.7
2251, 2251, 99.8
2261, 2261, 99.86666666666666
2271, 2271, 99.86666666666666
2281, 2281, 99.9
2291, 2291, 99.8
2301, 2301, 99.93333333333334
2311, 2311, 99.83333333333333
2321, 2321, 99.9
2331, 2331, 99.86666666666666
2341, 2341, 99.83333333333333
2351, 2351, 99.9
2361, 2361, 99.93333333333334
2371, 2371, 99.93333333333334
2381, 2381, 99.86666666666666
2391, 2391, 99.96666666666667
2401, 2401, 99.8
2411, 2411, 99.86666666666666
2421, 2421, 100.0
