desiredholes, actualholes, successrate
1601, 1601, 98.96666666666667
1611, 1611, 98.8
1621, 1621, 98.73333333333333
1631, 1631, 98.93333333333334
1641, 1641, 98.73333333333333
1651, 1651, 98.66666666666667
1661, 1661, 99.1
1671, 1671, 99.06666666666666
1681, 1681, 99.3
1691, 1691, 99.26666666666667
1701, 1701, 99.73333333333333
1711, 1711, 99.16666666666667
1721, 1721, 99.3
1731, 1731, 98.9
1741, 1741, 99.0
1751, 1751, 99.16666666666667
1761, 1761, 99.36666666666666
1771, 1771, 99.26666666666667
1781, 1781, 99.23333333333333
1791, 1791, 99.43333333333334
1801, 1801, 99.26666666666667
1811, 1811, 99.06666666666666
1821, 1821, 99.46666666666667
1831, 1831, 99.4
1841, 1841, 99.5
1851, 1851, 99.4
1861, 1861, 99.56666666666666
1871, 1871, 99.46666666666667
1881, 1881, 99.33333333333333
1891, 1891, 99.5
1901, 1901, 99.33333333333333
1911, 1911, 99.6
1921, 1921, 99.63333333333334
1931, 1931, 99.76666666666667
1941, 1941, 99.73333333333333
1951, 1951, 99.53333333333333
1961, 1961, 99.53333333333333
1971, 1971, 99.53333333333333
1981, 1981, 99.6
1991, 1991, 99.66666666666667
2001, 2001, 99.83333333333333
2011, 2011, 99.6
2021, 2021, 99.8
2031, 2031, 99.66666666666667
2041, 2041, 99.7
2051, 2051, 99.7
2061, 2061, 99.63333333333334
2071, 2071, 99.9
2081, 2081, 99.73333333333333
2091, 2091, 99.7
2101, 2101, 99.86666666666666
2111, 2111, 99.56666666666666
2121, 2121, 99.6
2131, 2131, 99.76666666666667
2141, 2141, 99.83333333333333
2151, 2151, 99.6
2161, 2161, 99.8
2171, 2171, 99.83333333333333
2181, 2181, 99.63333333333334
2191, 2191, 99.83333333333333
2201, 2201, 99.83333333333333
2211, 2211, 99.66666666666667
2221, 2221, 99.9
2231, 2231, 99.86666666666666
2241, 2241, 99.76666666666667
2251, 2251, 99.76666666666667
2261, 2261, 99.86666666666666
2271, 2271, 99.93333333333334
2281, 2281, 99.86666666666666
2291, 2291, 99.86666666666666
2301, 2301, 99.9
2311, 2311, 99.76666666666667
2321, 2321, 99.86666666666666
2331, 2331, 99.93333333333334
2341, 2341, 99.96666666666667
2351, 2351, 99.96666666666667
2361, 2361, 99.93333333333334
2371, 2371, 99.93333333333334
2381, 2381, 99.8
2391, 2391, 99.93333333333334
2401, 2401, 99.9
2411, 2411, 99.83333333333333
2421, 2421, 99.93333333333334
2431, 2431, 99.9
2441, 2441, 99.93333333333334
2451, 2451, 99.93333333333334
2461, 2461, 99.93333333333334
2471, 2471, 99.93333333333334
2481, 2481, 100.0
