desiredholes, actualholes, successrate
1421, 1421, 99.06666666666666
1431, 1431, 98.96666666666667
1441, 1441, 98.93333333333334
1451, 1451, 98.63333333333334
1461, 1461, 98.93333333333334
1471, 1471, 99.13333333333334
1481, 1481, 99.23333333333333
1491, 1491, 99.33333333333333
1501, 1501, 98.96666666666667
1511, 1511, 98.86666666666666
1521, 1521, 99.16666666666667
1531, 1531, 99.06666666666666
1541, 1541, 99.13333333333334
1551, 1551, 99.13333333333334
1561, 1561, 99.0
1571, 1571, 99.06666666666666
1581, 1581, 99.43333333333334
1591, 1591, 98.7
1601, 1601, 99.16666666666667
1611, 1611, 98.8
1621, 1621, 99.2
1631, 1631, 99.1
1641, 1641, 99.2
1651, 1651, 99.03333333333333
1661, 1661, 99.0
1671, 1671, 99.36666666666666
1681, 1681, 99.26666666666667
1691, 1691, 99.46666666666667
1701, 1701, 99.13333333333334
1711, 1711, 99.36666666666666
1721, 1721, 99.0
1731, 1731, 99.46666666666667
1741, 1741, 99.3
1751, 1751, 99.3
1761, 1761, 99.13333333333334
1771, 1771, 99.4
1781, 1781, 99.4
1791, 1791, 99.33333333333333
1801, 1801, 99.36666666666666
1811, 1811, 99.36666666666666
1821, 1821, 99.2
1831, 1831, 99.16666666666667
1841, 1841, 99.53333333333333
1851, 1851, 99.56666666666666
1861, 1861, 99.3
1871, 1871, 99.6
1881, 1881, 99.36666666666666
1891, 1891, 99.36666666666666
1901, 1901, 99.5
1911, 1911, 99.13333333333334
1921, 1921, 99.46666666666667
1931, 1931, 99.7
1941, 1941, 99.6
1951, 1951, 99.23333333333333
1961, 1961, 99.13333333333334
1971, 1971, 99.43333333333334
1981, 1981, 99.4
1991, 1991, 99.26666666666667
2001, 2001, 99.36666666666666
2011, 2011, 99.63333333333334
2021, 2021, 99.46666666666667
2031, 2031, 99.53333333333333
2041, 2041, 99.76666666666667
2051, 2051, 99.43333333333334
2061, 2061, 99.56666666666666
2071, 2071, 99.5
2081, 2081, 99.73333333333333
2091, 2091, 99.56666666666666
2101, 2101, 99.5
2111, 2111, 99.33333333333333
2121, 2121, 99.36666666666666
2131, 2131, 99.56666666666666
2141, 2141, 99.43333333333334
2151, 2151, 99.7
2161, 2161, 99.66666666666667
2171, 2171, 99.56666666666666
2181, 2181, 99.83333333333333
2191, 2191, 99.86666666666666
2201, 2201, 99.7
2211, 2211, 99.66666666666667
2221, 2221, 99.53333333333333
2231, 2231, 99.7
2241, 2241, 99.53333333333333
2251, 2251, 99.4
2261, 2261, 99.7
2271, 2271, 99.76666666666667
2281, 2281, 99.8
2291, 2291, 99.66666666666667
2301, 2301, 99.56666666666666
2311, 2311, 99.66666666666667
2321, 2321, 99.7
2331, 2331, 99.63333333333334
2341, 2341, 99.63333333333334
2351, 2351, 99.7
2361, 2361, 99.63333333333334
2371, 2371, 99.6
2381, 2381, 99.76666666666667
2391, 2391, 99.7
2401, 2401, 99.66666666666667
2411, 2411, 99.63333333333334
2421, 2421, 99.6
2431, 2431, 99.7
2441, 2441, 99.83333333333333
2451, 2451, 99.73333333333333
2461, 2461, 99.8
2471, 2471, 99.8
2481, 2481, 99.76666666666667
2491, 2491, 99.66666666666667
2501, 2501, 99.63333333333334
2511, 2511, 99.7
2521, 2521, 99.8
2531, 2531, 99.73333333333333
2541, 2541, 99.8
2551, 2551, 99.66666666666667
2561, 2561, 99.7
2571, 2571, 99.76666666666667
2581, 2581, 99.96666666666667
2591, 2591, 99.8
2601, 2601, 99.63333333333334
2611, 2611, 99.7
2621, 2621, 99.8
2631, 2631, 99.86666666666666
2641, 2641, 99.66666666666667
2651, 2651, 99.7
2661, 2661, 99.86666666666666
2671, 2671, 99.93333333333334
2681, 2681, 99.66666666666667
2691, 2691, 99.93333333333334
2701, 2701, 99.9
2711, 2711, 99.8
2721, 2721, 99.73333333333333
2731, 2731, 99.83333333333333
2741, 2741, 99.93333333333334
2751, 2751, 99.86666666666666
2761, 2761, 99.9
2771, 2771, 99.8
2781, 2781, 99.9
2791, 2791, 99.9
2801, 2801, 99.93333333333334
2811, 2811, 99.9
2821, 2821, 99.7
2831, 2831, 99.9
2841, 2841, 99.93333333333334
2851, 2851, 99.93333333333334
2861, 2861, 99.93333333333334
2871, 2871, 100.0
