desiredholes, actualholes, successrate
1581, 1581, 99.2
1591, 1591, 99.23333333333333
1601, 1601, 99.06666666666666
1611, 1611, 99.3
1621, 1621, 99.26666666666667
1631, 1631, 99.36666666666666
1641, 1641, 99.2
1651, 1651, 98.96666666666667
1661, 1661, 99.33333333333333
1671, 1671, 99.16666666666667
1681, 1681, 99.23333333333333
1691, 1691, 99.16666666666667
1701, 1701, 99.36666666666666
1711, 1711, 99.43333333333334
1721, 1721, 99.33333333333333
1731, 1731, 99.43333333333334
1741, 1741, 99.4
1751, 1751, 99.5
1761, 1761, 99.33333333333333
1771, 1771, 99.16666666666667
1781, 1781, 99.13333333333334
1791, 1791, 99.53333333333333
1801, 1801, 99.3
1811, 1811, 99.5
1821, 1821, 99.6
1831, 1831, 99.56666666666666
1841, 1841, 99.5
1851, 1851, 99.16666666666667
1861, 1861, 99.5
1871, 1871, 99.4
1881, 1881, 99.53333333333333
1891, 1891, 99.46666666666667
1901, 1901, 99.3
1911, 1911, 99.4
1921, 1921, 99.5
1931, 1931, 99.43333333333334
1941, 1941, 99.33333333333333
1951, 1951, 99.5
1961, 1961, 99.5
1971, 1971, 99.63333333333334
1981, 1981, 99.53333333333333
1991, 1991, 99.5
2001, 2001, 99.5
2011, 2011, 99.33333333333333
2021, 2021, 99.5
2031, 2031, 99.5
2041, 2041, 99.5
2051, 2051, 99.5
2061, 2061, 99.6
2071, 2071, 99.73333333333333
2081, 2081, 99.66666666666667
2091, 2091, 99.6
2101, 2101, 99.4
2111, 2111, 99.63333333333334
2121, 2121, 99.7
2131, 2131, 99.53333333333333
2141, 2141, 99.66666666666667
2151, 2151, 99.53333333333333
2161, 2161, 99.73333333333333
2171, 2171, 99.73333333333333
2181, 2181, 99.7
2191, 2191, 99.83333333333333
2201, 2201, 99.76666666666667
2211, 2211, 99.56666666666666
2221, 2221, 99.56666666666666
2231, 2231, 99.8
2241, 2241, 99.53333333333333
2251, 2251, 99.6
2261, 2261, 99.73333333333333
2271, 2271, 99.56666666666666
2281, 2281, 99.56666666666666
2291, 2291, 99.73333333333333
2301, 2301, 99.86666666666666
2311, 2311, 99.7
2321, 2321, 99.66666666666667
2331, 2331, 99.7
2341, 2341, 99.7
2351, 2351, 99.73333333333333
2361, 2361, 99.66666666666667
2371, 2371, 99.6
2381, 2381, 99.83333333333333
2391, 2391, 99.53333333333333
2401, 2401, 99.8
2411, 2411, 99.8
2421, 2421, 99.63333333333334
2431, 2431, 99.83333333333333
2441, 2441, 99.76666666666667
2451, 2451, 99.7
2461, 2461, 99.73333333333333
2471, 2471, 99.66666666666667
2481, 2481, 99.7
2491, 2491, 99.83333333333333
2501, 2501, 99.83333333333333
2511, 2511, 99.63333333333334
2521, 2521, 99.56666666666666
2531, 2531, 99.7
2541, 2541, 99.8
2551, 2551, 99.7
2561, 2561, 99.7
2571, 2571, 99.83333333333333
2581, 2581, 99.73333333333333
2591, 2591, 99.7
2601, 2601, 99.7
2611, 2611, 99.9
2621, 2621, 99.8
2631, 2631, 99.76666666666667
2641, 2641, 99.83333333333333
2651, 2651, 99.83333333333333
2661, 2661, 99.73333333333333
2671, 2671, 99.8
2681, 2681, 99.9
2691, 2691, 99.86666666666666
2701, 2701, 99.8
2711, 2711, 99.93333333333334
2721, 2721, 99.9
2731, 2731, 99.93333333333334
2741, 2741, 99.83333333333333
2751, 2751, 99.73333333333333
2761, 2761, 99.8
2771, 2771, 99.86666666666666
2781, 2781, 100.0
