desiredholes, actualholes, successrate
1181, 1181, 96.4
1191, 1191, 96.43333333333334
1201, 1201, 96.26666666666667
1211, 1211, 96.93333333333334
1221, 1221, 96.8
1231, 1231, 96.66666666666667
1241, 1241, 96.7
1251, 1251, 97.23333333333333
1261, 1261, 97.16666666666667
1271, 1271, 97.03333333333333
1281, 1281, 97.6
1291, 1291, 97.9
1301, 1301, 97.73333333333333
1311, 1311, 97.56666666666666
1321, 1321, 97.3
1331, 1331, 97.96666666666667
1341, 1341, 98.2
1351, 1351, 97.03333333333333
1361, 1361, 97.53333333333333
1371, 1371, 97.9
1381, 1381, 97.9
1391, 1391, 97.76666666666667
1401, 1401, 98.2
1411, 1411, 98.56666666666666
1421, 1421, 98.2
1431, 1431, 97.86666666666666
1441, 1441, 98.43333333333334
1451, 1451, 98.46666666666667
1461, 1461, 98.4
1471, 1471, 98.43333333333334
1481, 1481, 98.5
1491, 1491, 98.33333333333333
1501, 1501, 98.46666666666667
1511, 1511, 98.46666666666667
1521, 1521, 98.7
1531, 1531, 98.26666666666667
1541, 1541, 98.76666666666667
1551, 1551, 98.63333333333334
1561, 1561, 98.56666666666666
1571, 1571, 98.73333333333333
1581, 1581, 99.0
1591, 1591, 99.06666666666666
1601, 1601, 98.66666666666667
1611, 1611, 98.86666666666666
1621, 1621, 98.66666666666667
1631, 1631, 99.26666666666667
1641, 1641, 99.0
1651, 1651, 98.96666666666667
1661, 1661, 99.23333333333333
1671, 1671, 99.2
1681, 1681, 98.93333333333334
1691, 1691, 99.26666666666667
1701, 1701, 99.46666666666667
1711, 1711, 99.1
1721, 1721, 99.36666666666666
1731, 1731, 99.13333333333334
1741, 1741, 99.2
1751, 1751, 99.23333333333333
1761, 1761, 99.5
1771, 1771, 99.43333333333334
1781, 1781, 99.56666666666666
1791, 1791, 99.4
1801, 1801, 99.5
1811, 1811, 99.4
1821, 1821, 99.36666666666666
1831, 1831, 99.63333333333334
1841, 1841, 99.4
1851, 1851, 99.53333333333333
1861, 1861, 99.5
1871, 1871, 99.23333333333333
1881, 1881, 99.5
1891, 1891, 99.16666666666667
1901, 1901, 99.63333333333334
1911, 1911, 99.5
1921, 1921, 99.76666666666667
1931, 1931, 99.7
1941, 1941, 99.63333333333334
1951, 1951, 99.63333333333334
1961, 1961, 99.63333333333334
1971, 1971, 99.73333333333333
1981, 1981, 99.7
1991, 1991, 99.66666666666667
2001, 2001, 99.83333333333333
2011, 2011, 99.83333333333333
2021, 2021, 99.76666666666667
2031, 2031, 99.63333333333334
2041, 2041, 99.5
2051, 2051, 99.9
2061, 2061, 99.73333333333333
2071, 2071, 99.63333333333334
2081, 2081, 99.73333333333333
2091, 2091, 99.73333333333333
2101, 2101, 99.86666666666666
2111, 2111, 99.9
2121, 2121, 99.6
2131, 2131, 99.63333333333334
2141, 2141, 99.73333333333333
2151, 2151, 99.73333333333333
2161, 2161, 99.93333333333334
2171, 2171, 99.8
2181, 2181, 99.96666666666667
2191, 2191, 99.86666666666666
2201, 2201, 99.8
2211, 2211, 99.66666666666667
2221, 2221, 99.9
2231, 2231, 99.8
2241, 2241, 99.9
2251, 2251, 99.93333333333334
2261, 2261, 99.83333333333333
2271, 2271, 99.76666666666667
2281, 2281, 99.9
2291, 2291, 99.9
2301, 2301, 99.93333333333334
2311, 2311, 99.86666666666666
2321, 2321, 99.9
2331, 2331, 99.86666666666666
2341, 2341, 99.93333333333334
2351, 2351, 99.8
2361, 2361, 99.86666666666666
2371, 2371, 99.9
2381, 2381, 99.96666666666667
2391, 2391, 99.9
2401, 2401, 99.86666666666666
2411, 2411, 99.83333333333333
2421, 2421, 99.93333333333334
2431, 2431, 99.86666666666666
2441, 2441, 99.96666666666667
2451, 2451, 100.0
