desiredholes, actualholes, successrate
1591, 1591, 99.6
1601, 1601, 99.66666666666667
1611, 1611, 99.63333333333334
1621, 1621, 99.83333333333333
1631, 1631, 99.7
1641, 1641, 99.4
1651, 1651, 99.83333333333333
1661, 1661, 99.66666666666667
1671, 1671, 99.66666666666667
1681, 1681, 99.73333333333333
1691, 1691, 99.63333333333334
1701, 1701, 99.73333333333333
1711, 1711, 99.76666666666667
1721, 1721, 99.73333333333333
1731, 1731, 99.76666666666667
1741, 1741, 99.73333333333333
1751, 1751, 99.83333333333333
1761, 1761, 99.76666666666667
1771, 1771, 99.83333333333333
1781, 1781, 99.9
1791, 1791, 99.93333333333334
1801, 1801, 99.76666666666667
1811, 1811, 99.86666666666666
1821, 1821, 99.9
1831, 1831, 99.9
1841, 1841, 99.9
1851, 1851, 99.9
1861, 1861, 99.7
1871, 1871, 99.83333333333333
1881, 1881, 99.83333333333333
1891, 1891, 99.93333333333334
1901, 1901, 99.9
1911, 1911, 99.9
1921, 1921, 99.86666666666666
1931, 1931, 99.93333333333334
1941, 1941, 99.83333333333333
1951, 1951, 99.96666666666667
1961, 1961, 99.93333333333334
1971, 1971, 99.96666666666667
1981, 1981, 99.9
1991, 1991, 99.9
2001, 2001, 99.93333333333334
2011, 2011, 99.9
2021, 2021, 99.96666666666667
2031, 2031, 99.96666666666667
2041, 2041, 99.9
2051, 2051, 99.96666666666667
2061, 2061, 99.83333333333333
2071, 2071, 99.9
2081, 2081, 99.9
2091, 2091, 99.96666666666667
2101, 2101, 99.93333333333334
2111, 2111, 99.93333333333334
2121, 2121, 99.9
2131, 2131, 99.93333333333334
2141, 2141, 100.0
