desiredholes, actualholes, successrate
1551, 1551, 99.43333333333334
1561, 1561, 99.5
1571, 1571, 99.76666666666667
1581, 1581, 99.63333333333334
1591, 1591, 99.8
1601, 1601, 99.8
1611, 1611, 99.66666666666667
1621, 1621, 99.7
1631, 1631, 99.6
1641, 1641, 99.66666666666667
1651, 1651, 99.83333333333333
1661, 1661, 99.66666666666667
1671, 1671, 99.66666666666667
1681, 1681, 99.76666666666667
1691, 1691, 99.6
1701, 1701, 99.73333333333333
1711, 1711, 99.66666666666667
1721, 1721, 99.9
1731, 1731, 99.7
1741, 1741, 99.9
1751, 1751, 99.83333333333333
1761, 1761, 99.73333333333333
1771, 1771, 99.83333333333333
1781, 1781, 99.76666666666667
1791, 1791, 99.76666666666667
1801, 1801, 99.86666666666666
1811, 1811, 99.83333333333333
1821, 1821, 99.8
1831, 1831, 99.9
1841, 1841, 99.83333333333333
1851, 1851, 99.76666666666667
1861, 1861, 99.86666666666666
1871, 1871, 99.9
1881, 1881, 99.9
1891, 1891, 99.86666666666666
1901, 1901, 99.8
1911, 1911, 99.83333333333333
1921, 1921, 99.86666666666666
1931, 1931, 99.9
1941, 1941, 99.83333333333333
1951, 1951, 99.83333333333333
1961, 1961, 99.8
1971, 1971, 99.9
1981, 1981, 99.83333333333333
1991, 1991, 99.9
2001, 2001, 99.93333333333334
2011, 2011, 99.83333333333333
2021, 2021, 100.0
