desiredholes, actualholes, successrate
1601, 1601, 98.76666666666667
1611, 1611, 98.86666666666666
1621, 1621, 99.1
1631, 1631, 99.33333333333333
1641, 1641, 99.3
1651, 1651, 99.1
1661, 1661, 98.9
1671, 1671, 98.86666666666666
1681, 1681, 99.16666666666667
1691, 1691, 99.16666666666667
1701, 1701, 98.96666666666667
1711, 1711, 99.3
1721, 1721, 99.1
1731, 1731, 99.03333333333333
1741, 1741, 99.03333333333333
1751, 1751, 99.13333333333334
1761, 1761, 99.53333333333333
1771, 1771, 99.53333333333333
1781, 1781, 99.2
1791, 1791, 98.86666666666666
1801, 1801, 99.16666666666667
1811, 1811, 99.2
1821, 1821, 99.3
1831, 1831, 99.26666666666667
1841, 1841, 99.26666666666667
1851, 1851, 99.23333333333333
1861, 1861, 99.46666666666667
1871, 1871, 99.06666666666666
1881, 1881, 99.33333333333333
1891, 1891, 99.4
1901, 1901, 99.03333333333333
1911, 1911, 99.26666666666667
1921, 1921, 99.3
1931, 1931, 99.2
1941, 1941, 99.13333333333334
1951, 1951, 99.36666666666666
1961, 1961, 99.23333333333333
1971, 1971, 99.23333333333333
1981, 1981, 99.56666666666666
1991, 1991, 99.53333333333333
2001, 2001, 99.5
2011, 2011, 99.2
2021, 2021, 99.53333333333333
2031, 2031, 99.63333333333334
2041, 2041, 99.43333333333334
2051, 2051, 99.26666666666667
2061, 2061, 99.56666666666666
2071, 2071, 99.46666666666667
2081, 2081, 99.73333333333333
2091, 2091, 99.36666666666666
2101, 2101, 99.53333333333333
2111, 2111, 99.63333333333334
2121, 2121, 99.2
2131, 2131, 99.8
2141, 2141, 99.56666666666666
2151, 2151, 99.43333333333334
2161, 2161, 99.5
2171, 2171, 99.6
2181, 2181, 99.66666666666667
2191, 2191, 99.7
2201, 2201, 99.53333333333333
2211, 2211, 99.5
2221, 2221, 99.53333333333333
2231, 2231, 99.36666666666666
2241, 2241, 99.63333333333334
2251, 2251, 99.73333333333333
2261, 2261, 99.4
2271, 2271, 99.66666666666667
2281, 2281, 99.46666666666667
2291, 2291, 99.6
2301, 2301, 99.43333333333334
2311, 2311, 99.66666666666667
2321, 2321, 99.73333333333333
2331, 2331, 99.83333333333333
2341, 2341, 99.7
2351, 2351, 99.66666666666667
2361, 2361, 99.7
2371, 2371, 99.53333333333333
2381, 2381, 99.73333333333333
2391, 2391, 99.8
2401, 2401, 99.6
2411, 2411, 99.8
2421, 2421, 99.76666666666667
2431, 2431, 99.73333333333333
2441, 2441, 99.6
2451, 2451, 99.83333333333333
2461, 2461, 99.7
2471, 2471, 99.7
2481, 2481, 99.73333333333333
2491, 2491, 99.73333333333333
2501, 2501, 99.8
2511, 2511, 99.73333333333333
2521, 2521, 99.66666666666667
2531, 2531, 99.8
2541, 2541, 99.86666666666666
2551, 2551, 99.8
2561, 2561, 99.9
2571, 2571, 99.76666666666667
2581, 2581, 99.83333333333333
2591, 2591, 99.7
2601, 2601, 99.8
2611, 2611, 99.9
2621, 2621, 99.8
2631, 2631, 99.83333333333333
2641, 2641, 99.9
2651, 2651, 99.76666666666667
2661, 2661, 99.86666666666666
2671, 2671, 99.9
2681, 2681, 99.86666666666666
2691, 2691, 99.76666666666667
2701, 2701, 99.73333333333333
2711, 2711, 99.83333333333333
2721, 2721, 99.93333333333334
2731, 2731, 99.83333333333333
2741, 2741, 99.83333333333333
2751, 2751, 99.76666666666667
2761, 2761, 99.76666666666667
2771, 2771, 99.83333333333333
2781, 2781, 99.76666666666667
2791, 2791, 99.8
2801, 2801, 99.86666666666666
2811, 2811, 99.93333333333334
2821, 2821, 99.9
2831, 2831, 99.8
2841, 2841, 99.93333333333334
2851, 2851, 99.8
2861, 2861, 99.83333333333333
2871, 2871, 99.93333333333334
2881, 2881, 99.93333333333334
2891, 2891, 99.83333333333333
2901, 2901, 99.9
2911, 2911, 99.96666666666667
2921, 2921, 99.9
2931, 2931, 99.93333333333334
2941, 2941, 99.83333333333333
2951, 2951, 99.83333333333333
2961, 2961, 99.83333333333333
2971, 2971, 99.86666666666666
2981, 2981, 99.86666666666666
2991, 2991, 99.96666666666667
3001, 3001, 99.9
3011, 3011, 99.93333333333334
3021, 3021, 99.93333333333334
3031, 3031, 99.86666666666666
3041, 3041, 99.96666666666667
3051, 3051, 99.86666666666666
3061, 3061, 99.86666666666666
3071, 3071, 99.93333333333334
3081, 3081, 99.96666666666667
3091, 3091, 99.93333333333334
3101, 3101, 99.93333333333334
3111, 3111, 99.96666666666667
3121, 3121, 99.96666666666667
3131, 3131, 100.0
