desiredholes, actualholes, successrate
881, 881, 97.86666666666666
891, 891, 98.33333333333333
901, 901, 98.4
911, 911, 98.03333333333333
921, 921, 98.26666666666667
931, 931, 98.56666666666666
941, 941, 98.43333333333334
951, 951, 98.36666666666666
961, 961, 98.33333333333333
971, 971, 98.26666666666667
981, 981, 98.23333333333333
991, 991, 98.66666666666667
1001, 1001, 98.73333333333333
1011, 1011, 98.63333333333334
1021, 1021, 98.43333333333334
1031, 1031, 98.56666666666666
1041, 1041, 98.43333333333334
1051, 1051, 98.23333333333333
1061, 1061, 98.26666666666667
1071, 1071, 98.73333333333333
1081, 1081, 98.76666666666667
1091, 1091, 98.66666666666667
1101, 1101, 98.5
1111, 1111, 98.53333333333333
1121, 1121, 98.86666666666666
1131, 1131, 98.53333333333333
1141, 1141, 98.7
1151, 1151, 98.36666666666666
1161, 1161, 98.7
1171, 1171, 98.56666666666666
1181, 1181, 98.76666666666667
1191, 1191, 98.46666666666667
1201, 1201, 98.5
1211, 1211, 98.66666666666667
1221, 1221, 98.86666666666666
1231, 1231, 98.83333333333333
1241, 1241, 98.9
1251, 1251, 98.76666666666667
1261, 1261, 98.7
1271, 1271, 99.06666666666666
1281, 1281, 98.96666666666667
1291, 1291, 98.73333333333333
1301, 1301, 99.06666666666666
1311, 1311, 98.73333333333333
1321, 1321, 98.86666666666666
1331, 1331, 99.0
1341, 1341, 98.93333333333334
1351, 1351, 98.93333333333334
1361, 1361, 99.3
1371, 1371, 98.96666666666667
1381, 1381, 99.26666666666667
1391, 1391, 99.1
1401, 1401, 99.06666666666666
1411, 1411, 99.13333333333334
1421, 1421, 98.73333333333333
1431, 1431, 99.26666666666667
1441, 1441, 98.9
1451, 1451, 99.06666666666666
1461, 1461, 98.93333333333334
1471, 1471, 99.16666666666667
1481, 1481, 99.03333333333333
1491, 1491, 99.06666666666666
1501, 1501, 99.2
1511, 1511, 99.26666666666667
1521, 1521, 98.96666666666667
1531, 1531, 99.1
1541, 1541, 99.33333333333333
1551, 1551, 99.23333333333333
1561, 1561, 99.06666666666666
1571, 1571, 98.93333333333334
1581, 1581, 98.9
1591, 1591, 99.1
1601, 1601, 99.3
1611, 1611, 99.13333333333334
1621, 1621, 99.13333333333334
1631, 1631, 99.16666666666667
1641, 1641, 99.13333333333334
1651, 1651, 99.23333333333333
1661, 1661, 99.16666666666667
1671, 1671, 99.56666666666666
1681, 1681, 99.46666666666667
1691, 1691, 99.23333333333333
1701, 1701, 99.26666666666667
1711, 1711, 99.4
1721, 1721, 99.43333333333334
1731, 1731, 99.1
1741, 1741, 99.33333333333333
1751, 1751, 99.26666666666667
1761, 1761, 99.5
1771, 1771, 99.43333333333334
1781, 1781, 99.33333333333333
1791, 1791, 99.43333333333334
1801, 1801, 99.46666666666667
1811, 1811, 99.3
1821, 1821, 99.3
1831, 1831, 99.53333333333333
1841, 1841, 99.6
1851, 1851, 99.43333333333334
1861, 1861, 99.4
1871, 1871, 99.36666666666666
1881, 1881, 99.66666666666667
1891, 1891, 99.5
1901, 1901, 99.56666666666666
1911, 1911, 99.6
1921, 1921, 99.43333333333334
1931, 1931, 99.4
1941, 1941, 99.5
1951, 1951, 99.33333333333333
1961, 1961, 99.63333333333334
1971, 1971, 99.53333333333333
1981, 1981, 99.7
1991, 1991, 99.43333333333334
2001, 2001, 99.56666666666666
2011, 2011, 99.43333333333334
2021, 2021, 99.63333333333334
2031, 2031, 99.46666666666667
2041, 2041, 99.6
2051, 2051, 99.6
2061, 2061, 99.66666666666667
2071, 2071, 99.56666666666666
2081, 2081, 99.63333333333334
2091, 2091, 99.26666666666667
2101, 2101, 99.56666666666666
2111, 2111, 99.56666666666666
2121, 2121, 99.7
2131, 2131, 99.7
2141, 2141, 99.6
2151, 2151, 99.6
2161, 2161, 99.83333333333333
2171, 2171, 99.76666666666667
2181, 2181, 99.6
2191, 2191, 99.83333333333333
2201, 2201, 99.66666666666667
2211, 2211, 99.63333333333334
2221, 2221, 99.5
2231, 2231, 99.73333333333333
2241, 2241, 99.83333333333333
2251, 2251, 99.73333333333333
2261, 2261, 99.63333333333334
2271, 2271, 99.6
2281, 2281, 99.7
2291, 2291, 99.63333333333334
2301, 2301, 99.8
2311, 2311, 99.7
2321, 2321, 99.8
2331, 2331, 99.6
2341, 2341, 99.8
2351, 2351, 99.73333333333333
2361, 2361, 99.8
2371, 2371, 99.66666666666667
2381, 2381, 99.86666666666666
2391, 2391, 99.63333333333334
2401, 2401, 99.66666666666667
2411, 2411, 99.86666666666666
2421, 2421, 99.9
2431, 2431, 99.83333333333333
2441, 2441, 100.0
