desiredholes, actualholes, successrate
801, 801, 93.4
811, 811, 93.33333333333333
821, 821, 93.4
831, 831, 93.7
841, 841, 93.36666666666666
851, 851, 94.6
861, 861, 94.26666666666667
871, 871, 94.43333333333334
881, 881, 94.33333333333333
891, 891, 95.1
901, 901, 94.63333333333334
911, 911, 94.96666666666667
921, 921, 94.73333333333333
931, 931, 95.23333333333333
941, 941, 95.33333333333333
951, 951, 95.56666666666666
961, 961, 96.53333333333333
971, 971, 95.23333333333333
981, 981, 95.63333333333334
991, 991, 96.26666666666667
1001, 1001, 95.2
1011, 1011, 96.23333333333333
1021, 1021, 96.06666666666666
1031, 1031, 96.53333333333333
1041, 1041, 96.4
1051, 1051, 96.83333333333333
1061, 1061, 97.16666666666667
1071, 1071, 97.03333333333333
1081, 1081, 96.33333333333333
1091, 1091, 96.9
1101, 1101, 97.16666666666667
1111, 1111, 97.2
1121, 1121, 97.2
1131, 1131, 96.86666666666666
1141, 1141, 96.9
1151, 1151, 97.63333333333334
1161, 1161, 97.93333333333334
1171, 1171, 97.9
1181, 1181, 97.36666666666666
1191, 1191, 97.6
1201, 1201, 97.26666666666667
1211, 1211, 97.3
1221, 1221, 97.36666666666666
1231, 1231, 97.9
1241, 1241, 97.43333333333334
1251, 1251, 98.16666666666667
1261, 1261, 97.83333333333333
1271, 1271, 97.73333333333333
1281, 1281, 97.6
1291, 1291, 97.4
1301, 1301, 97.83333333333333
1311, 1311, 98.53333333333333
1321, 1321, 98.16666666666667
1331, 1331, 98.46666666666667
1341, 1341, 97.73333333333333
1351, 1351, 98.6
1361, 1361, 98.33333333333333
1371, 1371, 98.26666666666667
1381, 1381, 98.2
1391, 1391, 98.23333333333333
1401, 1401, 98.43333333333334
1411, 1411, 98.26666666666667
1421, 1421, 98.2
1431, 1431, 98.63333333333334
1441, 1441, 98.6
1451, 1451, 98.46666666666667
1461, 1461, 98.3
1471, 1471, 98.9
1481, 1481, 98.4
1491, 1491, 98.6
1501, 1501, 98.53333333333333
1511, 1511, 98.76666666666667
1521, 1521, 98.7
1531, 1531, 98.66666666666667
1541, 1541, 98.56666666666666
1551, 1551, 98.76666666666667
1561, 1561, 98.73333333333333
1571, 1571, 98.86666666666666
1581, 1581, 98.63333333333334
1591, 1591, 99.03333333333333
1601, 1601, 98.63333333333334
1611, 1611, 98.96666666666667
1621, 1621, 99.0
1631, 1631, 98.96666666666667
1641, 1641, 99.03333333333333
1651, 1651, 99.26666666666667
1661, 1661, 98.76666666666667
1671, 1671, 99.16666666666667
1681, 1681, 99.43333333333334
1691, 1691, 99.03333333333333
1701, 1701, 99.06666666666666
1711, 1711, 99.06666666666666
1721, 1721, 99.23333333333333
1731, 1731, 99.1
1741, 1741, 99.1
1751, 1751, 99.03333333333333
1761, 1761, 99.13333333333334
1771, 1771, 99.13333333333334
1781, 1781, 99.16666666666667
1791, 1791, 99.23333333333333
1801, 1801, 99.3
1811, 1811, 99.36666666666666
1821, 1821, 99.26666666666667
1831, 1831, 99.2
1841, 1841, 98.86666666666666
1851, 1851, 99.26666666666667
1861, 1861, 99.16666666666667
1871, 1871, 99.4
1881, 1881, 99.4
1891, 1891, 99.16666666666667
1901, 1901, 99.2
1911, 1911, 99.36666666666666
1921, 1921, 99.16666666666667
1931, 1931, 99.16666666666667
1941, 1941, 99.43333333333334
1951, 1951, 99.16666666666667
1961, 1961, 99.23333333333333
1971, 1971, 99.33333333333333
1981, 1981, 99.26666666666667
1991, 1991, 99.33333333333333
2001, 2001, 99.33333333333333
2011, 2011, 99.46666666666667
2021, 2021, 99.6
2031, 2031, 99.36666666666666
2041, 2041, 99.46666666666667
2051, 2051, 99.43333333333334
2061, 2061, 99.7
2071, 2071, 99.36666666666666
2081, 2081, 99.26666666666667
2091, 2091, 99.5
2101, 2101, 99.46666666666667
2111, 2111, 99.3
2121, 2121, 99.63333333333334
2131, 2131, 99.36666666666666
2141, 2141, 99.7
2151, 2151, 99.5
2161, 2161, 99.5
2171, 2171, 99.5
2181, 2181, 99.56666666666666
2191, 2191, 99.66666666666667
2201, 2201, 99.63333333333334
2211, 2211, 99.43333333333334
2221, 2221, 99.43333333333334
2231, 2231, 99.56666666666666
2241, 2241, 99.7
2251, 2251, 99.4
2261, 2261, 99.5
2271, 2271, 99.66666666666667
2281, 2281, 99.73333333333333
2291, 2291, 99.73333333333333
2301, 2301, 99.7
2311, 2311, 99.66666666666667
2321, 2321, 99.66666666666667
2331, 2331, 99.66666666666667
2341, 2341, 99.63333333333334
2351, 2351, 99.6
2361, 2361, 99.56666666666666
2371, 2371, 99.6
2381, 2381, 99.6
2391, 2391, 99.46666666666667
2401, 2401, 99.66666666666667
2411, 2411, 99.8
2421, 2421, 99.73333333333333
2431, 2431, 99.76666666666667
2441, 2441, 99.7
2451, 2451, 99.7
2461, 2461, 99.8
2471, 2471, 99.56666666666666
2481, 2481, 99.76666666666667
2491, 2491, 99.83333333333333
2501, 2501, 99.73333333333333
2511, 2511, 99.8
2521, 2521, 99.8
2531, 2531, 99.66666666666667
2541, 2541, 99.73333333333333
2551, 2551, 99.8
2561, 2561, 99.86666666666666
2571, 2571, 99.6
2581, 2581, 99.63333333333334
2591, 2591, 99.83333333333333
2601, 2601, 99.8
2611, 2611, 99.93333333333334
2621, 2621, 99.73333333333333
2631, 2631, 99.86666666666666
2641, 2641, 99.8
2651, 2651, 99.83333333333333
2661, 2661, 99.7
2671, 2671, 99.8
2681, 2681, 99.76666666666667
2691, 2691, 99.8
2701, 2701, 99.76666666666667
2711, 2711, 99.9
2721, 2721, 99.7
2731, 2731, 99.73333333333333
2741, 2741, 99.83333333333333
2751, 2751, 99.83333333333333
2761, 2761, 99.7
2771, 2771, 99.93333333333334
2781, 2781, 99.83333333333333
2791, 2791, 99.8
2801, 2801, 99.93333333333334
2811, 2811, 99.9
2821, 2821, 99.8
2831, 2831, 99.76666666666667
2841, 2841, 99.83333333333333
2851, 2851, 99.9
2861, 2861, 99.93333333333334
2871, 2871, 99.83333333333333
2881, 2881, 99.93333333333334
2891, 2891, 99.83333333333333
2901, 2901, 99.93333333333334
2911, 2911, 99.83333333333333
2921, 2921, 99.9
2931, 2931, 99.86666666666666
2941, 2941, 99.93333333333334
2951, 2951, 99.96666666666667
2961, 2961, 99.93333333333334
2971, 2971, 99.8
2981, 2981, 99.83333333333333
2991, 2991, 99.93333333333334
3001, 3001, 99.9
3011, 3011, 99.93333333333334
3021, 3021, 99.9
3031, 3031, 99.93333333333334
3041, 3041, 99.96666666666667
3051, 3051, 99.9
3061, 3061, 99.86666666666666
3071, 3071, 99.96666666666667
3081, 3081, 99.93333333333334
3091, 3091, 99.93333333333334
3101, 3101, 100.0
