desiredholes, actualholes, successrate
2491, 2491, 99.66666666666667
2501, 2501, 99.63333333333334
2511, 2511, 99.6
2521, 2521, 99.5
2531, 2531, 99.43333333333334
2541, 2541, 99.6
2551, 2551, 99.66666666666667
2561, 2561, 99.7
2571, 2571, 99.5
2581, 2581, 99.76666666666667
2591, 2591, 99.7
2601, 2601, 99.56666666666666
2611, 2611, 99.73333333333333
2621, 2621, 99.56666666666666
2631, 2631, 99.5
2641, 2641, 99.7
2651, 2651, 99.8
2661, 2661, 99.66666666666667
2671, 2671, 99.66666666666667
2681, 2681, 99.7
2691, 2691, 99.66666666666667
2701, 2701, 99.76666666666667
2711, 2711, 99.8
2721, 2721, 99.66666666666667
2731, 2731, 99.76666666666667
2741, 2741, 99.76666666666667
2751, 2751, 99.9
2761, 2761, 99.73333333333333
2771, 2771, 99.7
2781, 2781, 99.7
2791, 2791, 99.73333333333333
2801, 2801, 99.4
2811, 2811, 99.66666666666667
2821, 2821, 99.83333333333333
2831, 2831, 99.76666666666667
2841, 2841, 99.9
2851, 2851, 99.73333333333333
2861, 2861, 99.8
2871, 2871, 99.73333333333333
2881, 2881, 99.83333333333333
2891, 2891, 99.8
2901, 2901, 99.66666666666667
2911, 2911, 99.73333333333333
2921, 2921, 99.56666666666666
2931, 2931, 99.9
2941, 2941, 99.6
2951, 2951, 99.8
2961, 2961, 99.73333333333333
2971, 2971, 99.73333333333333
2981, 2981, 99.76666666666667
2991, 2991, 99.7
3001, 3001, 99.73333333333333
3011, 3011, 99.8
3021, 3021, 99.76666666666667
3031, 3031, 99.86666666666666
3041, 3041, 99.8
3051, 3051, 99.73333333333333
3061, 3061, 99.83333333333333
3071, 3071, 99.76666666666667
3081, 3081, 99.83333333333333
3091, 3091, 99.73333333333333
3101, 3101, 99.83333333333333
3111, 3111, 99.93333333333334
3121, 3121, 99.8
3131, 3131, 99.9
3141, 3141, 99.8
3151, 3151, 99.9
3161, 3161, 99.86666666666666
3171, 3171, 99.8
3181, 3181, 99.9
3191, 3191, 99.9
3201, 3201, 99.9
3211, 3211, 99.9
3221, 3221, 99.86666666666666
3231, 3231, 99.96666666666667
3241, 3241, 99.96666666666667
3251, 3251, 99.96666666666667
3261, 3261, 99.83333333333333
3271, 3271, 99.9
3281, 3281, 99.83333333333333
3291, 3291, 99.93333333333334
3301, 3301, 100.0
