desiredholes, actualholes, successrate
1071, 1071, 96.76666666666667
1081, 1081, 96.03333333333333
1091, 1091, 96.96666666666667
1101, 1101, 96.6
1111, 1111, 96.53333333333333
1121, 1121, 96.4
1131, 1131, 96.66666666666667
1141, 1141, 96.93333333333334
1151, 1151, 96.53333333333333
1161, 1161, 96.76666666666667
1171, 1171, 97.26666666666667
1181, 1181, 97.1
1191, 1191, 97.13333333333334
1201, 1201, 97.3
1211, 1211, 97.4
1221, 1221, 97.03333333333333
1231, 1231, 97.33333333333333
1241, 1241, 97.16666666666667
1251, 1251, 97.8
1261, 1261, 96.96666666666667
1271, 1271, 97.7
1281, 1281, 97.6
1291, 1291, 97.56666666666666
1301, 1301, 97.76666666666667
1311, 1311, 97.53333333333333
1321, 1321, 97.6
1331, 1331, 97.93333333333334
1341, 1341, 97.56666666666666
1351, 1351, 97.86666666666666
1361, 1361, 97.86666666666666
1371, 1371, 97.9
1381, 1381, 97.83333333333333
1391, 1391, 97.96666666666667
1401, 1401, 98.3
1411, 1411, 98.0
1421, 1421, 98.2
1431, 1431, 98.16666666666667
1441, 1441, 98.43333333333334
1451, 1451, 98.16666666666667
1461, 1461, 98.43333333333334
1471, 1471, 98.4
1481, 1481, 98.33333333333333
1491, 1491, 97.9
1501, 1501, 98.4
1511, 1511, 98.16666666666667
1521, 1521, 98.63333333333334
1531, 1531, 98.76666666666667
1541, 1541, 98.46666666666667
1551, 1551, 98.4
1561, 1561, 99.03333333333333
1571, 1571, 98.8
1581, 1581, 98.7
1591, 1591, 98.46666666666667
1601, 1601, 98.63333333333334
1611, 1611, 98.6
1621, 1621, 98.63333333333334
1631, 1631, 98.86666666666666
1641, 1641, 99.0
1651, 1651, 98.63333333333334
1661, 1661, 98.36666666666666
1671, 1671, 98.9
1681, 1681, 99.06666666666666
1691, 1691, 99.0
1701, 1701, 99.06666666666666
1711, 1711, 98.63333333333334
1721, 1721, 98.73333333333333
1731, 1731, 98.83333333333333
1741, 1741, 99.0
1751, 1751, 99.33333333333333
1761, 1761, 99.33333333333333
1771, 1771, 98.66666666666667
1781, 1781, 99.16666666666667
1791, 1791, 99.03333333333333
1801, 1801, 98.56666666666666
1811, 1811, 98.93333333333334
1821, 1821, 99.3
1831, 1831, 99.16666666666667
1841, 1841, 99.23333333333333
1851, 1851, 99.33333333333333
1861, 1861, 99.06666666666666
1871, 1871, 99.16666666666667
1881, 1881, 99.13333333333334
1891, 1891, 99.2
1901, 1901, 99.33333333333333
1911, 1911, 99.16666666666667
1921, 1921, 99.03333333333333
1931, 1931, 99.36666666666666
1941, 1941, 99.2
1951, 1951, 99.0
1961, 1961, 99.16666666666667
1971, 1971, 99.06666666666666
1981, 1981, 99.36666666666666
1991, 1991, 99.1
2001, 2001, 99.53333333333333
2011, 2011, 99.4
2021, 2021, 99.4
2031, 2031, 99.33333333333333
2041, 2041, 99.2
2051, 2051, 99.43333333333334
2061, 2061, 99.46666666666667
2071, 2071, 99.46666666666667
2081, 2081, 99.5
2091, 2091, 99.06666666666666
2101, 2101, 99.43333333333334
2111, 2111, 99.4
2121, 2121, 99.4
2131, 2131, 99.43333333333334
2141, 2141, 99.63333333333334
2151, 2151, 99.23333333333333
2161, 2161, 99.53333333333333
2171, 2171, 99.3
2181, 2181, 99.53333333333333
2191, 2191, 99.33333333333333
2201, 2201, 99.13333333333334
2211, 2211, 99.46666666666667
2221, 2221, 99.33333333333333
2231, 2231, 99.63333333333334
2241, 2241, 99.36666666666666
2251, 2251, 99.53333333333333
2261, 2261, 99.36666666666666
2271, 2271, 99.36666666666666
2281, 2281, 99.5
2291, 2291, 99.53333333333333
2301, 2301, 99.46666666666667
2311, 2311, 99.66666666666667
2321, 2321, 99.5
2331, 2331, 99.6
2341, 2341, 99.46666666666667
2351, 2351, 99.6
2361, 2361, 99.5
2371, 2371, 99.8
2381, 2381, 99.43333333333334
2391, 2391, 99.33333333333333
2401, 2401, 99.56666666666666
2411, 2411, 99.5
2421, 2421, 99.7
2431, 2431, 99.5
2441, 2441, 99.63333333333334
2451, 2451, 99.53333333333333
2461, 2461, 99.6
2471, 2471, 99.56666666666666
2481, 2481, 99.66666666666667
2491, 2491, 99.63333333333334
2501, 2501, 99.63333333333334
2511, 2511, 99.6
2521, 2521, 99.73333333333333
2531, 2531, 99.66666666666667
2541, 2541, 99.66666666666667
2551, 2551, 99.63333333333334
2561, 2561, 99.66666666666667
2571, 2571, 99.73333333333333
2581, 2581, 99.7
2591, 2591, 99.83333333333333
2601, 2601, 99.76666666666667
2611, 2611, 99.86666666666666
2621, 2621, 99.86666666666666
2631, 2631, 99.73333333333333
2641, 2641, 99.8
2651, 2651, 99.63333333333334
2661, 2661, 99.8
2671, 2671, 99.83333333333333
2681, 2681, 99.73333333333333
2691, 2691, 99.86666666666666
2701, 2701, 99.63333333333334
2711, 2711, 99.86666666666666
2721, 2721, 99.8
2731, 2731, 99.6
2741, 2741, 99.83333333333333
2751, 2751, 99.83333333333333
2761, 2761, 99.83333333333333
2771, 2771, 99.8
2781, 2781, 99.76666666666667
2791, 2791, 99.73333333333333
2801, 2801, 99.9
2811, 2811, 99.86666666666666
2821, 2821, 99.8
2831, 2831, 99.86666666666666
2841, 2841, 99.8
2851, 2851, 99.73333333333333
2861, 2861, 99.8
2871, 2871, 99.93333333333334
2881, 2881, 99.83333333333333
2891, 2891, 99.9
2901, 2901, 99.9
2911, 2911, 99.83333333333333
2921, 2921, 99.83333333333333
2931, 2931, 99.83333333333333
2941, 2941, 99.76666666666667
2951, 2951, 99.93333333333334
2961, 2961, 99.86666666666666
2971, 2971, 99.86666666666666
2981, 2981, 99.86666666666666
2991, 2991, 99.9
3001, 3001, 99.83333333333333
3011, 3011, 99.73333333333333
3021, 3021, 99.8
3031, 3031, 99.76666666666667
3041, 3041, 99.96666666666667
3051, 3051, 99.83333333333333
3061, 3061, 99.86666666666666
3071, 3071, 99.96666666666667
3081, 3081, 99.86666666666666
3091, 3091, 99.83333333333333
3101, 3101, 99.9
3111, 3111, 99.9
3121, 3121, 99.9
3131, 3131, 99.9
3141, 3141, 99.9
3151, 3151, 99.9
3161, 3161, 99.9
3171, 3171, 99.9
3181, 3181, 99.83333333333333
3191, 3191, 99.93333333333334
3201, 3201, 99.93333333333334
3211, 3211, 99.9
3221, 3221, 99.83333333333333
3231, 3231, 99.9
3241, 3241, 99.9
3251, 3251, 99.9
3261, 3261, 99.96666666666667
3271, 3271, 99.9
3281, 3281, 99.93333333333334
3291, 3291, 99.9
3301, 3301, 99.9
3311, 3311, 99.96666666666667
3321, 3321, 99.96666666666667
3331, 3331, 99.93333333333334
3341, 3341, 99.9
3351, 3351, 99.9
3361, 3361, 99.93333333333334
3371, 3371, 99.93333333333334
3381, 3381, 100.0
